RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
71.63, None, None, None, 15.82,256.8, None, None, None, None, None, None, None, None, None, 87.9, None, None,-1.863, None, None, None, None,24.17, None, None, None, None,2017-04-02 00:00:00,14
66.94, None, None, None, 21.14,265.3, None, None, None, None, None, None, None, None, None, 87.9, None, None,-1.874, None, None, None, None,19.29, None, None, None, None,2017-04-02 01:00:00,14
70.98, None, None, None, 21.39,260.7, None, None, None, None, None, None, None, None, None, 87.9, None, None,-2.253, None, None, None, None,21.49, None, None, None, None,2017-04-02 02:00:00,14
67.05, None, None, None, 9.87,262.7, None, None, None, None, None, None, None, None, None, 87.9, None, None,-2.734, None, None, None, None,36.18, None, None, None, None,2017-04-02 03:00:00,14
73.12, None, None, None, 8.78,278.6, None, None, None, None, None, None, None, None, None, 87.8, None, None,-3.308, None, None, None, None,42.69, None, None, None, None,2017-04-02 04:00:00,14
75.47, None, None, None, 17.21,264.9, None, None, None, None, None, None, None, None, None, 87.8, None, None,-4.136, None, None, None, None,19.17, None, None, None, None,2017-04-02 05:00:00,14
77.53, None, None, None, 20.0,256.7, None, None, None, None, None, None, None, None, None, 87.8, None, None,-4.434, None, None, None, None,22.9, None, None, None, None,2017-04-02 06:00:00,14
81.4, None, None, None, 18.64,257.7, None, None, None, None, None, None, None, None, None, 87.8, None, None,-5.222, None, None, None, None,21.0, None, None, None, None,2017-04-02 07:00:00,14
87.8, None, None, None, 8.05,297.2, None, None, None, None, None, None, None, None, None, 87.9, None, None,-5.244, None, None, None, None,47.34, None, None, None, None,2017-04-02 08:00:00,14
78.49, None, None, None, 4.643,303.2, None, None, None, None, None, None, None, None, None, 88.5, None, None,-4.793, None, None, None, None,32.73, None, None, None, None,2017-04-02 09:00:00,14
