RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
58.65, None, None, None, 10.59, 208.4, None, None, None, None, None, None, None, None, None, 79.91, None, None, 1.58, None, None, None, None, 14.35, None, None, None, None,2017-04-02 00:00:00,14
56.5, None, None, None, 12.0, 210.9, None, None, None, None, None, None, None, None, None, 79.78, None, None, 0.893, None, None, None, None, 18.07, None, None, None, None,2017-04-02 01:00:00,14
59.6, None, None, None, 4.879, 267.3, None, None, None, None, None, None, None, None, None, 79.9, None, None, 0.056, None, None, None, None, 65.56, None, None, None, None,2017-04-02 02:00:00,14
56.74, None, None, None, 2.752, 273.4, None, None, None, None, None, None, None, None, None, 79.95, None, None, -0.262, None, None, None, None, 55.92, None, None, None, None,2017-04-02 03:00:00,14
55.71, None, None, None, 3.995, 218.5, None, None, None, None, None, None, None, None, None, 79.95, None, None, -0.35, None, None, None, None, 34.24, None, None, None, None,2017-04-02 04:00:00,14
57.41, None, None, None, 3.883, 213.7, None, None, None, None, None, None, None, None, None, 79.96, None, None, -0.449, None, None, None, None, 33.92, None, None, None, None,2017-04-02 05:00:00,14
59.84, None, None, None, 11.69, 218.8, None, None, None, None, None, None, None, None, None, 79.92, None, None, -0.724, None, None, None, None, 7.848, None, None, None, None,2017-04-02 06:00:00,14
61.86, None, None, None, 10.04, 207.3, None, None, None, None, None, None, None, None, None, 80.1, None, None, -1.165, None, None, None, None, 13.32, None, None, None, None,2017-04-02 07:00:00,14
64.76, None, None, None, 7.844, 203.8, None, None, None, None, None, None, None, None, None, 79.96, None, None, -1.75, None, None, None, None, 19.28, None, None, None, None,2017-04-02 08:00:00,14
65.52, None, None, None, 6.56, 205.4, None, None, None, None, None, None, None, None, None, 79.93, None, None, -1.82, None, None, None, None, 22.31, None, None, None, None,2017-04-02 09:00:00,14
65.4, None, None, None, 8.15, 200.7, None, None, None, None, None, None, None, None, None, 79.97, None, None, -1.192, None, None, None, None, 28.65, None, None, None, None,2017-04-02 10:00:00,14
65.37, None, None, None, 6.2, 171.1, None, None, None, None, None, None, None, None, None, 79.86, None, None, -0.462, None, None, None, None, 49.72, None, None, None, None,2017-04-02 11:00:00,14
62.77, None, None, None, 3.721, 101.7, None, None, None, None, None, None, None, None, None, 79.71, None, None, -0.187, None, None, None, None, 60.7, None, None, None, None,2017-04-02 12:00:00,14
57.48, None, None, None, 4.053, 143.4, None, None, None, None, None, None, None, None, None, 79.82, None, None, 0.607, None, None, None, None, 60.57, None, None, None, None,2017-04-02 13:00:00,14
49.42, None, None, None, 5.662, 92.8, None, None, None, None, None, None, None, None, None, 79.63, None, None, 1.783, None, None, None, None, 54.64, None, None, None, None,2017-04-02 14:00:00,14
46.71, None, None, None, 6.873, 97.1, None, None, None, None, None, None, None, None, None, 79.7, None, None, 2.046, None, None, None, None, 59.13, None, None, None, None,2017-04-02 15:00:00,14
41.63, None, None, None, 7.247, 79.22, None, None, None, None, None, None, None, None, None, 79.85, None, None, 2.422, None, None, None, None, 70.23, None, None, None, None,2017-04-02 16:00:00,14
33.97, None, None, None, 6.485, 151.9, None, None, None, None, None, None, None, None, None, 79.64, None, None, 2.176, None, None, None, None, 76.37, None, None, None, None,2017-04-02 17:00:00,14
44.14, None, None, None, 7.451, 227.4, None, None, None, None, None, None, None, None, None, 79.77, None, None, 0.821, None, None, None, None, 49.61, None, None, None, None,2017-04-02 18:00:00,14
69.6, None, None, None, 4.235, 279.0, None, None, None, None, None, None, None, None, None, 79.69, None, None, -1.664, None, None, None, None, 68.36, None, None, None, None,2017-04-02 19:00:00,14
88.8, None, None, None, 3.034, 327.8, None, None, None, None, None, None, None, None, None, 79.8, None, None, -3.497, None, None, None, None, 58.16, None, None, None, None,2017-04-02 20:00:00,14
77.93, None, None, None, 3.714, 271.9, None, None, None, None, None, None, None, None, None, 79.85, None, None, -3.089, None, None, None, None, 58.53, None, None, None, None,2017-04-02 21:00:00,14
67.8, None, None, None, 2.764, 18.77, None, None, None, None, None, None, None, None, None, 79.81, None, None, -2.718, None, None, None, None, 44.75, None, None, None, None,2017-04-02 22:00:00,14
73.01, None, None, None, 3.168, 292.7, None, None, None, None, None, None, None, None, None, 79.86, None, None, -3.27, None, None, None, None, 39.19, None, None, None, None,2017-04-02 23:00:00,14
77.23, None, None, None, 4.788, 338.8, None, None, None, None, None, None, None, None, None, 79.87, None, None, -3.939, None, None, None, None, 26.48, None, None, None, None,2017-04-03 00:00:00,14
77.96, None, None, None, 4.957, 324.8, None, None, None, None, None, None, None, None, None, 79.82, None, None, -4.563, None, None, None, None, 35.53, None, None, None, None,2017-04-03 01:00:00,14
75.16, None, None, None, 5.226, 289.9, None, None, None, None, None, None, None, None, None, 79.83, None, None, -4.674, None, None, None, None, 28.26, None, None, None, None,2017-04-03 02:00:00,14
75.73, None, None, None, 4.991, 299.6, None, None, None, None, None, None, None, None, None, 79.71, None, None, -5.447, None, None, None, None, 49.85, None, None, None, None,2017-04-03 04:00:00,14
77.61, None, None, None, 5.881, 333.1, None, None, None, None, None, None, None, None, None, 79.8, None, None, -5.674, None, None, None, None, 35.24, None, None, None, None,2017-04-03 05:00:00,14
78.56, None, None, None, 7.196, 340.9, None, None, None, None, None, None, None, None, None, 79.74, None, None, -5.846, None, None, None, None, 22.39, None, None, None, None,2017-04-03 06:00:00,14
76.02, None, None, None, 4.939, 309.6, None, None, None, None, None, None, None, None, None, 79.61, None, None, -5.615, None, None, None, None, 32.12, None, None, None, None,2017-04-03 07:00:00,14
71.21, None, None, None, 3.967, 41.58, None, None, None, None, None, None, None, None, None, 79.3, None, None, -4.122, None, None, None, None, 44.08, None, None, None, None,2017-04-03 08:00:00,14
61.34, None, None, None, 4.573, 89.4, None, None, None, None, None, None, None, None, None, 79.55, None, None, -2.523, None, None, None, None, 56.94, None, None, None, None,2017-04-03 09:00:00,14
56.74, None, None, None, 4.596, 345.5, None, None, None, None, None, None, None, None, None, 79.5, None, None, -1.629, None, None, None, None, 59.12, None, None, None, None,2017-04-03 10:00:00,14
49.14, None, None, None, 5.595, 0.063, None, None, None, None, None, None, None, None, None, 79.65, None, None, -0.773, None, None, None, None, 42.14, None, None, None, None,2017-04-03 11:00:00,14
42.9, None, None, None, 5.833, 356.4, None, None, None, None, None, None, None, None, None, 79.4, None, None, 0.005, None, None, None, None, 44.12, None, None, None, None,2017-04-03 12:00:00,14
37.48, None, None, None, 6.431, 358.8, None, None, None, None, None, None, None, None, None, 79.4, None, None, 0.551, None, None, None, None, 31.77, None, None, None, None,2017-04-03 13:00:00,14
35.84, None, None, None, 5.375, 5.175, None, None, None, None, None, None, None, None, None, 79.18, None, None, 1.433, None, None, None, None, 27.59, None, None, None, None,2017-04-03 14:00:00,14
33.16, None, None, None, 5.412, 92.2, None, None, None, None, None, None, None, None, None, 79.1, None, None, 2.504, None, None, None, None, 73.27, None, None, None, None,2017-04-03 15:00:00,14
36.61, None, None, None, 3.242, 102.1, None, None, None, None, None, None, None, None, None, 79.2, None, None, 2.376, None, None, None, None, 56.23, None, None, None, None,2017-04-03 17:00:00,14
38.5, None, None, None, 2.134, 350.6, None, None, None, None, None, None, None, None, None, 79.03, None, None, 1.999, None, None, None, None, 55.81, None, None, None, None,2017-04-03 18:00:00,14
44.51, None, None, None, 2.902, 262.1, None, None, None, None, None, None, None, None, None, 79.19, None, None, 1.146, None, None, None, None, 41.07, None, None, None, None,2017-04-03 19:00:00,14
