pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.498,92.8, None, None, 48.34, 0.078, 252.4, None, None, None, None, None, None,1.0, 946.0, None, None, None,2017-04-02 00:00:00, None, -0.185, None,14
None,2.433,93.7, None, None, 44.46, 0.431, 275.1, None, None, None, None, None, None,2.0, 946.0, None, None, None,2017-04-02 01:00:00, None, -0.057, None,14
None,2.965,94.2, None, None, 42.13, 0.667, 254.2, None, None, None, None, None, None,2.0, 946.0, None, None, None,2017-04-02 02:00:00, None, -0.025, None,14
None,2.525,94.3, None, None, 44.13, 2.037, 237.6, None, None, None, None, None, None,2.0, 945.0, None, None, None,2017-04-02 03:00:00, None, -0.128, None,14
None,1.854,94.5, None, None, 68.59, 0.997, 280.0, None, None, None, None, None, None,1.0, 946.0, None, None, None,2017-04-02 04:00:00, None, -0.123, None,14
None,2.646,94.4, None, None, 47.35, 0.836, 227.7, None, None, None, None, None, None,2.0, 946.0, None, None, None,2017-04-02 05:00:00, None, -0.053, None,14
None,2.239,94.6, None, None, 41.56, 1.062, 196.2, None, None, None, None, None, None,1.0, 946.0, None, None, None,2017-04-02 06:00:00, None, -0.098, None,14
None,2.336,94.6, None, None, 32.9, 1.661, 222.2, None, None, None, None, None, None,2.0, 945.0, None, None, None,2017-04-02 07:00:00, None, -0.092, None,14
None,2.65,94.4, None, None, 34.6, 1.7, 179.6, None, None, None, None, None, None,2.0, 946.0, None, None, None,2017-04-02 08:00:00, None, 0.018, None,14
None,3.56,93.6, None, None, 41.12, 1.796, 147.9, None, None, None, None, None, None,3.0, 946.0, None, None, None,2017-04-02 09:00:00, None, 0.226, None,14
None,4.507,88.0, None, None, 41.77, 1.45, 133.9, None, None, None, None, None, None,3.0, 945.0, None, None, None,2017-04-02 10:00:00, None, 0.216, None,14
None,6.257,77.97, None, None, 39.84, 1.157, 127.6, None, None, None, None, None, None,3.0, 945.0, None, None, None,2017-04-02 11:00:00, None, -0.218, None,14
None,8.85,47.92, None, None, 54.13, 2.888, 168.3, None, None, None, None, None, None,-2.0, 945.0, None, None, None,2017-04-02 12:00:00, None, -0.157, None,14
None,9.85,46.98, None, None, 54.18, 4.175, 177.3, None, None, None, None, None, None,-1.0, 945.0, None, None, None,2017-04-02 13:00:00, None, -0.309, None,14
None,9.8,42.81, None, None, 50.15, 3.69, 175.3, None, None, None, None, None, None,-2.0, 944.0, None, None, None,2017-04-02 14:00:00, None, 0.055, None,14
None,11.69,26.82, None, None, 57.63, 3.818, 133.1, None, None, None, None, None, None,-7.0, 944.0, None, None, None,2017-04-02 15:00:00, None, -0.033, None,14
None,10.71,24.49, None, None, 64.89, 4.015, 161.5, None, None, None, None, None, None,-8.0, 944.0, None, None, None,2017-04-02 16:00:00, None, -0.095, None,14
None,9.7,28.32, None, None, 70.47, 2.756, 60.28, None, None, None, None, None, None,-8.0, 944.0, None, None, None,2017-04-02 17:00:00, None, -0.13, None,14
None,7.378,44.03, None, None, 69.77, 3.066, 53.85, None, None, None, None, None, None,-3.0, 944.0, None, None, None,2017-04-02 18:00:00, None, -0.716, None,14
None,6.747,44.57, None, None, 44.23, 1.968, 336.5, None, None, None, None, None, None,-5.0, 945.0, None, None, None,2017-04-02 19:00:00, None, -0.28, None,14
None,4.79,61.83, None, None, 48.46, 1.586, 276.1, None, None, None, None, None, None,-1.0, 945.0, None, None, None,2017-04-02 20:00:00, None, -0.273, None,14
None,4.598,61.15, None, None, 36.62, 1.41, 302.4, None, None, None, None, None, None,-2.0, 946.0, None, None, None,2017-04-02 21:00:00, None, -0.251, None,14
None,3.226,66.09, None, None, 38.77, 1.79, 301.7, None, None, None, None, None, None,-2.0, 947.0, None, None, None,2017-04-02 22:00:00, None, -0.211, None,14
None,2.465,72.01, None, None, 47.88, 0.468, 269.0, None, None, None, None, None, None,-2.0, 947.0, None, None, None,2017-04-02 23:00:00, None, -0.206, None,14
None,1.557,77.8, None, None, 19.28, 0.508, 281.7, None, None, None, None, None, None,-2.0, 947.0, None, None, None,2017-04-03 00:00:00, None, -0.218, None,14
None,0.871,81.4, None, None, 52.9, 0.244, 288.2, None, None, None, None, None, None,-2.0, 947.0, None, None, None,2017-04-03 01:00:00, None, -0.099, None,14
None,0.326,81.0, None, None, 36.02, 0.394, 275.4, None, None, None, None, None, None,-3.0, 948.0, None, None, None,2017-04-03 02:00:00, None, -0.152, None,14
None,-0.149,82.3, None, None, 39.04, 0.609, 269.9, None, None, None, None, None, None,-2.0, 948.0, None, None, None,2017-04-03 03:00:00, None, -0.121, None,14
None,-0.875,84.8, None, None, 48.06, 0.504, 268.2, None, None, None, None, None, None,-3.0, 948.0, None, None, None,2017-04-03 04:00:00, None, -0.207, None,14
None,-1.189,86.4, None, None, 25.47, 0.076, 282.1, None, None, None, None, None, None,-3.0, 949.0, None, None, None,2017-04-03 05:00:00, None, -0.177, None,14
None,-1.248,87.9, None, None, 45.45, 0.258, 281.4, None, None, None, None, None, None,-3.0, 949.0, None, None, None,2017-04-03 06:00:00, None, -0.085, None,14
None,-1.424,89.4, None, None, 55.0, 0.424, 304.5, None, None, None, None, None, None,-3.0, 949.0, None, None, None,2017-04-03 07:00:00, None, -0.077, None,14
None,0.023,86.9, None, None, 21.58, 1.145, 117.3, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2017-04-03 08:00:00, None, -0.181, None,14
None,3.032,67.25, None, None, 26.21, 2.862, 130.4, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2017-04-03 09:00:00, None, 0.01, None,14
None,5.482,55.38, None, None, 27.93, 3.776, 155.5, None, None, None, None, None, None,-2.0, 949.0, None, None, None,2017-04-03 10:00:00, None, -0.454, None,14
None,7.934,45.34, None, None, 37.18, 3.435, 158.4, None, None, None, None, None, None,-3.0, 949.0, None, None, None,2017-04-03 11:00:00, None, -0.339, None,14
None,9.47,31.97, None, None, 41.29, 3.334, 163.9, None, None, None, None, None, None,-7.0, 948.0, None, None, None,2017-04-03 12:00:00, None, -0.512, None,14
None,10.28,28.8, None, None, 31.17, 4.599, 134.8, None, None, None, None, None, None,-8.0, 948.0, None, None, None,2017-04-03 13:00:00, None, 0.066, None,14
None,12.94,20.98, None, None, 42.54, 4.01, 146.0, None, None, None, None, None, None,-8.0, 947.0, None, None, None,2017-04-03 14:00:00, None, -0.104, None,14
None,11.82,19.15, None, None, 44.45, 4.056, 138.5, None, None, None, None, None, None,-10.0, 946.0, None, None, None,2017-04-03 15:00:00, None, -0.319, None,14
None,11.72,20.49, None, None, 47.99, 3.293, 154.8, None, None, None, None, None, None,-11.0, 946.0, None, None, None,2017-04-03 16:00:00, None, -0.282, None,14
