pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,776.0, None,-16.9,-16.9,176.0, None, None, 0.0,533.0, None,2021-12-24 00:00:00, None,52
1.0,776.0, None,-17.1,-17.1,176.0, None, None, 0.0,532.0, None,2021-12-24 01:00:00, None,52
1.0,776.0, None,-17.4,-17.4,176.0, None, None, 0.0,532.0, None,2021-12-24 02:00:00, None,52
2.0,777.0, None,-17.9,-17.9,176.0, None, None, 1.0,532.0, None,2021-12-24 03:00:00, None,52
1.0,776.0, None,-18.2,-18.2,176.0, None, None, None,532.0, None,2021-12-24 04:00:00, None,52
2.0,777.0, None,-18.6,-18.6,175.0, None, None, 1.0,532.0, None,2021-12-24 05:00:00, None,52
2.0,777.0, None,-19.2,-19.2,175.0, None, None, 0.0,532.0, None,2021-12-24 06:00:00, None,52
2.0,777.0, None,-19.9,-19.9,175.0, None, None, 0.0,531.0, None,2021-12-24 07:00:00, None,52
2.0,777.0, None,-20.6,-20.6,175.0, None, None, 0.0,530.0, None,2021-12-24 08:00:00, None,52
3.0,778.0, None,-21.0,-21.0,175.0, None, None, 1.0,530.0, None,2021-12-24 09:00:00, None,52
2.0,777.0, None,-21.1,-21.1,174.0, None, None, None,529.0, None,2021-12-24 10:00:00, None,52
2.0,777.0, None,-21.2,-21.2,174.0, None, None, 0.0,528.0, None,2021-12-24 11:00:00, None,52
3.0,778.0, None,-21.4,-21.4,174.0, None, None, 1.0,529.0, None,2021-12-24 12:00:00, None,52
4.0,779.0, None,-21.8,-21.8,174.0, None, None, 1.0,529.0, None,2021-12-24 13:00:00, None,52
2.0,777.0, None,-22.2,-22.2,174.0, None, None, None,529.0, None,2021-12-24 14:00:00, None,52
2.0,777.0, None,-22.8,-22.8,173.0, None, None, 0.0,529.0, None,2021-12-24 15:00:00, None,52
3.0,778.0, None,-23.4,-23.4,173.0, None, None, 1.0,529.0, None,2021-12-24 16:00:00, None,52
4.0,779.0, None,-23.9,-23.9,173.0, None, None, 1.0,529.0, None,2021-12-24 17:00:00, None,52
3.0,779.0, None,-24.0,-24.0,173.0, None, None, 0.0,529.0, None,2021-12-24 18:00:00, None,52
3.0,779.0, None,-23.9,-23.9,173.0, None, None, 0.0,529.0, None,2021-12-24 19:00:00, None,52
3.0,779.0, None,-24.3,-24.3,172.0, None, None, 0.0,529.0, None,2021-12-24 20:00:00, None,52
4.0,780.0, None,-24.4,-24.4,172.0, None, None, 1.0,529.0, None,2021-12-24 21:00:00, None,52
4.0,780.0, None,-24.7,-24.7,172.0, None, None, 0.0,529.0, None,2021-12-24 22:00:00, None,52
3.0,779.0, None,-25.0,-25.0,172.0, None, None, None,528.0, None,2021-12-24 23:00:00, None,52
5.0,781.0, None,-25.4,-25.4,172.0, None, None, 2.0,528.0, None,2021-12-25 00:00:00, None,52
4.0,780.0, None,-25.8,-25.8,172.0, None, None, None,528.0, None,2021-12-25 01:00:00, None,52
6.0,782.0, None,-26.5,-26.5,172.0, None, None, 2.0,528.0, None,2021-12-25 02:00:00, None,52
4.0,781.0, None,-26.9,-26.9,171.0, None, None, None,527.0, None,2021-12-25 03:00:00, None,52
8.0,784.0, None,-27.3,-27.3,171.0, None, None, 3.0,526.0, None,2021-12-25 04:00:00, None,52
7.0,784.0, None,-27.7,-27.7,171.0, None, None, 0.0,526.0, None,2021-12-25 05:00:00, None,52
11.0,788.0, None,-27.9,-27.9,171.0, None, None, 4.0,526.0, None,2021-12-25 06:00:00, None,52
12.0,789.0, None,-28.3,-28.3,170.0, None, None, 1.0,526.0, None,2021-12-25 07:00:00, None,52
16.0,793.0, None,-28.5,-28.5,170.0, None, None, 4.0,526.0, None,2021-12-25 08:00:00, None,52
12.0,790.0, None,-28.7,-28.7,170.0, None, None, None,526.0, None,2021-12-25 09:00:00, None,52
13.0,790.0, None,-28.6,-28.6,170.0, None, None, 0.0,525.0, None,2021-12-25 10:00:00, None,52
12.0,789.0, None,-28.2,-28.2,169.0, None, None, None,526.0, None,2021-12-25 11:00:00, None,52
11.0,789.0, None,-28.6,-28.6,169.0, None, None, 0.0,526.0, None,2021-12-25 12:00:00, None,52
9.0,788.0, None,-28.3,-28.3,169.0, None, None, None,526.0, None,2021-12-25 13:00:00, None,52
13.0,790.0, None,-28.3,-28.3,169.0, None, None, 2.0,526.0, None,2021-12-25 14:00:00, None,52
14.0,791.0, None,-28.3,-28.3,169.0, None, None, 1.0,527.0, None,2021-12-25 15:00:00, None,52
14.0,792.0, None,-28.2,-28.2,169.0, None, None, 1.0,526.0, None,2021-12-25 16:00:00, None,52
