pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
14.0, None, 0.0,309.0,1405.0, None, None,2021-12-24 00:00:00,-13.7, None,119.0, None,52
14.0, None, 0.0,309.0,1405.0, None, None,2021-12-24 01:00:00,-13.4, None,119.0, None,52
14.0, None, 0.0,309.0,1405.0, None, None,2021-12-24 02:00:00,-13.6, None,119.0, None,52
16.0, None, 1.0,309.0,1406.0, None, None,2021-12-24 03:00:00,-13.9, None,118.0, None,52
17.0, None, 1.0,309.0,1407.0, None, None,2021-12-24 04:00:00,-13.9, None,118.0, None,52
17.0, None, 0.0,309.0,1407.0, None, None,2021-12-24 05:00:00,-13.9, None,119.0, None,52
18.0, None, 1.0,309.0,1408.0, None, None,2021-12-24 06:00:00,-14.3, None,119.0, None,52
16.0, None, 0.0,309.0,1408.0, None, None,2021-12-24 07:00:00,-14.6, None,118.0, None,52
17.0, None, 1.0,309.0,1409.0, None, None,2021-12-24 08:00:00,-14.5, None,118.0, None,52
15.0, None, 0.0,309.0,1409.0, None, None,2021-12-24 09:00:00,-14.1, None,118.0, None,52
14.0, None, 0.0,309.0,1409.0, None, None,2021-12-24 10:00:00,-13.3, None,118.0, None,52
12.0, None, None,309.0,1407.0, None, None,2021-12-24 11:00:00,-13.1, None,118.0, None,52
12.0, None, 1.0,309.0,1408.0, None, None,2021-12-24 12:00:00,-12.3, None,117.0, None,52
12.0, None, 1.0,309.0,1409.0, None, None,2021-12-24 13:00:00,-12.5, None,117.0, None,52
10.0, None, None,309.0,1408.0, None, None,2021-12-24 14:00:00,-13.5, None,117.0, None,52
10.0, None, 1.0,309.0,1409.0, None, None,2021-12-24 15:00:00,-13.9, None,117.0, None,52
11.0, None, 2.0,309.0,1411.0, None, None,2021-12-24 16:00:00,-14.9, None,117.0, None,52
11.0, None, 1.0,309.0,1412.0, None, None,2021-12-24 17:00:00,-15.3, None,117.0, None,52
11.0, None, 0.0,309.0,1412.0, None, None,2021-12-24 18:00:00,-15.7, None,117.0, None,52
14.0, None, 4.0,309.0,1416.0, None, None,2021-12-24 19:00:00,-16.0, None,117.0, None,52
11.0, None, None,309.0,1414.0, None, None,2021-12-24 20:00:00,-16.6, None,117.0, None,52
13.0, None, 2.0,309.0,1416.0, None, None,2021-12-24 21:00:00,-17.0, None,118.0, None,52
16.0, None, 4.0,309.0,1420.0, None, None,2021-12-24 22:00:00,-17.8, None,117.0, None,52
15.0, None, 0.0,309.0,1420.0, None, None,2021-12-24 23:00:00,-18.2, None,117.0, None,52
17.0, None, 2.0,309.0,1422.0, None, None,2021-12-25 00:00:00,-19.0, None,117.0, None,52
17.0, None, 0.0,309.0,1422.0, None, None,2021-12-25 01:00:00,-19.2, None,117.0, None,52
21.0, None, 4.0,309.0,1426.0, None, None,2021-12-25 02:00:00,-19.5, None,117.0, None,52
25.0, None, 5.0,309.0,1431.0, None, None,2021-12-25 03:00:00,-19.5, None,116.0, None,52
24.0, None, 0.0,309.0,1431.0, None, None,2021-12-25 04:00:00,-20.1, None,116.0, None,52
22.0, None, None,309.0,1429.0, None, None,2021-12-25 05:00:00,-20.0, None,116.0, None,52
24.0, None, 3.0,309.0,1432.0, None, None,2021-12-25 06:00:00,-20.2, None,116.0, None,52
28.0, None, 4.0,309.0,1436.0, None, None,2021-12-25 07:00:00,-20.6, None,116.0, None,52
35.0, None, 8.0,309.0,1444.0, None, None,2021-12-25 08:00:00,-20.7, None,116.0, None,52
27.0, None, None,309.0,1436.0, None, None,2021-12-25 09:00:00,-20.1, None,116.0, None,52
27.0, None, 0.0,309.0,1436.0, None, None,2021-12-25 10:00:00,-19.4, None,116.0, None,52
30.0, None, 1.0,309.0,1437.0, None, None,2021-12-25 11:00:00,-19.0, None,115.0, None,52
25.0, None, None,309.0,1433.0, None, None,2021-12-25 12:00:00,-18.7, None,115.0, None,52
25.0, None, 1.0,309.0,1434.0, None, None,2021-12-25 13:00:00,-18.7, None,115.0, None,52
