pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None,749.0, None,-9.2,-9.0,162.0, None, None, None,634.0, None,2021-12-24 00:00:00, None,52
11.0, None,751.0, None,-8.6,-8.6,161.0, None, None, 2.0,635.0, None,2021-12-24 01:00:00, None,52
9.0, None,750.0, None,-8.4,-8.4,160.0, None, None, None,635.0, None,2021-12-24 02:00:00, None,52
6.0, None,749.0, None,-7.6,-7.6,160.0, None, None, None,635.0, None,2021-12-24 03:00:00, None,52
4.0, None,749.0, None,-7.5,-7.8,159.0, None, None, 0.0,636.0, None,2021-12-24 04:00:00, None,52
5.0, None,750.0, None,-7.7,-7.6,161.0, None, None, 1.0,637.0, None,2021-12-24 05:00:00, None,52
3.0, None,750.0, None,-7.4,-7.5,158.0, None, None, 0.0,637.0, None,2021-12-24 06:00:00, None,52
4.0, None,751.0, None,-7.4,-7.3,159.0, None, None, 1.0,637.0, None,2021-12-24 07:00:00, None,52
4.0, None,751.0, None,-7.5,-7.6,160.0, None, None, 0.0,638.0, None,2021-12-24 08:00:00, None,52
4.0, None,751.0, None,-7.1,-7.1,155.0, None, None, 0.0,638.0, None,2021-12-24 09:00:00, None,52
3.0, None,751.0, None,-7.0,-7.1,159.0, None, None, 0.0,638.0, None,2021-12-24 10:00:00, None,52
6.0, None,751.0, None,-6.7,-6.3,157.0, None, None, 0.0,638.0, None,2021-12-24 11:00:00, None,52
2.0, None,750.0, None,-5.9,-4.9,159.0, None, None, None,639.0, None,2021-12-24 12:00:00, None,52
4.0, None,752.0, None,-5.2,-5.3,158.0, None, None, 2.0,640.0, None,2021-12-24 13:00:00, None,52
4.0, None,752.0, None,-6.1,-5.9,158.0, None, None, 0.0,640.0, None,2021-12-24 14:00:00, None,52
3.0, None,751.0, None,-6.4,-6.4,159.0, None, None, None,640.0, None,2021-12-24 15:00:00, None,52
3.0, None,752.0, None,-7.1,-7.2,160.0, None, None, 1.0,640.0, None,2021-12-24 16:00:00, None,52
7.0, None,752.0, None,-7.9,-8.0,160.0, None, None, 0.0,640.0, None,2021-12-24 17:00:00, None,52
2.0, None,752.0, None,-7.9,-8.1,158.0, None, None, 0.0,640.0, None,2021-12-24 18:00:00, None,52
3.0, None,752.0, None,-8.2,-8.5,158.0, None, None, 0.0,641.0, None,2021-12-24 19:00:00, None,52
4.0, None,753.0, None,-8.6,-8.7,158.0, None, None, 1.0,641.0, None,2021-12-24 20:00:00, None,52
4.0, None,752.0, None,-8.6,-9.1,158.0, None, None, None,641.0, None,2021-12-24 21:00:00, None,52
2.0, None,752.0, None,-9.4,-9.4,159.0, None, None, 0.0,641.0, None,2021-12-24 22:00:00, None,52
2.0, None,752.0, None,-9.3,-9.5,162.0, None, None, 0.0,642.0, None,2021-12-24 23:00:00, None,52
4.0, None,753.0, None,-8.8,-8.7,163.0, None, None, 1.0,644.0, None,2021-12-25 00:00:00, None,52
3.0, None,754.0, None,-8.9,-9.0,159.0, None, None, 1.0,645.0, None,2021-12-25 01:00:00, None,52
5.0, None,755.0, None,-9.0,-9.3,164.0, None, None, 1.0,646.0, None,2021-12-25 02:00:00, None,52
6.0, None,755.0, None,-9.0,-8.9,170.0, None, None, 0.0,648.0, None,2021-12-25 03:00:00, None,52
8.0, None,757.0, None,-8.4,-8.2,172.0, None, None, 2.0,650.0, None,2021-12-25 04:00:00, None,52
8.0, None,758.0, None,-8.2,-8.3,171.0, None, None, 1.0,650.0, None,2021-12-25 05:00:00, None,52
9.0, None,759.0, None,-8.4,-8.5,168.0, None, None, 1.0,651.0, None,2021-12-25 06:00:00, None,52
8.0, None,759.0, None,-8.3,-8.3,172.0, None, None, 0.0,651.0, None,2021-12-25 07:00:00, None,52
7.0, None,758.0, None,-8.1,-8.2,172.0, None, None, None,652.0, None,2021-12-25 08:00:00, None,52
8.0, None,759.0, None,-7.9,-7.9,171.0, None, None, 1.0,652.0, None,2021-12-25 09:00:00, None,52
6.0, None,757.0, None,-7.6,-7.7,171.0, None, None, None,653.0, None,2021-12-25 10:00:00, None,52
7.0, None,758.0, None,-7.9,-7.9,171.0, None, None, 1.0,653.0, None,2021-12-25 11:00:00, None,52
8.0, None,758.0, None,-8.3,-8.3,171.0, None, None, 0.0,655.0, None,2021-12-25 12:00:00, None,52
6.0, None,758.0, None,-9.8,-9.8,179.0, None, None, 0.0,659.0, None,2021-12-25 13:00:00, None,52
7.0, None,759.0, None,-10.0,-10.0,186.0, None, None, 1.0,663.0, None,2021-12-25 14:00:00, None,52
10.0, None,761.0, None,-10.1,-10.1,188.0, None, None, 2.0,665.0, None,2021-12-25 15:00:00, None,52
8.0, None,760.0, None,-11.4,-11.5,190.0, None, None, None,668.0, None,2021-12-25 16:00:00, None,52
9.0, None,761.0, None,-11.7,-11.8,187.0, None, None, 1.0,670.0, None,2021-12-25 17:00:00, None,52
12.0, None,764.0, None,-11.6,-11.6,186.0, None, None, 3.0,671.0, None,2021-12-25 18:00:00, None,52
13.0, None,765.0, None,-11.9,-12.1,192.0, None, None, 1.0,672.0, None,2021-12-25 19:00:00, None,52
13.0, None,766.0, None,-11.5,-11.7,191.0, None, None, 1.0,673.0, None,2021-12-25 20:00:00, None,52
14.0, None,766.0, None,-11.4,-11.3,191.0, None, None, 0.0,674.0, None,2021-12-25 21:00:00, None,52
15.0, None,767.0, None,-11.5,-11.3,192.0, None, None, 1.0,674.0, None,2021-12-25 22:00:00, None,52
16.0, None,768.0, None,-11.4,-11.4,191.0, None, None, 1.0,675.0, None,2021-12-25 23:00:00, None,52
15.0, None,768.0, None,-11.6,-11.7,190.0, None, None, 0.0,675.0, None,2021-12-26 00:00:00, None,52
14.0, None,768.0, None,-12.4,-12.8,188.0, None, None, 0.0,676.0, None,2021-12-26 01:00:00, None,52
14.0, None,769.0, None,-14.7,-15.3,188.0, None, None, 1.0,676.0, None,2021-12-26 02:00:00, None,52
14.0, None,769.0, None,-17.1,-16.7,187.0, None, None, 0.0,676.0, None,2021-12-26 03:00:00, None,52
13.0, None,770.0, None,-17.1,-17.8,187.0, None, None, 1.0,677.0, None,2021-12-26 04:00:00, None,52
12.0, None,770.0, None,-18.3,-18.4,188.0, None, None, 0.0,677.0, None,2021-12-26 05:00:00, None,52
11.0, None,770.0, None,-19.3,-19.9,189.0, None, None, 0.0,678.0, None,2021-12-26 06:00:00, None,52
