pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 1.0,176.0,809.0, None, None,2021-12-24 00:00:00,-19.3, None, 117.0, None,52
7.0, None, 0.0,176.0,809.0, None, None,2021-12-24 01:00:00,-19.1, None, 115.0, None,52
8.0, None, 2.0,176.0,811.0, None, None,2021-12-24 02:00:00,-19.8, None, 116.0, None,52
7.0, None, None,176.0,810.0, None, None,2021-12-24 03:00:00,-19.5, None, 114.0, None,52
7.0, None, 0.0,176.0,810.0, None, None,2021-12-24 04:00:00,-19.6, None, 112.0, None,52
8.0, None, 1.0,176.0,811.0, None, None,2021-12-24 05:00:00,-19.9, None, 113.0, None,52
8.0, None, 0.0,176.0,811.0, None, None,2021-12-24 06:00:00,-20.4, None, 112.0, None,52
17.0, None, 9.0,176.0,820.0, None, None,2021-12-24 07:00:00,-20.4, None, 114.0, None,52
32.0, None, 16.0,176.0,836.0, None, None,2021-12-24 08:00:00,-20.8, None, 114.0, None,52
32.0, None, 1.0,176.0,837.0, None, None,2021-12-24 09:00:00,-21.4, None, 113.0, None,52
None, None, None,176.0,804.0, None, None,2021-12-24 10:00:00,-21.0, None, 113.0, None,52
4.0, None, 7.0,176.0,811.0, None, None,2021-12-24 11:00:00,-20.9, None, 112.0, None,52
None, None, None,176.0,803.0, None, None,2021-12-24 12:00:00,-20.7, None, 111.0, None,52
19.0, None, 22.0,176.0,825.0, None, None,2021-12-24 13:00:00,-20.7, None, 111.0, None,52
17.0, None, None,176.0,822.0, None, None,2021-12-24 14:00:00,-21.6, None, 112.0, None,52
53.0, None, 36.0,176.0,858.0, None, None,2021-12-24 15:00:00,-22.6, None, 110.0, None,52
64.0, None, 12.0,176.0,870.0, None, None,2021-12-24 16:00:00,-23.9, None, 111.0, None,52
58.0, None, None,176.0,864.0, None, None,2021-12-24 17:00:00,-25.4, None, 110.0, None,52
78.0, None, 20.0,176.0,884.0, None, None,2021-12-24 18:00:00,-26.1, None, 110.0, None,52
48.0, None, None,176.0,854.0, None, None,2021-12-24 19:00:00,-26.6, None, 110.0, None,52
38.0, None, None,176.0,845.0, None, None,2021-12-24 20:00:00,-26.8, None, 110.0, None,52
49.0, None, 11.0,176.0,856.0, None, None,2021-12-24 21:00:00,-26.8, None, 110.0, None,52
51.0, None, 2.0,176.0,858.0, None, None,2021-12-24 22:00:00,-26.5, None, 109.0, None,52
27.0, None, None,176.0,835.0, None, None,2021-12-24 23:00:00,-26.8, None, 108.0, None,52
45.0, None, 19.0,176.0,854.0, None, None,2021-12-25 00:00:00,-27.1, None, 108.0, None,52
76.0, None, 31.0,176.0,885.0, None, None,2021-12-25 01:00:00,-28.3, None, 108.0, None,52
85.0, None, 11.0,176.0,896.0, None, None,2021-12-25 02:00:00,-29.0, None, 108.0, None,52
34.0, None, None,176.0,844.0, None, None,2021-12-25 03:00:00,-28.3, None, 108.0, None,52
None, None, None,176.0,782.0, None, None,2021-12-25 04:00:00,-27.3, None, 108.0, None,52
None, None, 9.0,176.0,791.0, None, None,2021-12-25 05:00:00,-26.9, None, 107.0, None,52
None, None, 6.0,176.0,797.0, None, None,2021-12-25 06:00:00,-26.6, None, 107.0, None,52
None, None, None,176.0,791.0, None, None,2021-12-25 07:00:00,-25.9, None, 107.0, None,52
None, None, 17.0,176.0,808.0, None, None,2021-12-25 08:00:00,-25.9, None, 107.0, None,52
None, None, 8.0,176.0,816.0, None, None,2021-12-25 09:00:00,-25.9, None, 106.0, None,52
2.0, None, None,176.0,806.0, None, None,2021-12-25 10:00:00,-25.6, None, 106.0, None,52
0.0, None, 5.0,176.0,811.0, None, None,2021-12-25 11:00:00,-25.6, None, 105.0, None,52
None, None, None,176.0,759.0, None, None,2021-12-25 12:00:00,-23.5, None, 105.0, None,52
None, None, 47.0,176.0,806.0, None, None,2021-12-25 13:00:00,-23.6, None, 105.0, None,52
20.0, None, 36.0,176.0,842.0, None, None,2021-12-25 14:00:00,-23.8, None, 104.0, None,52
11.0, None, 27.0,176.0,869.0, None, None,2021-12-25 15:00:00,-25.1, None, 104.0, None,52
5.0, None, 6.0,176.0,875.0, None, None,2021-12-25 16:00:00,-25.9, None, 105.0, None,52
11.0, None, 0.0,176.0,875.0, None, None,2021-12-25 17:00:00,-26.6, None, 105.0, None,52
None, None, 1.0,176.0,876.0, None, None,2021-12-25 18:00:00,-27.1, None, 104.0, None,52
61.0, None, 39.0,176.0,915.0, None, None,2021-12-25 19:00:00,-28.0, None, 104.0, None,52
12.0, None, None,176.0,857.0, None, None,2021-12-25 20:00:00,-27.9, None, 104.0, None,52
