WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
182.3, 7.6, 7.167, 74.1, 73.42,2019-10-22 00:00:00, 7.545,43
184.5, 7.5, 8.01, 73.4, 73.42,2019-10-22 01:00:00, 7.637,43
184.2, 7.6, 7.333, 73.4, 73.27,2019-10-22 02:00:00, 7.481,43
182.3, 7.5, 8.49, 73.3, 70.74,2019-10-22 03:00:00, 7.751,43
178.3, 7.8, 7.838, 70.7, 69.88,2019-10-22 04:00:00, 7.734,43
177.5, 7.7, 4.978, 69.9, 71.11,2019-10-22 05:00:00, 7.669,43
200.1, 7.7, 5.15, 71.1, 60.32,2019-10-22 06:00:00, 9.07,43
223.9, 9.1, 6.668, 60.3, 51.56,2019-10-22 07:00:00, 9.64,43
254.0, 9.6, 6.77, 51.6, 48.07,2019-10-22 08:00:00, 9.57,43
251.1, 9.6, 7.421, 48.1, 46.44,2019-10-22 09:00:00, 9.24,43
249.8, 9.2, 7.114, 46.4, 44.94,2019-10-22 10:00:00, 9.0,43
254.0, 9.0, 7.395, 44.9, 38.77,2019-10-22 11:00:00, 9.98,43
257.8, 10.0, 6.83, 38.8, 34.65,2019-10-22 12:00:00, 10.7,43
263.9, 10.7, 7.143, 34.7, 32.92,2019-10-22 13:00:00, 11.3,43
261.7, 11.3, 7.217, 32.9, 31.51,2019-10-22 14:00:00, 11.55,43
261.6, 11.6, 7.095, 31.5, 32.61,2019-10-22 15:00:00, 11.7,43
257.6, 11.7, 5.264, 32.6, 34.14,2019-10-22 16:00:00, 11.42,43
267.8, 11.4, 3.723, 34.1, 36.6,2019-10-22 17:00:00, 10.57,43
262.9, 10.6, 2.908, 36.6, 38.61,2019-10-22 18:00:00, 9.89,43
265.0, 9.9, 1.915, 38.6, 43.52,2019-10-22 19:00:00, 8.6,43
208.3, 8.6, 1.797, 43.5, 49.97,2019-10-22 20:00:00, 7.696,43
197.8, 7.7, 1.253, 50.0, 54.26,2019-10-22 21:00:00, 6.689,43
205.7, 6.7, 2.008, 54.3, 59.87,2019-10-22 22:00:00, 5.545,43
190.5, 5.5, 1.9, 59.9, 58.35,2019-10-22 23:00:00, 5.629,43
183.3, 5.6, 2.204, 58.4, 61.76,2019-10-23 00:00:00, 4.956,43
197.9, 5.0, 1.45, 61.8, 69.03,2019-10-23 01:00:00, 3.377,43
207.9, 3.4, 1.066, 69.0, 75.66,2019-10-23 02:00:00, 1.927,43
240.5, 1.9, 1.164, 75.7, 79.01,2019-10-23 03:00:00, 1.359,43
