WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
109.8, -0.5, 3.1364,2019-10-22 00:00:00, -0.901401,43
112.0, -0.9, 3.93397,2019-10-22 01:00:00, -1.21783,43
104.7, -1.2, 4.53929,2019-10-22 02:00:00, -1.01085,43
118.0, -1.0, 2.88484,2019-10-22 03:00:00, -1.35167,43
117.5, -1.4, 1.61477,2019-10-22 04:00:00, -1.08432,43
121.9, -1.1, 2.0376,2019-10-22 05:00:00, -2.13172,43
66.1, -2.1, 1.8756,2019-10-22 06:00:00, -1.00907,43
188.8, -1.0, 2.84143,2019-10-22 07:00:00, -1.00341,43
223.9, -1.0, 3.06747,2019-10-22 08:00:00, -0.874943,43
238.7, -0.9, 6.11633,2019-10-22 09:00:00, -0.213888,43
259.4, -0.2, 4.26099,2019-10-22 10:00:00, -0.319943,43
297.0, -0.3, 4.469,2019-10-22 11:00:00, -0.608416,43
299.3, -0.6, 4.93092,2019-10-22 12:00:00, -0.470319,43
285.9, -0.5, 5.8744,2019-10-22 13:00:00, -0.626361,43
271.6, -0.6, 5.64829,2019-10-22 14:00:00, -0.671527,43
274.4, -0.7, 6.70195,2019-10-22 15:00:00, -0.988623,43
268.1, -1.0, 5.72785,2019-10-22 16:00:00, -1.22541,43
269.6, -1.2, 4.22247,2019-10-22 17:00:00, -1.37507,43
268.3, -1.4, 3.83565,2019-10-22 18:00:00, -1.40667,43
263.9, -1.4, 3.68745,2019-10-22 19:00:00, -1.6815,43
265.7, -1.7, 3.11994,2019-10-22 20:00:00, -1.9506,43
271.3, -2.0, 2.92286,2019-10-22 21:00:00, -2.19236,43
274.4, -2.2, 3.31694,2019-10-22 22:00:00, -2.51988,43
266.3, -2.5, 2.72799,2019-10-22 23:00:00, -3.37794,43
249.0, -3.4, 2.30969,2019-10-23 00:00:00, -3.60951,43
238.5, -3.6, 2.46712,2019-10-23 01:00:00, -3.80767,43
240.2, -3.8, 3.0439,2019-10-23 02:00:00, -4.40771,43
229.6, -4.4, 3.49181,2019-10-23 03:00:00, -4.70722,43
242.7, -4.7, 3.6426,2019-10-23 04:00:00, -4.49383,43
237.7, -4.5, 4.38189,2019-10-23 05:00:00, -4.11203,43
242.0, -4.1, 4.89046,2019-10-23 06:00:00, -3.5958,43
245.7, -3.6, 3.5212,2019-10-23 07:00:00, -3.9476,43
238.7, -3.9, 3.6104,2019-10-23 08:00:00, -3.64212,43
238.3, -3.6, 3.98752,2019-10-23 09:00:00, -3.71965,43
237.1, -3.7, 3.68479,2019-10-23 10:00:00, -2.21121,43
221.7, -2.2, 3.29747,2019-10-23 11:00:00, -0.487125,43
209.3, -0.5, 3.00739,2019-10-23 12:00:00, 0.959652,43
210.8, 1.0, 4.16195,2019-10-23 13:00:00, 1.75993,43
230.3, 1.8, 3.6674,2019-10-23 14:00:00, 1.26799,43
201.4, 1.3, 4.08548,2019-10-23 15:00:00, 1.7175,43
205.3, 1.7, 4.89829,2019-10-23 16:00:00, 1.65093,43
209.8, 1.7, 5.17795,2019-10-23 17:00:00, 1.42044,43
207.5, 1.4, 6.60377,2019-10-23 18:00:00, 0.833401,43
210.3, 0.8, 4.30627,2019-10-23 19:00:00, -0.647291,43
199.3, -0.6, 3.82286,2019-10-23 20:00:00, -0.025722,43
180.6, 0.0, 5.28821,2019-10-23 21:00:00, 0.4695,43
199.6, 0.5, 5.66044,2019-10-23 22:00:00, 1.08108,43
207.0, 1.1, 7.74361,2019-10-23 23:00:00, 1.76155,43
227.8, 1.8, 9.65263,2019-10-24 00:00:00, 2.83426,43
238.8, 2.8, 11.5705,2019-10-24 01:00:00, 3.58885,43
238.5, 3.6, 11.6813,2019-10-24 02:00:00, 3.89878,43
237.1, 3.9, 12.2446,2019-10-24 03:00:00, 3.52722,43
234.2, 3.5, 7.91862,2019-10-24 04:00:00, 2.98011,43
239.5, 3.0, 7.33608,2019-10-24 05:00:00, 3.07214,43
244.1, 3.1, 8.5056,2019-10-24 06:00:00, 3.61644,43
241.9, 3.6, 9.30979,2019-10-24 07:00:00, 3.8606,43
235.6, 3.9, 9.03739,2019-10-24 08:00:00, 4.29871,43
237.4, 4.3, 9.81743,2019-10-24 09:00:00, 4.76724,43
245.7, 4.8, 8.79877,2019-10-24 10:00:00, 5.14356,43
250.0, 5.1, 6.9714,2019-10-24 11:00:00, 5.82778,43
250.8, 5.8, 7.06879,2019-10-24 12:00:00, 6.22508,43
236.9, 6.2, 9.88557,2019-10-24 13:00:00, 6.80164,43
