pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.0, 137.0, None, None, 622.0, 609.0, None,2018-04-16 00:00:00, None,16
None, None, None, None, 1.6, 137.0, None, None, 623.0, 610.0, None,2018-04-16 01:00:00, None,16
None, None, None, None, 0.6, 136.0, None, None, 624.0, 611.0, None,2018-04-16 02:00:00, None,16
None, None, None, None, 0.2, 136.0, None, None, 625.0, 612.0, None,2018-04-16 03:00:00, None,16
None, None, None, None, 0.5, 136.0, None, None, 625.0, 612.0, None,2018-04-16 04:00:00, None,16
None, None, None, None, 0.4, 136.0, None, None, 625.0, 612.0, None,2018-04-16 05:00:00, None,16
None, None, None, None, 0.3, 136.0, None, None, 625.0, 613.0, None,2018-04-16 06:00:00, None,16
None, None, None, None, 0.0, 136.0, None, None, 625.0, 614.0, None,2018-04-16 07:00:00, None,16
None, None, None, None, -0.5, 136.0, None, None, 627.0, 616.0, None,2018-04-16 08:00:00, None,16
None, None, None, None, -0.8, None, None, None, 630.0, 618.0, None,2018-04-16 09:00:00, None,16
None, None, None, None, -1.3, 141.0, None, None, 634.0, 623.0, None,2018-04-16 10:00:00, None,16
None, None, None, None, -1.8, 142.0, None, None, 635.0, 622.0, None,2018-04-16 11:00:00, None,16
None, None, None, None, -1.8, 142.0, None, None, 636.0, 623.0, None,2018-04-16 12:00:00, None,16
None, None, None, None, -1.8, 142.0, None, None, 636.0, 623.0, None,2018-04-16 13:00:00, None,16
None, None, None, None, -1.8, 142.0, None, None, 637.0, 623.0, None,2018-04-16 14:00:00, None,16
None, None, None, None, -2.0, 143.0, None, None, 639.0, 625.0, None,2018-04-16 15:00:00, None,16
None, 5.0, None, None, -1.8, 142.0, None, None, 640.0, 625.0, None,2018-04-16 16:00:00, None,16
None, None, None, None, -1.1, 144.0, None, None, 641.0, 625.0, None,2018-04-16 17:00:00, None,16
None, None, None, None, -1.2, 144.0, None, None, 641.0, 624.0, None,2018-04-16 18:00:00, None,16
None, None, None, None, -1.8, 143.0, None, None, 642.0, 626.0, None,2018-04-16 19:00:00, None,16
None, None, None, None, -2.2, 144.0, None, None, 642.0, 625.0, None,2018-04-16 20:00:00, None,16
None, None, None, None, -1.6, 142.0, None, None, 641.0, 626.0, None,2018-04-16 21:00:00, None,16
