ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 788.0, 1383.0, None, None,2018-04-16 00:00:00, 1.1, None, None,16
None, 788.0, 1384.0, None, None,2018-04-16 01:00:00, 1.0, None, None,16
None, 788.0, 1384.0, None, None,2018-04-16 02:00:00, -0.1, None, None,16
None, 789.0, 1385.0, None, None,2018-04-16 03:00:00, -0.6, None, None,16
None, 789.0, 1385.0, None, None,2018-04-16 04:00:00, -0.9, None, None,16
None, 789.0, 1386.0, None, None,2018-04-16 05:00:00, -1.0, None, None,16
None, 789.0, 1386.0, None, None,2018-04-16 06:00:00, -1.4, None, None,16
None, 789.0, 1387.0, None, None,2018-04-16 07:00:00, -1.8, None, None,16
None, 789.0, 1387.0, None, None,2018-04-16 08:00:00, -1.8, None, None,16
None, 789.0, 1388.0, None, None,2018-04-16 09:00:00, -1.7, None, None,16
None, 789.0, 1388.0, None, None,2018-04-16 10:00:00, -1.6, None, None,16
None, 789.0, 1388.0, None, None,2018-04-16 11:00:00, -1.4, None, None,16
None, 790.0, 1388.0, None, None,2018-04-16 12:00:00, -1.5, None, None,16
None, 790.0, 1388.0, None, None,2018-04-16 13:00:00, -1.7, None, None,16
None, 791.0, 1389.0, None, None,2018-04-16 14:00:00, -1.7, None, None,16
None, 791.0, 1389.0, None, None,2018-04-16 15:00:00, -0.8, None, None,16
None, 791.0, 1389.0, 2027.0, None,2018-04-16 16:00:00, -0.6, None, None,16
None, 791.0, 1390.0, None, None,2018-04-16 17:00:00, -0.9, None, None,16
None, 791.0, 1390.0, None, None,2018-04-16 18:00:00, -0.5, None, None,16
None, 792.0, 1390.0, None, None,2018-04-16 19:00:00, 0.1, None, None,16
None, 793.0, 1391.0, None, None,2018-04-16 20:00:00, -0.4, None, None,16
None, 794.0, 1392.0, None, None,2018-04-16 21:00:00, 0.3, None, None,16
None, 796.0, 1393.0, None, None,2018-04-16 22:00:00, -0.1, None, None,16
None, 798.0, 1394.0, None, None,2018-04-16 23:00:00, -0.3, None, None,16
None, 799.0, 1395.0, None, None,2018-04-17 00:00:00, -0.2, None, None,16
None, 799.0, 1396.0, None, None,2018-04-17 01:00:00, -0.1, None, None,16
None, 799.0, 1396.0, None, None,2018-04-17 02:00:00, -1.2, None, None,16
None, 801.0, 1397.0, None, None,2018-04-17 03:00:00, -2.3, None, None,16
None, 801.0, 1397.0, None, None,2018-04-17 04:00:00, -2.5, None, None,16
None, 801.0, 1398.0, None, None,2018-04-17 05:00:00, -3.0, None, None,16
