ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, None, 404.0, None, None,2018-04-16 00:00:00, 3.4, None, None,16
None, None, 404.0, None, None,2018-04-16 01:00:00, 2.5, None, None,16
None, 200.0, 404.0, None, None,2018-04-16 02:00:00, 1.9, None, None,16
None, 201.0, 404.0, None, None,2018-04-16 03:00:00, 1.2, None, None,16
None, 202.0, 404.0, None, None,2018-04-16 04:00:00, 0.9, None, None,16
None, 203.0, 405.0, None, None,2018-04-16 05:00:00, 0.8, None, None,16
None, 203.0, 406.0, None, None,2018-04-16 06:00:00, 0.9, None, None,16
None, 203.0, 406.0, None, None,2018-04-16 07:00:00, 1.0, None, None,16
None, 203.0, 406.0, None, None,2018-04-16 08:00:00, 0.9, None, None,16
None, 203.0, 406.0, None, None,2018-04-16 09:00:00, 1.0, None, None,16
None, 203.0, 406.0, None, None,2018-04-16 10:00:00, 0.9, None, None,16
None, 204.0, 406.0, None, None,2018-04-16 11:00:00, 0.8, None, None,16
None, 204.0, 407.0, None, None,2018-04-16 12:00:00, 0.8, None, None,16
None, 205.0, 408.0, None, None,2018-04-16 13:00:00, 0.7, None, None,16
None, 205.0, 408.0, None, None,2018-04-16 14:00:00, 0.7, None, None,16
None, 205.0, 408.0, None, None,2018-04-16 15:00:00, 0.8, None, None,16
None, 206.0, 408.0, 0.0, None,2018-04-16 16:00:00, 1.0, None, None,16
None, 206.0, 409.0, None, None,2018-04-16 17:00:00, 1.4, None, None,16
None, 206.0, 409.0, None, None,2018-04-16 18:00:00, 1.6, None, None,16
None, 206.0, 409.0, None, None,2018-04-16 19:00:00, 1.7, None, None,16
None, 206.0, 409.0, None, None,2018-04-16 20:00:00, 1.9, None, None,16
None, 207.0, 410.0, None, None,2018-04-16 21:00:00, 2.1, None, None,16
None, 206.0, 410.0, None, None,2018-04-16 22:00:00, 2.1, None, None,16
None, 207.0, 410.0, None, None,2018-04-16 23:00:00, 0.6, None, None,16
None, 207.0, 410.0, None, None,2018-04-17 00:00:00, 0.5, None, None,16
