pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.8, 148.0, None, None,418.0, 644.0, None,2018-04-16 00:00:00, None,16
None, None, None, None, None, 0.8, 148.0, None, None,419.0, 644.0, None,2018-04-16 01:00:00, None,16
None, None, None, None, None, 0.0, 148.0, None, None,420.0, 644.0, None,2018-04-16 02:00:00, None,16
None, None, None, None, None, -0.8, 148.0, None, None,420.0, 644.0, None,2018-04-16 03:00:00, None,16
None, None, None, None, None, -1.7, 147.0, None, None,420.0, 645.0, None,2018-04-16 04:00:00, None,16
None, None, None, None, None, -1.9, 147.0, None, None,421.0, 645.0, None,2018-04-16 05:00:00, None,16
None, None, None, None, None, -1.9, 148.0, None, None,421.0, 645.0, None,2018-04-16 06:00:00, None,16
None, None, None, None, None, -1.7, 147.0, None, None,421.0, 645.0, None,2018-04-16 07:00:00, None,16
None, None, None, None, None, -2.1, 147.0, None, None,421.0, 645.0, None,2018-04-16 08:00:00, None,16
None, None, None, None, None, -2.1, 147.0, None, None,421.0, 645.0, None,2018-04-16 09:00:00, None,16
None, None, None, None, None, -2.2, 148.0, None, None,421.0, 648.0, None,2018-04-16 10:00:00, None,16
None, None, None, None, None, -2.3, 149.0, None, None,421.0, 650.0, None,2018-04-16 11:00:00, None,16
None, None, None, None, None, -2.8, 149.0, None, None,422.0, 650.0, None,2018-04-16 12:00:00, None,16
None, None, None, None, None, -3.3, 149.0, None, None,422.0, 651.0, None,2018-04-16 13:00:00, None,16
None, None, None, None, None, -3.6, 150.0, None, None,422.0, 651.0, None,2018-04-16 14:00:00, None,16
None, None, None, None, None, -3.4, 150.0, None, None,423.0, 651.0, None,2018-04-16 15:00:00, None,16
None, 0.0, None, None, None, -3.1, 150.0, None, None,423.0, 651.0, None,2018-04-16 16:00:00, None,16
None, None, None, None, None, -2.8, 151.0, None, None,423.0, 651.0, None,2018-04-16 17:00:00, None,16
None, None, None, None, None, -1.7, 151.0, None, None,423.0, 651.0, None,2018-04-16 18:00:00, None,16
None, None, None, None, None, -0.6, 150.0, None, None,422.0, 651.0, None,2018-04-16 19:00:00, None,16
None, None, None, None, None, -0.4, 150.0, None, None,422.0, 651.0, None,2018-04-16 20:00:00, None,16
None, None, None, None, None, -0.3, 150.0, None, None,422.0, 651.0, None,2018-04-16 21:00:00, None,16
None, None, None, None, None, 0.0, 150.0, None, None,422.0, 650.0, None,2018-04-16 22:00:00, None,16
None, None, None, None, None, 0.6, 150.0, None, None,422.0, 651.0, None,2018-04-16 23:00:00, None,16
None, None, None, None, None, 0.9, 150.0, None, None,423.0, 651.0, None,2018-04-17 00:00:00, None,16
None, None, None, None, None, 0.2, 150.0, None, None,423.0, 651.0, None,2018-04-17 01:00:00, None,16
None, None, None, None, None, -0.5, 149.0, None, None,424.0, 651.0, None,2018-04-17 02:00:00, None,16
None, None, None, None, None, -1.7, 150.0, None, None,424.0, 651.0, None,2018-04-17 03:00:00, None,16
None, None, None, None, None, -1.9, 150.0, None, None,425.0, 651.0, None,2018-04-17 04:00:00, None,16
None, None, None, None, None, -2.6, 149.0, None, None,425.0, 651.0, None,2018-04-17 05:00:00, None,16
None, None, None, None, None, -2.6, 149.0, None, None,425.0, 651.0, None,2018-04-17 06:00:00, None,16
None, None, None, None, None, -2.6, 149.0, None, None,425.0, 651.0, None,2018-04-17 07:00:00, None,16
None, None, None, None, None, -2.7, 149.0, None, None,425.0, 651.0, None,2018-04-17 08:00:00, None,16
None, None, None, None, None, -2.7, 149.0, None, None,425.0, 651.0, None,2018-04-17 09:00:00, None,16
None, None, None, None, None, -2.8, 149.0, None, None,425.0, 651.0, None,2018-04-17 10:00:00, None,16
None, None, None, None, None, -2.7, 150.0, None, None,425.0, 651.0, None,2018-04-17 11:00:00, None,16
None, None, None, None, None, -3.3, 150.0, None, None,426.0, 651.0, None,2018-04-17 12:00:00, None,16
None, None, None, None, None, -4.7, 150.0, None, None,426.0, 650.0, None,2018-04-17 13:00:00, None,16
None, None, None, None, None, -4.0, 150.0, None, None,426.0, 650.0, None,2018-04-17 14:00:00, None,16
None, None, None, None, None, -2.7, 150.0, None, None,425.0, 650.0, None,2018-04-17 15:00:00, None,16
None, 0.0, None, None, None, -2.1, 150.0, None, None,425.0, 649.0, None,2018-04-17 16:00:00, None,16
None, None, None, None, None, 0.0, 151.0, None, None,424.0, 649.0, None,2018-04-17 17:00:00, None,16
None, None, None, None, None, 1.5, 150.0, None, None,423.0, 648.0, None,2018-04-17 18:00:00, None,16
None, None, None, None, None, 0.7, 149.0, None, None,424.0, 647.0, None,2018-04-17 19:00:00, None,16
None, None, None, None, None, 1.6, 149.0, None, None,424.0, 647.0, None,2018-04-17 20:00:00, None,16
None, None, None, None, None, 1.4, 149.0, None, None,424.0, 647.0, None,2018-04-17 21:00:00, None,16
None, None, None, None, None, 0.1, 149.0, None, None,424.0, 646.0, None,2018-04-17 22:00:00, None,16
None, None, None, None, None, 0.5, 149.0, None, None,424.0, 646.0, None,2018-04-17 23:00:00, None,16
None, None, None, None, None, 0.1, 149.0, None, None,425.0, 646.0, None,2018-04-18 00:00:00, None,16
None, None, None, None, None, -0.4, 149.0, None, None,425.0, 646.0, None,2018-04-18 01:00:00, None,16
None, None, None, None, None, -0.8, 148.0, None, None,426.0, 646.0, None,2018-04-18 02:00:00, None,16
None, None, None, None, None, -1.5, 148.0, None, None,426.0, 646.0, None,2018-04-18 03:00:00, None,16
None, None, None, None, None, -1.6, 148.0, None, None,426.0, 646.0, None,2018-04-18 04:00:00, None,16
None, None, None, None, None, -1.7, 148.0, None, None,426.0, 646.0, None,2018-04-18 05:00:00, None,16
None, None, None, None, None, -1.8, 148.0, None, None,426.0, 646.0, None,2018-04-18 06:00:00, None,16
None, None, None, None, None, -2.1, 148.0, None, None,426.0, 646.0, None,2018-04-18 07:00:00, None,16
