pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, 453.0, None, None, 15.9, 29.0, None, None, 0.0, 5.0, None,2020-09-09 00:00:00, None,37
4.0, 452.0, None, None, 11.4, -3.0, None, None, None, 4.0, None,2020-09-09 01:00:00, None,37
2.0, 451.0, None, None, 8.5, 1.0, None, None, None, 3.0, None,2020-09-09 02:00:00, None,37
3.0, 451.0, None, None, 6.9, 30.0, None, None, 0.0, 3.0, None,2020-09-09 03:00:00, None,37
3.0, 451.0, None, None, 12.1, 40.0, None, None, 0.0, 2.0, None,2020-09-09 04:00:00, None,37
0.0, 448.0, None, None, 13.1, 39.0, None, None, None, 2.0, None,2020-09-09 05:00:00, None,37
None, 445.0, None, None, 7.3, 41.0, None, None, None, 1.0, None,2020-09-09 06:00:00, None,37
3.0, 449.0, None, None, 7.8, 1.0, None, None, 4.0, 1.0, None,2020-09-09 07:00:00, None,37
4.0, 449.0, None, None, 12.5, 28.0, None, None, 0.0, 0.0, None,2020-09-09 08:00:00, None,37
3.0, 451.0, None, None, 15.6, -1.0, None, None, 2.0, 0.0, None,2020-09-09 09:00:00, None,37
1.0, 449.0, None, None, 18.2, 2.0, None, None, None, 2.0, None,2020-09-09 10:00:00, None,37
0.0, 449.0, None, None, 18.8, 2.0, None, None, 0.0, 4.0, None,2020-09-09 11:00:00, None,37
0.0, 449.0, None, None, 20.3, 30.0, None, None, 0.0, 6.0, None,2020-09-09 12:00:00, None,37
2.0, 452.0, None, None, 20.5, 30.0, None, None, 3.0, 7.0, None,2020-09-09 13:00:00, None,37
1.0, 452.0, None, None, 20.7, 30.0, None, None, 0.0, 7.0, None,2020-09-09 14:00:00, None,37
0.0, 452.0, None, None, 22.3, 2.0, None, None, 0.0, 8.0, None,2020-09-09 15:00:00, None,37
0.0, 452.0, None, None, 22.1, 30.0, None, None, 0.0, 9.0, None,2020-09-09 16:00:00, None,37
2.0, 454.0, None, None, 22.2, 38.0, None, None, 2.0, 8.0, None,2020-09-09 17:00:00, None,37
1.0, 453.0, None, None, 22.4, 29.0, None, None, None, 8.0, None,2020-09-09 18:00:00, None,37
1.0, 454.0, None, None, 20.3, 41.0, None, None, 1.0, 7.0, None,2020-09-09 19:00:00, None,37
1.0, 454.0, None, None, 14.2, 30.0, None, None, 0.0, 7.0, None,2020-09-09 20:00:00, None,37
1.0, 454.0, None, None, 12.0, 41.0, None, None, 0.0, 5.0, None,2020-09-09 21:00:00, None,37
1.0, 454.0, None, None, 11.2, 41.0, None, None, 0.0, 4.0, None,2020-09-09 22:00:00, None,37
0.0, 453.0, None, None, 10.7, 29.0, None, None, None, 3.0, None,2020-09-09 23:00:00, None,37
0.0, 453.0, None, None, 9.9, 40.0, None, None, 0.0, 3.0, None,2020-09-10 00:00:00, None,37
1.0, 453.0, None, None, 9.7, 40.0, None, None, 0.0, 2.0, None,2020-09-10 01:00:00, None,37
2.0, 453.0, None, None, 15.7, 29.0, None, None, 0.0, 1.0, None,2020-09-10 02:00:00, None,37
1.0, 452.0, None, None, 15.3, 29.0, None, None, None, 1.0, None,2020-09-10 03:00:00, None,37
1.0, 452.0, None, None, 14.9, 40.0, None, None, 0.0, 2.0, None,2020-09-10 04:00:00, None,37
3.0, 451.0, None, None, 9.0, 1.0, None, None, None, 1.0, None,2020-09-10 05:00:00, None,37
6.0, 451.0, None, None, 8.3, 3.0, None, None, 0.0, 1.0, None,2020-09-10 06:00:00, None,37
1.0, 450.0, None, None, 8.0, 2.0, None, None, None, 0.0, None,2020-09-10 07:00:00, None,37
1.0, 450.0, None, None, 9.6, 41.0, None, None, 0.0, 0.0, None,2020-09-10 08:00:00, None,37
None, 450.0, None, None, 16.9, 31.0, None, None, 0.0, 0.0, None,2020-09-10 09:00:00, None,37
1.0, 450.0, None, None, 19.7, 30.0, None, None, 0.0, 2.0, None,2020-09-10 10:00:00, None,37
3.0, 452.0, None, None, 18.8, 27.0, None, None, 2.0, 4.0, None,2020-09-10 11:00:00, None,37
4.0, 453.0, None, None, 20.4, 28.0, None, None, 1.0, 6.0, None,2020-09-10 12:00:00, None,37
2.0, 454.0, None, None, 20.9, 39.0, None, None, 1.0, 7.0, None,2020-09-10 13:00:00, None,37
3.0, 455.0, None, None, 22.0, 41.0, None, None, 1.0, 7.0, None,2020-09-10 14:00:00, None,37
3.0, 455.0, None, None, 22.4, 2.0, None, None, 0.0, 8.0, None,2020-09-10 15:00:00, None,37
3.0, 455.0, None, None, 22.6, 41.0, None, None, 0.0, 9.0, None,2020-09-10 16:00:00, None,37
3.0, 456.0, None, None, 22.4, 29.0, None, None, 0.0, 8.0, None,2020-09-10 18:00:00, None,37
2.0, 456.0, None, None, 20.2, 28.0, None, None, 0.0, 7.0, None,2020-09-10 19:00:00, None,37
2.0, 456.0, None, None, 19.0, 30.0, None, None, 0.0, 7.0, None,2020-09-10 20:00:00, None,37
2.0, 456.0, None, None, 17.7, 30.0, None, None, 0.0, 7.0, None,2020-09-10 21:00:00, None,37
2.0, 456.0, None, None, 16.7, 30.0, None, None, 0.0, 6.0, None,2020-09-10 22:00:00, None,37
2.0, 455.0, None, None, 16.4, 29.0, None, None, None, 6.0, None,2020-09-10 23:00:00, None,37
2.0, 455.0, None, None, 15.0, 25.0, None, None, 0.0, 5.0, None,2020-09-11 00:00:00, None,37
1.0, 454.0, None, None, 10.7, 26.0, None, None, None, 4.0, None,2020-09-11 01:00:00, None,37
2.0, 454.0, None, None, 8.4, -5.0, None, None, None, 2.0, None,2020-09-11 03:00:00, None,37
2.0, 454.0, None, None, 7.6, 30.0, None, None, 0.0, 2.0, None,2020-09-11 04:00:00, None,37
2.0, 453.0, None, None, 7.1, 30.0, None, None, None, 1.0, None,2020-09-11 05:00:00, None,37
1.0, 452.0, None, None, 7.2, 29.0, None, None, 455.0, 0.0, None,2020-09-11 06:00:00, None,37
2.0, 452.0, None, None, 11.3, 25.0, None, None, 0.0, 0.0, None,2020-09-11 07:00:00, None,37
2.0, 452.0, None, None, 12.3, 3.0, None, None, 0.0, 0.0, None,2020-09-11 08:00:00, None,37
2.0, 452.0, None, None, 12.6, -34.0, None, None, 0.0, 1.0, None,2020-09-11 09:00:00, None,37
2.0, 452.0, None, None, 14.3, 41.0, None, None, 0.0, 2.0, None,2020-09-11 10:00:00, None,37
1.0, 453.0, None, None, 15.6, 0.0, None, None, 1.0, 3.0, None,2020-09-11 11:00:00, None,37
0.0, 453.0, None, None, 16.1, 28.0, None, None, 0.0, 5.0, None,2020-09-11 12:00:00, None,37
0.0, 454.0, None, None, 16.9, 27.0, None, None, 1.0, 6.0, None,2020-09-11 13:00:00, None,37
None, 452.0, None, None, 17.4, 30.0, None, None, None, 7.0, None,2020-09-11 14:00:00, None,37
None, 454.0, None, None, 17.7, 2.0, None, None, 2.0, 7.0, None,2020-09-11 15:00:00, None,37
None, 453.0, None, None, 18.0, 28.0, None, None, None, 7.0, None,2020-09-11 16:00:00, None,37
None, 454.0, None, None, 18.2, 41.0, None, None, 1.0, 7.0, None,2020-09-11 17:00:00, None,37
None, 455.0, None, None, 17.9, 27.0, None, None, 1.0, 7.0, None,2020-09-11 18:00:00, None,37
None, 454.0, None, None, 16.2, 27.0, None, None, None, 7.0, None,2020-09-11 19:00:00, None,37
None, 453.0, None, None, 11.7, -43.0, None, None, None, 5.0, None,2020-09-11 20:00:00, None,37
None, 453.0, None, None, 10.0, 27.0, None, None, 0.0, 4.0, None,2020-09-11 21:00:00, None,37
None, 453.0, None, None, 8.6, 26.0, None, None, 0.0, 3.0, None,2020-09-11 22:00:00, None,37
None, 453.0, None, None, 9.0, 0.0, None, None, 0.0, 3.0, None,2020-09-11 23:00:00, None,37
None, 453.0, None, None, 9.3, 26.0, None, None, 0.0, 2.0, None,2020-09-12 00:00:00, None,37
None, 453.0, None, None, 11.4, 26.0, None, None, 0.0, 2.0, None,2020-09-12 01:00:00, None,37
None, 452.0, None, None, 11.8, 1.0, None, None, None, 2.0, None,2020-09-12 02:00:00, None,37
None, 452.0, None, None, 11.3, 27.0, None, None, 0.0, 2.0, None,2020-09-12 03:00:00, None,37
None, 452.0, None, None, 11.1, 28.0, None, None, 0.0, 1.0, None,2020-09-12 04:00:00, None,37
0.0, 453.0, None, None, 8.5, 27.0, None, None, 1.0, 1.0, None,2020-09-12 05:00:00, None,37
