pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 929.0, None, None, 4.6, 0.0, None, None, 0.0, -11.0, None,2020-09-09 00:00:00, None,37
2.0, None, 929.0, None, None, 4.7, 0.0, None, None, 0.0, -11.0, None,2020-09-09 01:00:00, None,37
2.0, None, 929.0, None, None, 4.7, 0.0, None, None, 0.0, -11.0, None,2020-09-09 02:00:00, None,37
1.0, None, 929.0, None, None, 4.6, -1.0, None, None, 0.0, -11.0, None,2020-09-09 03:00:00, None,37
1.0, None, 929.0, None, None, 4.5, 0.0, None, None, 0.0, -11.0, None,2020-09-09 04:00:00, None,37
1.0, None, 928.0, None, None, 4.5, -1.0, None, None, 929.0, -11.0, None,2020-09-09 05:00:00, None,37
1.0, None, 928.0, None, None, 4.0, -1.0, None, None, 0.0, -11.0, None,2020-09-09 06:00:00, None,37
2.0, None, 928.0, None, None, 4.2, -1.0, None, None, 0.0, -11.0, None,2020-09-09 07:00:00, None,37
1.0, None, 930.0, None, None, 7.6, -1.0, None, None, 1.0, -11.0, None,2020-09-09 09:00:00, None,37
1.0, None, 931.0, None, None, 11.4, -2.0, None, None, 1.0, -11.0, None,2020-09-09 10:00:00, None,37
3.0, None, 934.0, None, None, 15.3, -1.0, None, None, 3.0, -11.0, None,2020-09-09 11:00:00, None,37
4.0, None, 935.0, None, None, 16.5, -1.0, None, None, 1.0, -11.0, None,2020-09-09 12:00:00, None,37
3.0, None, 936.0, None, None, 18.5, -1.0, None, None, None, -10.0, None,2020-09-09 14:00:00, None,37
3.0, None, 936.0, None, None, 18.6, -1.0, None, None, 0.0, -10.0, None,2020-09-09 15:00:00, None,37
2.0, 709.0, 936.0, None, None, 18.3, -1.0, None, None, 0.0, -10.0, None,2020-09-09 16:00:00, None,37
3.0, None, 936.0, None, None, 18.7, -1.0, None, None, 0.0, -10.0, None,2020-09-09 17:00:00, None,37
2.0, None, 935.0, None, None, 17.5, -1.0, None, None, None, -10.0, None,2020-09-09 18:00:00, None,37
