pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0, 13.0, 904.0, None, None,2020-09-09 00:00:00, 11.3, None, 39.0, None,37
None, None, None, 12.0, 904.0, None, None,2020-09-09 03:00:00, 10.0, None, 13.0, None,37
0.0, None, 1.0, 11.0, 905.0, None, None,2020-09-09 04:00:00, 9.2, None, 44.0, None,37
0.0, None, 0.0, 11.0, 905.0, None, None,2020-09-09 05:00:00, 9.0, None, 51.0, None,37
0.0, None, 0.0, 11.0, 905.0, None, None,2020-09-09 06:00:00, 8.7, None, 48.0, None,37
None, None, 904.0, 10.0, 905.0, None, None,2020-09-09 08:00:00, 8.8, None, 49.0, None,37
0.0, None, 904.0, 10.0, 904.0, None, None,2020-09-09 09:00:00, 11.8, None, 9.0, None,37
1.0, None, 904.0, 10.0, 903.0, None, None,2020-09-09 10:00:00, 14.4, None, 44.0, None,37
0.0, None, None, 13.0, 902.0, None, None,2020-09-09 11:00:00, 19.8, None, 0.0, None,37
0.0, None, None, 15.0, 901.0, None, None,2020-09-09 12:00:00, 20.1, None, 48.0, None,37
0.0, None, 905.0, 18.0, 900.0, None, None,2020-09-09 14:00:00, 22.4, None, 495.0, None,37
0.0, None, 0.0, 20.0, 900.0, None, None,2020-09-09 15:00:00, 23.8, None, 4.0, None,37
None, None, 0.0, 21.0, 900.0, None, None,2020-09-09 16:00:00, 24.3, None, 1.0, None,37
0.0, None, 0.0, 21.0, 900.0, None, None,2020-09-09 17:00:00, 23.4, None, -28.0, None,37
None, None, 0.0, 21.0, 900.0, None, None,2020-09-09 18:00:00, 23.5, None, -2.0, None,37
0.0, None, 2.0, 19.0, 902.0, None, None,2020-09-09 19:00:00, 18.3, None, 52.0, None,37
0.0, None, 1.0, 17.0, 903.0, None, None,2020-09-09 20:00:00, 14.7, None, 54.0, None,37
None, None, 0.0, 15.0, 903.0, None, None,2020-09-09 21:00:00, 12.2, None, 10.0, None,37
None, None, 0.0, 14.0, 903.0, None, None,2020-09-09 22:00:00, 12.6, None, 54.0, None,37
0.0, None, 1.0, 13.0, 904.0, None, None,2020-09-09 23:00:00, 11.9, None, 13.0, None,37
0.0, None, 0.0, 12.0, 904.0, None, None,2020-09-10 00:00:00, 11.4, None, 54.0, None,37
None, None, None, 11.0, 904.0, None, None,2020-09-10 02:00:00, 10.8, None, 54.0, None,37
0.0, None, 0.0, 10.0, 904.0, None, None,2020-09-10 03:00:00, 10.8, None, 54.0, None,37
None, None, 0.0, 10.0, 904.0, None, None,2020-09-10 04:00:00, 10.1, None, 15.0, None,37
None, None, 0.0, 10.0, 904.0, None, None,2020-09-10 05:00:00, 9.5, None, 54.0, None,37
None, None, 0.0, 10.0, 904.0, None, None,2020-09-10 06:00:00, 9.1, None, 55.0, None,37
None, None, 0.0, 10.0, 904.0, None, None,2020-09-10 07:00:00, 9.9, None, 54.0, None,37
None, None, None, 10.0, 903.0, None, None,2020-09-10 09:00:00, 13.6, None, 52.0, None,37
None, None, None, 10.0, 902.0, None, None,2020-09-10 10:00:00, 19.3, None, -35.0, None,37
None, None, None, 12.0, 901.0, None, None,2020-09-10 11:00:00, 18.7, None, 6.0, None,37
None, None, None, 14.0, 900.0, None, None,2020-09-10 12:00:00, 20.3, None, 43.0, None,37
None, None, None, 18.0, 899.0, None, None,2020-09-10 14:00:00, 23.1, None, -32.0, None,37
None, None, 0.0, 19.0, 899.0, None, None,2020-09-10 15:00:00, 23.2, None, 42.0, None,37
None, None, 0.0, 20.0, 899.0, None, None,2020-09-10 16:00:00, 23.0, None, 4.0, None,37
