pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1080.0, None, 7.2, 24.0, None, None, 0.0, 81.0, None,2020-09-09 00:00:00, None,37
None, None, 1080.0, None, 7.2, 25.0, None, None, 0.0, 81.0, None,2020-09-09 01:00:00, None,37
None, None, 1080.0, None, 6.7, 22.0, None, None, 0.0, 81.0, None,2020-09-09 02:00:00, None,37
None, None, 1080.0, None, 6.3, 24.0, None, None, 0.0, 81.0, None,2020-09-09 03:00:00, None,37
None, None, 1080.0, None, 6.2, 24.0, None, None, 0.0, 80.0, None,2020-09-09 04:00:00, None,37
None, None, 1080.0, None, 5.8, 24.0, None, None, 0.0, 80.0, None,2020-09-09 05:00:00, None,37
None, None, 1080.0, None, 5.6, 23.0, None, None, 0.0, 80.0, None,2020-09-09 06:00:00, None,37
None, None, 1080.0, None, 5.9, 23.0, None, None, 0.0, 80.0, None,2020-09-09 07:00:00, None,37
None, None, 1080.0, None, 9.4, 24.0, None, None, 0.0, 80.0, None,2020-09-09 09:00:00, None,37
None, None, 1079.0, None, 14.1, -15.0, None, None, None, 80.0, None,2020-09-09 10:00:00, None,37
None, None, 1079.0, None, 15.6, 24.0, None, None, 0.0, 80.0, None,2020-09-09 11:00:00, None,37
None, None, 1078.0, None, 17.5, -20.0, None, None, None, 80.0, None,2020-09-09 12:00:00, None,37
None, None, 1078.0, None, 16.8, 24.0, None, None, None, 81.0, None,2020-09-09 14:00:00, None,37
None, None, 1078.0, None, 15.9, 24.0, None, None, 0.0, 81.0, None,2020-09-09 15:00:00, None,37
None, None, 1078.0, None, 15.6, 23.0, None, None, 0.0, 82.0, None,2020-09-09 16:00:00, None,37
None, None, 1078.0, None, 15.0, 24.0, None, None, 0.0, 82.0, None,2020-09-09 17:00:00, None,37
None, None, 1078.0, None, 14.0, -15.0, None, None, 0.0, 82.0, None,2020-09-09 18:00:00, None,37
None, None, 1078.0, None, 12.6, 24.0, None, None, 0.0, 82.0, None,2020-09-09 19:00:00, None,37
None, None, 1079.0, None, 11.2, 24.0, None, None, 1.0, 82.0, None,2020-09-09 20:00:00, None,37
None, None, 1079.0, None, 10.5, 24.0, None, None, 0.0, 82.0, None,2020-09-09 21:00:00, None,37
None, None, 1079.0, None, 10.4, 24.0, None, None, 0.0, 82.0, None,2020-09-09 22:00:00, None,37
None, None, 1079.0, None, 10.2, 20.0, None, None, 0.0, 81.0, None,2020-09-09 23:00:00, None,37
None, None, 1079.0, None, 10.5, 21.0, None, None, 0.0, 81.0, None,2020-09-10 00:00:00, None,37
None, None, 1079.0, None, 9.4, 24.0, None, None, 0.0, 81.0, None,2020-09-10 01:00:00, None,37
None, None, 1079.0, None, 9.4, 23.0, None, None, 0.0, 81.0, None,2020-09-10 02:00:00, None,37
None, None, 1079.0, None, 9.1, 23.0, None, None, 0.0, 81.0, None,2020-09-10 03:00:00, None,37
None, None, 1079.0, None, 9.0, 20.0, None, None, 0.0, 81.0, None,2020-09-10 04:00:00, None,37
None, None, 1079.0, None, 9.0, 15.0, None, None, 0.0, 81.0, None,2020-09-10 05:00:00, None,37
None, None, 1079.0, None, 8.4, 21.0, None, None, 0.0, 81.0, None,2020-09-10 06:00:00, None,37
None, None, 1079.0, None, 8.8, 22.0, None, None, 0.0, 81.0, None,2020-09-10 07:00:00, None,37
None, None, 1079.0, None, 10.9, 22.0, None, None, 0.0, 81.0, None,2020-09-10 08:00:00, None,37
None, None, 1079.0, None, 12.9, 23.0, None, None, 0.0, 81.0, None,2020-09-10 09:00:00, None,37
None, None, 1078.0, None, 14.8, 23.0, None, None, None, 81.0, None,2020-09-10 10:00:00, None,37
None, None, 1078.0, None, 16.9, 23.0, None, None, 0.0, 81.0, None,2020-09-10 11:00:00, None,37
0.0, None, 1078.0, None, 17.8, -21.0, None, None, 0.0, 81.0, None,2020-09-10 12:00:00, None,37
None, None, 1078.0, None, 18.4, -16.0, None, None, 0.0, 81.0, None,2020-09-10 13:00:00, None,37
None, None, 1077.0, None, 18.4, 22.0, None, None, None, 82.0, None,2020-09-10 14:00:00, None,37
None, None, 1077.0, None, 17.3, 25.0, None, None, 0.0, 82.0, None,2020-09-10 15:00:00, None,37
None, None, 1077.0, None, 17.2, 17.0, None, None, 0.0, 82.0, None,2020-09-10 16:00:00, None,37
0.0, None, 1078.0, None, 16.6, 16.0, None, None, 1.0, 82.0, None,2020-09-10 17:00:00, None,37
0.0, None, 1078.0, None, 16.0, 24.0, None, None, 0.0, 82.0, None,2020-09-10 18:00:00, None,37
0.0, None, 1078.0, None, 14.5, 24.0, None, None, 0.0, 82.0, None,2020-09-10 19:00:00, None,37
None, None, 1078.0, None, 12.8, 24.0, None, None, 0.0, 82.0, None,2020-09-10 20:00:00, None,37
None, None, 1078.0, None, 12.5, 25.0, None, None, 0.0, 82.0, None,2020-09-10 21:00:00, None,37
None, None, 1078.0, None, 12.3, 24.0, None, None, 0.0, 82.0, None,2020-09-10 22:00:00, None,37
None, None, 1078.0, None, 11.7, 24.0, None, None, 0.0, 82.0, None,2020-09-10 23:00:00, None,37
None, None, 1078.0, None, 12.1, 24.0, None, None, 0.0, 82.0, None,2020-09-11 00:00:00, None,37
None, None, 1078.0, None, 12.0, -14.0, None, None, 0.0, 82.0, None,2020-09-11 01:00:00, None,37
None, None, 1078.0, None, 11.7, -18.0, None, None, 0.0, 81.0, None,2020-09-11 02:00:00, None,37
0.0, None, 1079.0, None, 11.4, -15.0, None, None, 1.0, 81.0, None,2020-09-11 03:00:00, None,37
0.0, None, 1079.0, None, 12.4, 24.0, None, None, 0.0, 81.0, None,2020-09-11 04:00:00, None,37
0.0, None, 1079.0, None, 11.0, -14.0, None, None, 0.0, 81.0, None,2020-09-11 05:00:00, None,37
0.0, None, 1079.0, None, 10.6, -15.0, None, None, 0.0, 81.0, None,2020-09-11 06:00:00, None,37
0.0, None, 1079.0, None, 10.2, 24.0, None, None, 0.0, 81.0, None,2020-09-11 07:00:00, None,37
0.0, None, 1079.0, None, 11.3, -14.0, None, None, 0.0, 81.0, None,2020-09-11 08:00:00, None,37
0.0, None, 1079.0, None, 12.8, -16.0, None, None, 0.0, 81.0, None,2020-09-11 09:00:00, None,37
0.0, None, 1078.0, None, 15.8, -16.0, None, None, None, 81.0, None,2020-09-11 10:00:00, None,37
0.0, None, 1078.0, None, 16.6, -15.0, None, None, 0.0, 81.0, None,2020-09-11 11:00:00, None,37
