ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 840.0, None, None, None,2020-09-09 00:00:00, 9.6, None, None,37
None, 840.0, None, None, None,2020-09-09 01:00:00, 5.3, None, None,37
None, 840.0, None, None, None,2020-09-09 02:00:00, 4.4, None, None,37
None, 841.0, None, None, None,2020-09-09 03:00:00, 3.2, None, None,37
None, 841.0, None, None, None,2020-09-09 04:00:00, 3.1, None, None,37
None, 841.0, None, None, None,2020-09-09 05:00:00, 2.8, None, None,37
None, 841.0, None, None, None,2020-09-09 06:00:00, 2.6, None, None,37
None, 841.0, None, None, None,2020-09-09 07:00:00, 2.5, None, None,37
None, 841.0, None, None, None,2020-09-09 08:00:00, 2.4, None, None,37
None, 841.0, None, None, None,2020-09-09 09:00:00, 2.0, None, None,37
None, 841.0, None, None, None,2020-09-09 10:00:00, 1.8, None, None,37
None, 841.0, None, None, None,2020-09-09 11:00:00, 1.4, None, None,37
None, 841.0, None, None, None,2020-09-09 12:00:00, 1.2, None, None,37
None, 841.0, None, None, None,2020-09-09 13:00:00, 0.8, None, None,37
None, 841.0, None, None, None,2020-09-09 14:00:00, 1.4, None, None,37
None, 841.0, None, None, None,2020-09-09 15:00:00, 5.5, None, None,37
None, 841.0, None, 262.0, None,2020-09-09 16:00:00, 8.8, None, None,37
None, 841.0, None, None, None,2020-09-09 17:00:00, 10.2, None, None,37
None, 841.0, None, None, None,2020-09-09 18:00:00, 10.6, None, None,37
None, 841.0, None, None, None,2020-09-09 19:00:00, 12.3, None, None,37
None, 841.0, None, None, None,2020-09-09 20:00:00, 13.6, None, None,37
None, 840.0, None, None, None,2020-09-09 21:00:00, 14.9, None, None,37
None, 840.0, None, None, None,2020-09-09 22:00:00, 15.6, None, None,37
None, 840.0, None, None, None,2020-09-09 23:00:00, 15.4, None, None,37
None, 840.0, None, None, None,2020-09-10 00:00:00, 13.1, None, None,37
None, 840.0, None, None, None,2020-09-10 01:00:00, 9.5, None, None,37
None, 840.0, 0.0, None, None,2020-09-10 02:00:00, 8.4, None, None,37
None, 840.0, 0.0, None, None,2020-09-10 03:00:00, 7.3, None, None,37
None, 840.0, 0.0, None, None,2020-09-10 04:00:00, 7.2, None, None,37
None, 840.0, 0.0, None, None,2020-09-10 05:00:00, 6.8, None, None,37
None, 840.0, 0.0, None, None,2020-09-10 06:00:00, 6.4, None, None,37
None, 841.0, 0.0, None, None,2020-09-10 07:00:00, 5.9, None, None,37
None, 841.0, None, None, None,2020-09-10 08:00:00, 5.5, None, None,37
None, 841.0, None, None, None,2020-09-10 09:00:00, 5.1, None, None,37
None, 841.0, None, None, None,2020-09-10 10:00:00, 4.9, None, None,37
None, 841.0, None, None, None,2020-09-10 11:00:00, 4.5, None, None,37
None, 841.0, None, None, None,2020-09-10 12:00:00, 4.2, None, None,37
None, 841.0, None, None, None,2020-09-10 13:00:00, 3.9, None, None,37
None, 841.0, None, None, None,2020-09-10 14:00:00, 4.0, None, None,37
None, 841.0, None, None, None,2020-09-10 15:00:00, 7.8, None, None,37
None, 841.0, None, 266.0, None,2020-09-10 16:00:00, 11.3, None, None,37
None, 841.0, None, None, None,2020-09-10 17:00:00, 12.3, None, None,37
None, 841.0, None, None, None,2020-09-10 18:00:00, 13.1, None, None,37
None, 841.0, None, None, None,2020-09-10 19:00:00, 16.2, None, None,37
None, 840.0, None, None, None,2020-09-10 20:00:00, 16.5, None, None,37
None, 840.0, None, None, None,2020-09-10 21:00:00, 15.9, None, None,37
