WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 7.6, 2.84979,2018-03-19 00:00:00, 6.73556,12
None, 6.7, 3.09604,2018-03-19 01:00:00, 6.29153,12
None, 6.3, 2.44896,2018-03-19 02:00:00, 5.66069,12
None, 5.7, 2.70521,2018-03-19 03:00:00, 5.67597,12
None, 5.7, 1.62479,2018-03-19 04:00:00, 4.33014,12
None, 4.3, 2.08618,2018-03-19 05:00:00, 4.58042,12
None, 4.6, 2.44639,2018-03-19 06:00:00, 5.73611,12
None, 5.7, 2.33396,2018-03-19 07:00:00, 6.31541,12
None, 6.3, 1.99688,2018-03-19 08:00:00, 6.29889,12
None, 6.3, 2.04417,2018-03-19 09:00:00, 6.76208,12
None, 6.8, 6.2318,2018-03-19 10:00:00, 7.44764,12
None, 7.4, 5.39354,2018-03-19 11:00:00, 7.50041,12
None, 7.5, 5.93215,2018-03-19 12:00:00, 7.98833,12
None, 8.0, 6.11416,2018-03-19 13:00:00, 8.24722,12
None, 8.2, 6.8425,2018-03-19 14:00:00, 8.35611,12
None, 8.4, 6.01014,2018-03-19 15:00:00, 8.63791,12
None, 8.6, 7.3809,2018-03-19 16:00:00, 8.54264,12
None, 8.5, 5.56035,2018-03-19 17:00:00, 8.33847,12
None, 8.3, 3.81701,2018-03-19 18:00:00, 8.45833,12
None, 8.5, 5.3084,2018-03-19 19:00:00, 8.18666,12
None, 8.2, 3.91701,2018-03-19 20:00:00, 7.86194,12
None, 7.9, 2.3741,2018-03-19 21:00:00, 7.41319,12
None, 7.4, 1.80611,2018-03-19 22:00:00, 6.82014,12
None, 6.8, 2.15944,2018-03-19 23:00:00, 7.39222,12
None, 7.4, 2.40618,2018-03-20 00:00:00, 7.76958,12
None, 7.8, 2.62278,2018-03-20 01:00:00, 7.49597,12
None, 7.5, 2.63653,2018-03-20 02:00:00, 7.03028,12
None, 7.0, 2.24201,2018-03-20 03:00:00, 6.49,12
None, 6.5, 1.65375,2018-03-20 04:00:00, 6.02903,12
