WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1019.0, 1.8, 0.702, 93.8,94.0,2018-03-19 00:00:00,1.76,12
None, 1019.0, 1.8, 1.109, 94.0,94.0,2018-03-19 01:00:00,1.701,12
None, 1019.0, 1.7, 0.978999, 94.0,93.8,2018-03-19 02:00:00,1.714,12
None, 1019.0, 1.7, 1.166, 93.8,94.6,2018-03-19 03:00:00,1.566,12
None, 1019.0, 1.6, 1.02, 94.6,94.6,2018-03-19 04:00:00,1.566,12
None, 1019.0, 1.6, 0.786, 94.6,94.8,2018-03-19 05:00:00,1.829,12
None, 1019.0, 1.8, 0.814998, 94.8,93.8,2018-03-19 06:00:00,2.467,12
None, 1019.0, 2.5, 0.621999, 93.8,90.3,2018-03-19 07:00:00,3.621,12
None, 1019.0, 3.6, 1.97, 90.3,86.2,2018-03-19 08:00:00,4.459,12
None, 1018.0, 4.5, 2.302, 86.2,83.7,2018-03-19 09:00:00,4.993,12
None, 1019.0, 5.0, 3.838, 83.7,79.5,2018-03-19 10:00:00,5.465,12
None, 1019.0, 5.5, 5.324, 79.5,78.6,2018-03-19 11:00:00,5.59,12
None, 1018.0, 5.6, 4.454, 78.6,78.2,2018-03-19 12:00:00,5.671,12
None, 1018.0, 5.7, 4.87, 78.2,76.3,2018-03-19 13:00:00,5.939,12
None, 1018.0, 5.9, 5.396, 76.3,75.1,2018-03-19 14:00:00,6.172,12
None, 1017.0, 6.2, 4.932, 75.1,74.5,2018-03-19 15:00:00,6.329,12
None, 1017.0, 6.3, 4.737, 74.5,75.2,2018-03-19 16:00:00,6.407,12
None, 1016.0, 6.4, 4.822, 75.2,79.7,2018-03-19 17:00:00,5.929,12
None, 1016.0, 5.9, 3.996, 79.7,83.4,2018-03-19 18:00:00,5.479,12
None, 1016.0, 5.5, 3.437, 83.4,87.1,2018-03-19 19:00:00,5.001,12
None, 1015.0, 5.0, 2.265, 87.1,92.3,2018-03-19 20:00:00,4.429,12
None, 1015.0, 4.4, 1.486, 92.3,92.7,2018-03-19 21:00:00,4.312,12
None, 1014.0, 4.3, 2.014, 92.7,93.0,2018-03-19 22:00:00,4.118,12
None, 1014.0, 4.1, 2.899, 93.0,90.9,2018-03-19 23:00:00,4.068,12
None, 1014.0, 4.1, 3.215, 90.9,90.4,2018-03-20 00:00:00,3.872,12
None, 1013.0, 3.9, 3.95, 90.4,89.3,2018-03-20 01:00:00,3.753,12
None, 1013.0, 3.8, 3.725, 89.3,89.1,2018-03-20 02:00:00,3.58,12
None, 1012.0, 3.6, 2.862, 89.1,89.8,2018-03-20 03:00:00,3.437,12
None, 1011.0, 3.4, 0.919, 89.8,92.8,2018-03-20 04:00:00,2.991,12
None, 1011.0, 3.0, 0.583, 92.8,96.2,2018-03-20 05:00:00,2.656,12
None, 1010.0, 2.7, 0.978999, 96.2,97.7,2018-03-20 06:00:00,2.209,12
None, 1010.0, 2.2, 1.381, 97.7,98.3,2018-03-20 07:00:00,1.825,12
None, 1010.0, 1.8, 1.244, 98.3,98.7,2018-03-20 08:00:00,1.641,12
None, 1009.0, 1.6, 1.056, 98.7,98.6,2018-03-20 09:00:00,1.762,12
None, 1009.0, 1.8, 1.041, 98.6,98.3,2018-03-20 10:00:00,2.052,12
None, 1009.0, 2.1, 0.861998, 98.3,96.6,2018-03-20 11:00:00,2.978,12
None, 1008.0, 3.0, 2.915, 96.6,87.9,2018-03-20 12:00:00,4.229,12
None, 1008.0, 4.2, 4.436, 87.9,84.4,2018-03-20 13:00:00,4.83,12
None, 1008.0, 4.8, 4.917, 84.4,81.8,2018-03-20 14:00:00,5.482,12
None, 1008.0, 5.5, 5.232, 81.8,77.6,2018-03-20 15:00:00,6.212,12
None, 1007.0, 6.2, 4.776, 77.6,75.2,2018-03-20 16:00:00,6.463,12
None, 1007.0, 6.5, 5.898, 75.2,73.6,2018-03-20 17:00:00,5.739,12
None, 1007.0, 5.7, 5.501, 73.6,73.9,2018-03-20 18:00:00,5.23,12
None, 1007.0, 5.2, 4.262, 73.9,64.4,2018-03-20 19:00:00,4.935,12
None, 1008.0, 4.9, 2.209, 64.4,73.3,2018-03-20 20:00:00,3.72,12
None, 1008.0, 3.7, 2.894, 73.3,80.7,2018-03-20 21:00:00,2.947,12
None, 1008.0, 2.9, 1.072, 80.7,84.6,2018-03-20 22:00:00,1.962,12
None, 1009.0, 2.0, 0.879998, 84.6,91.4,2018-03-20 23:00:00,0.771,12
None, 1009.0, 0.8, 1.23, 91.4,94.4,2018-03-21 00:00:00,0.018998,12
None, 1009.0, 0.0, 0.782998, 94.4,97.9,2018-03-21 01:00:00,-0.740998,12
None, 1009.0, -0.7, 0.61, 97.9,98.4,2018-03-21 02:00:00,-0.998,12
None, 1009.0, -1.0, 1.116, 98.4,98.5,2018-03-21 03:00:00,-1.193,12
None, 1009.0, -1.2, 0.847, 98.5,98.2,2018-03-21 04:00:00,-1.351,12
None, 1008.0, -1.4, 0.828998, 98.2,98.5,2018-03-21 05:00:00,-1.699,12
None, 1008.0, -1.7, 0.843999, 98.5,98.8,2018-03-21 06:00:00,-1.886,12
None, 1008.0, -1.9, 0.953, 98.8,97.9,2018-03-21 07:00:00,-2.098,12
None, 1007.0, -2.1, 0.955999, 97.9,94.7,2018-03-21 08:00:00,-1.899,12
None, 1006.0, -1.9, 0.819998, 94.7,92.5,2018-03-21 09:00:00,-1.584,12
None, 1006.0, -1.6, 1.141, 92.5,84.5,2018-03-21 10:00:00,-0.257999,12
None, 1005.0, -0.3, 1.559, 84.5,73.1,2018-03-21 11:00:00,1.535,12
None, 1005.0, 1.5, 1.232, 73.1,59.8,2018-03-21 12:00:00,3.865,12
None, 1003.0, 3.9, 1.846, 59.8,43.44,2018-03-21 13:00:00,6.773,12
None, 1002.0, 6.8, 3.212, 43.4,35.66,2018-03-21 14:00:00,8.04,12
None, 1002.0, 8.0, 3.801, 35.7,35.3,2018-03-21 15:00:00,8.36,12
None, 1001.0, 8.4, 4.246, 35.3,41.69,2018-03-21 16:00:00,7.74,12
None, 1001.0, 7.7, 2.714, 41.7,41.59,2018-03-21 17:00:00,8.13,12
