WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.92, None, 97.5,2017-04-09 00:00:00, 3.775,15
None, None, None, 0.776, None, 97.9,2017-04-09 01:00:00, 3.715,15
None, None, None, 0.583998, None, 97.2,2017-04-09 02:00:00, 3.453,15
None, None, None, 1.329, None, 96.1,2017-04-09 03:00:00, 3.383,15
None, None, None, 2.426, None, 91.6,2017-04-09 04:00:00, 3.521,15
None, None, None, 1.447, None, 91.2,2017-04-09 05:00:00, 3.423,15
None, None, None, 1.229, None, 91.5,2017-04-09 06:00:00, 3.269,15
None, None, None, 1.084, None, 92.6,2017-04-09 07:00:00, 3.412,15
None, None, None, 0.893, None, 89.2,2017-04-09 08:00:00, 4.389,15
None, None, None, 2.071, None, 80.9,2017-04-09 09:00:00, 6.424,15
None, None, None, 3.146, None, 69.77,2017-04-09 10:00:00, 7.92,15
None, None, None, 2.695, None, 65.29,2017-04-09 11:00:00, 7.36,15
None, None, None, 5.76, None, 70.3,2017-04-09 12:00:00, 7.4,15
None, None, None, 7.94, None, 73.2,2017-04-09 13:00:00, 7.52,15
None, None, None, 7.87, None, 68.54,2017-04-09 14:00:00, 8.46,15
None, None, None, 7.04, None, 64.94,2017-04-09 15:00:00, 8.15,15
None, None, None, 5.522, None, 63.83,2017-04-09 16:00:00, 8.12,15
None, None, None, 2.362, None, 63.97,2017-04-09 17:00:00, 8.33,15
None, None, None, 1.56, None, 68.48,2017-04-09 18:00:00, 7.95,15
None, None, None, 1.082, None, 68.74,2017-04-09 19:00:00, 7.31,15
None, None, None, 1.42, None, 82.6,2017-04-09 20:00:00, 4.933,15
None, None, None, 1.606, None, 88.1,2017-04-09 21:00:00, 3.485,15
None, None, None, 1.262, None, 92.6,2017-04-09 22:00:00, 1.974,15
None, None, None, 0.774999, None, 97.1,2017-04-09 23:00:00, 0.184,15
None, None, None, 0.873, None, 99.3,2017-04-10 00:00:00, -0.568,15
None, None, None, 0.736998, None, 100.0,2017-04-10 01:00:00, -0.648998,15
None, None, None, 0.398, None, 100.0,2017-04-10 02:00:00, -1.011,15
None, None, None, 0.647, None, 100.0,2017-04-10 03:00:00, -1.352,15
None, None, None, 1.141, None, 100.0,2017-04-10 04:00:00, -1.382,15
None, None, None, 0.524999, None, 100.0,2017-04-10 05:00:00, -1.077,15
None, None, None, 0.646, None, 100.0,2017-04-10 06:00:00, -0.648,15
None, None, None, 0.483999, None, 99.9,2017-04-10 07:00:00, -0.078,15
None, None, None, 0.337998, None, 97.9,2017-04-10 08:00:00, 0.800998,15
None, None, None, 0.797999, None, 92.2,2017-04-10 09:00:00, 1.7,15
None, None, None, 0.908999, None, 85.5,2017-04-10 10:00:00, 2.704,15
None, None, None, 1.458, None, 82.2,2017-04-10 11:00:00, 3.98,15
None, None, None, 1.347, None, 84.3,2017-04-10 12:00:00, 3.918,15
None, None, None, 1.601, None, 86.3,2017-04-10 13:00:00, 4.296,15
None, None, None, 1.071, None, 88.9,2017-04-10 14:00:00, 4.297,15
None, None, None, 1.113, None, 86.5,2017-04-10 15:00:00, 4.479,15
None, None, None, 2.027, None, 87.4,2017-04-10 16:00:00, 4.881,15
None, None, None, 3.064, None, 84.6,2017-04-10 17:00:00, 5.404,15
None, None, None, 3.721, None, 85.3,2017-04-10 18:00:00, 5.197,15
None, None, None, 2.938, None, 86.4,2017-04-10 19:00:00, 4.369,15
None, None, None, 2.249, None, 90.6,2017-04-10 20:00:00, 3.373,15
None, None, None, 2.895, None, 94.0,2017-04-10 21:00:00, 3.415,15
None, None, None, 1.643, None, 94.6,2017-04-10 22:00:00, 2.744,15
None, None, None, 0.538999, None, 98.7,2017-04-10 23:00:00, 1.552,15
