WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.568, None,29.77,2017-04-10 17:00:00, None,12.39,15
None, None, 4.247, None,29.65,2017-04-10 18:00:00, None,12.17,15
None, None, 3.687, None,32.61,2017-04-10 19:00:00, None,11.92,15
None, None, 7.08, None,59.01,2017-04-10 20:00:00, None,8.78,15
None, None, 2.533, None,68.56,2017-04-10 21:00:00, None,7.31,15
None, None, 0.955999, None,68.64,2017-04-10 22:00:00, None,6.274,15
None, None, 1.14, None,75.8,2017-04-10 23:00:00, None,5.298,15
None, None, 0.492, None,81.2,2017-04-11 00:00:00, None,4.15,15
None, None, 0.964999, None,81.4,2017-04-11 01:00:00, None,3.879,15
None, None, 1.149, None,83.0,2017-04-11 02:00:00, None,3.784,15
None, None, 1.335, None,84.9,2017-04-11 03:00:00, None,3.417,15
None, None, 0.991998, None,89.1,2017-04-11 04:00:00, None,2.725,15
None, None, 0.689, None,91.6,2017-04-11 05:00:00, None,1.918,15
None, None, 0.765999, None,94.1,2017-04-11 06:00:00, None,1.156,15
None, None, 0.689998, None,92.8,2017-04-11 07:00:00, None,0.832,15
None, None, 1.015, None,91.7,2017-04-11 08:00:00, None,1.864,15
None, None, 0.981998, None,84.6,2017-04-11 09:00:00, None,3.381,15
None, None, 0.893, None,75.7,2017-04-11 10:00:00, None,5.753,15
None, None, 1.888, None,65.94,2017-04-11 11:00:00, None,7.51,15
None, None, 2.231, None,62.83,2017-04-11 12:00:00, None,8.0,15
None, None, 2.434, None,50.01,2017-04-11 13:00:00, None,9.29,15
None, None, 1.686, None,43.57,2017-04-11 14:00:00, None,10.22,15
None, None, 2.291, None,40.25,2017-04-11 15:00:00, None,10.83,15
None, None, 2.657, None,38.53,2017-04-11 16:00:00, None,11.09,15
None, None, 2.057, None,37.39,2017-04-11 17:00:00, None,11.31,15
None, None, 2.916, None,41.56,2017-04-11 18:00:00, None,10.81,15
None, None, 3.043, None,53.64,2017-04-11 19:00:00, None,9.19,15
None, None, 2.311, None,70.8,2017-04-11 20:00:00, None,6.91,15
None, None, 1.514, None,86.3,2017-04-11 21:00:00, None,4.714,15
None, None, 1.573, None,91.8,2017-04-11 22:00:00, None,3.454,15
None, None, 1.722, None,96.0,2017-04-11 23:00:00, None,2.297,15
None, None, 1.41, None,95.4,2017-04-12 00:00:00, None,1.48,15
None, None, 1.051, None,97.3,2017-04-12 01:00:00, None,0.535,15
None, None, 1.359, None,97.0,2017-04-12 02:00:00, None,0.056,15
None, None, 1.001, None,98.1,2017-04-12 03:00:00, None,-0.377,15
None, None, 1.048, None,97.6,2017-04-12 04:00:00, None,-0.731,15
None, None, 0.828, None,97.2,2017-04-12 05:00:00, None,-0.898,15
None, None, 1.022, None,96.9,2017-04-12 06:00:00, None,-1.083,15
None, None, 1.18, None,96.4,2017-04-12 07:00:00, None,-0.734,15
None, None, 1.015, None,94.4,2017-04-12 08:00:00, None,0.052999,15
None, None, 1.141, None,90.5,2017-04-12 09:00:00, None,1.637,15
None, None, 0.999, None,83.5,2017-04-12 10:00:00, None,3.398,15
None, None, 0.61, None,72.7,2017-04-12 11:00:00, None,6.239,15
None, None, 1.749, None,60.53,2017-04-12 12:00:00, None,8.87,15
None, None, 3.833, None,48.93,2017-04-12 13:00:00, None,10.21,15
None, None, 2.016, None,40.87,2017-04-12 14:00:00, None,10.96,15
None, None, 4.538, None,37.69,2017-04-12 15:00:00, None,11.33,15
None, None, 6.787, None,49.17,2017-04-12 16:00:00, None,10.05,15
None, None, 5.48, None,57.64,2017-04-12 17:00:00, None,9.24,15
None, None, 3.273, None,66.9,2017-04-12 18:00:00, None,8.19,15
None, None, 2.757, None,74.8,2017-04-12 19:00:00, None,7.29,15
None, None, 1.755, None,82.2,2017-04-12 20:00:00, None,6.417,15
None, None, 2.688, None,89.4,2017-04-12 21:00:00, None,5.612,15
None, None, 1.463, None,89.3,2017-04-12 22:00:00, None,5.452,15
None, None, 1.283, None,89.6,2017-04-12 23:00:00, None,5.35,15
None, None, 1.548, None,94.4,2017-04-13 00:00:00, None,5.152,15
None, None, 1.111, None,93.6,2017-04-13 01:00:00, None,4.942,15
None, None, 1.244, None,96.1,2017-04-13 02:00:00, None,4.358,15
None, None, 1.391, None,96.7,2017-04-13 03:00:00, None,4.128,15
None, None, 1.57, None,98.7,2017-04-13 04:00:00, None,3.105,15
None, None, 2.351, None,99.3,2017-04-13 05:00:00, None,2.737,15
None, None, 1.253, None,99.4,2017-04-13 06:00:00, None,3.013,15
None, None, 1.316, None,99.2,2017-04-13 07:00:00, None,2.871,15
None, None, 1.09, None,94.0,2017-04-13 08:00:00, None,4.033,15
None, None, 4.083, None,77.6,2017-04-13 09:00:00, None,5.959,15
None, None, 4.95, None,66.26,2017-04-13 10:00:00, None,7.13,15
None, None, 5.123, None,59.59,2017-04-13 11:00:00, None,8.49,15
None, None, 4.067, None,50.85,2017-04-13 12:00:00, None,10.07,15
None, None, 2.21, None,44.38,2017-04-13 13:00:00, None,11.33,15
None, None, 4.449, None,57.51,2017-04-13 14:00:00, None,10.4,15
None, None, 4.149, None,79.8,2017-04-13 15:00:00, None,7.88,15
None, None, 4.514, None,90.5,2017-04-13 16:00:00, None,6.473,15
None, None, 4.508, None,91.4,2017-04-13 17:00:00, None,5.39,15
None, None, 2.895, None,92.9,2017-04-13 18:00:00, None,4.914,15
None, None, 2.367, None,94.1,2017-04-13 19:00:00, None,4.936,15
None, None, 4.6, None,89.5,2017-04-13 20:00:00, None,5.659,15
None, None, 5.668, None,80.1,2017-04-13 21:00:00, None,6.26,15
None, None, 4.358, None,79.8,2017-04-13 22:00:00, None,5.939,15
None, None, 3.702, None,80.1,2017-04-13 23:00:00, None,5.626,15
None, None, 3.767, None,81.7,2017-04-14 00:00:00, None,4.997,15
None, None, 1.529, None,83.7,2017-04-14 01:00:00, None,4.7,15
None, None, 0.884998, None,85.0,2017-04-14 02:00:00, None,4.41,15
None, None, 1.565, None,85.2,2017-04-14 03:00:00, None,4.43,15
None, None, 2.882, None,86.1,2017-04-14 04:00:00, None,4.171,15
None, None, 0.830999, None,93.3,2017-04-14 05:00:00, None,3.803,15
None, None, 0.896, None,96.7,2017-04-14 06:00:00, None,3.626,15
None, None, 1.694, None,96.4,2017-04-14 07:00:00, None,3.681,15
None, None, 1.83, None,97.0,2017-04-14 08:00:00, None,3.595,15
None, None, 1.209, None,93.9,2017-04-14 09:00:00, None,4.43,15
None, None, 1.479, None,82.1,2017-04-14 10:00:00, None,6.219,15
None, None, 1.802, None,72.2,2017-04-14 11:00:00, None,7.64,15
None, None, 1.477, None,76.2,2017-04-14 12:00:00, None,6.401,15
None, None, 3.603, None,74.4,2017-04-14 13:00:00, None,7.3,15
None, None, 3.088, None,66.82,2017-04-14 14:00:00, None,8.4,15
None, None, 3.932, None,64.93,2017-04-14 15:00:00, None,8.45,15
None, None, 4.121, None,59.21,2017-04-14 16:00:00, None,8.17,15
None, None, 3.075, None,60.76,2017-04-14 17:00:00, None,7.8,15
None, None, 2.783, None,60.64,2017-04-14 18:00:00, None,8.54,15
None, None, 2.272, None,63.2,2017-04-14 19:00:00, None,8.15,15
None, None, 3.21, None,60.16,2017-04-14 20:00:00, None,7.23,15
None, None, 1.849, None,66.17,2017-04-14 21:00:00, None,5.867,15
None, None, 0.838998, None,82.7,2017-04-14 22:00:00, None,3.789,15
None, None, 1.174, None,89.8,2017-04-14 23:00:00, None,3.271,15
None, None, 0.617999, None,93.6,2017-04-15 00:00:00, None,2.959,15
None, None, 0.55, None,94.6,2017-04-15 01:00:00, None,2.661,15
None, None, 0.529999, None,94.8,2017-04-15 02:00:00, None,2.647,15
None, None, 0.935998, None,95.2,2017-04-15 03:00:00, None,2.542,15
None, None, 0.842998, None,95.4,2017-04-15 04:00:00, None,2.563,15
None, None, 0.848999, None,94.0,2017-04-15 05:00:00, None,2.369,15
None, None, 1.555, None,95.9,2017-04-15 06:00:00, None,1.914,15
None, None, 0.750998, None,94.9,2017-04-15 07:00:00, None,1.964,15
None, None, 0.795, None,88.8,2017-04-15 08:00:00, None,3.147,15
None, None, 2.496, None,73.9,2017-04-15 09:00:00, None,4.907,15
None, None, 3.29, None,60.83,2017-04-15 10:00:00, None,6.51,15
None, None, 2.764, None,50.4,2017-04-15 11:00:00, None,8.29,15
None, None, 1.901, None,48.97,2017-04-15 12:00:00, None,8.27,15
None, None, 2.554, None,53.16,2017-04-15 13:00:00, None,8.29,15
None, None, 3.985, None,67.3,2017-04-15 14:00:00, None,7.59,15
None, None, 3.355, None,59.57,2017-04-15 15:00:00, None,8.58,15
None, None, 4.667, None,55.86,2017-04-15 16:00:00, None,9.03,15
None, None, 4.441, None,54.26,2017-04-15 17:00:00, None,9.15,15
None, None, 2.141, None,59.79,2017-04-15 18:00:00, None,8.63,15
None, None, 2.038, None,63.7,2017-04-15 19:00:00, None,7.82,15
None, None, 1.97, None,70.1,2017-04-15 20:00:00, None,6.997,15
None, None, 1.076, None,80.3,2017-04-15 21:00:00, None,5.596,15
None, None, 1.175, None,93.2,2017-04-15 22:00:00, None,4.089,15
None, None, 2.229, None,91.5,2017-04-15 23:00:00, None,3.763,15
