WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.079, None,60.89,2017-04-09 00:00:00,4.249,15
None, None, 2.82, None,59.32,2017-04-09 01:00:00,4.455,15
None, None, 2.941, None,59.46,2017-04-09 02:00:00,4.333,15
None, None, 2.325, None,61.03,2017-04-09 03:00:00,3.804,15
None, None, 1.82, None,62.75,2017-04-09 04:00:00,3.416,15
None, None, 2.443, None,61.85,2017-04-09 05:00:00,3.603,15
None, None, 1.501, None,71.71,2017-04-09 06:00:00,1.608,15
None, None, 1.359, None,78.2,2017-04-09 07:00:00,0.517,15
None, None, 1.116, None,68.3,2017-04-09 08:00:00,3.014,15
None, None, 3.595, None,49.26,2017-04-09 09:00:00,6.792,15
None, None, 4.528, None,41.66,2017-04-09 10:00:00,7.953,15
None, None, 3.42, None,36.3,2017-04-09 11:00:00,9.6,15
None, None, 2.242, None,32.94,2017-04-09 12:00:00,11.22,15
None, None, 2.866, None,32.62,2017-04-09 13:00:00,12.06,15
None, None, 3.252, None,33.12,2017-04-09 14:00:00,11.98,15
None, None, 2.822, None,32.55,2017-04-09 15:00:00,12.07,15
None, None, 2.089, None,31.38,2017-04-09 16:00:00,12.07,15
None, None, 2.48, None,31.43,2017-04-09 17:00:00,11.79,15
None, None, 2.001, None,32.94,2017-04-09 18:00:00,11.37,15
None, None, 3.149, None,46.17,2017-04-09 19:00:00,9.19,15
None, None, 2.41, None,49.66,2017-04-09 20:00:00,8.03,15
None, None, 1.572, None,56.14,2017-04-09 21:00:00,6.665,15
None, None, 1.063, None,65.77,2017-04-09 22:00:00,4.111,15
None, None, 1.016, None,70.97,2017-04-09 23:00:00,2.563,15
None, None, 1.368, None,67.65,2017-04-10 00:00:00,2.779,15
None, None, 1.85, None,60.98,2017-04-10 01:00:00,3.349,15
None, None, 1.814, None,62.76,2017-04-10 02:00:00,2.724,15
None, None, 1.047, None,75.61,2017-04-10 03:00:00,0.216998,15
None, None, 0.684, None,81.0,2017-04-10 04:00:00,-0.552999,15
None, None, 0.573, None,84.3,2017-04-10 05:00:00,-1.002,15
None, None, 0.697, None,80.6,2017-04-10 06:00:00,-0.368999,15
None, None, 0.611998, None,80.6,2017-04-10 07:00:00,0.245,15
None, None, 0.442999, None,67.47,2017-04-10 08:00:00,3.02,15
None, None, 1.009, None,56.43,2017-04-10 09:00:00,5.026,15
None, None, 0.776, None,51.25,2017-04-10 10:00:00,6.097,15
None, None, 1.419, None,48.0,2017-04-10 11:00:00,7.178,15
None, None, 2.872, None,52.27,2017-04-10 12:00:00,7.711,15
None, None, 3.475, None,49.23,2017-04-10 13:00:00,7.794,15
None, None, 2.854, None,47.67,2017-04-10 14:00:00,8.5,15
None, None, 3.597, None,41.09,2017-04-10 15:00:00,9.48,15
None, None, 2.93, None,37.28,2017-04-10 16:00:00,9.43,15
None, None, 2.853, None,37.86,2017-04-10 17:00:00,9.51,15
None, None, 2.898, None,41.71,2017-04-10 18:00:00,9.08,15
None, None, 2.079, None,53.54,2017-04-10 19:00:00,6.602,15
None, None, 2.317, None,56.34,2017-04-10 20:00:00,5.421,15
None, None, 0.728999, None,64.46,2017-04-10 21:00:00,3.94,15
None, None, 0.839999, None,71.53,2017-04-10 22:00:00,2.551,15
None, None, 1.061, None,75.24,2017-04-10 23:00:00,1.751,15
None, None, 0.883, None,74.61,2017-04-11 00:00:00,1.798,15
None, None, 0.86, None,80.6,2017-04-11 01:00:00,0.948,15
None, None, 0.897, None,75.82,2017-04-11 02:00:00,1.677,15
None, None, 0.722, None,79.93,2017-04-11 03:00:00,1.308,15
None, None, 0.783999, None,84.5,2017-04-11 04:00:00,0.541,15
None, None, 1.551, None,84.2,2017-04-11 05:00:00,0.089,15
None, None, 0.685, None,84.7,2017-04-11 06:00:00,-0.34,15
None, None, 0.973999, None,74.65,2017-04-11 07:00:00,1.674,15
None, None, 1.135, None,62.69,2017-04-11 08:00:00,4.396,15
None, None, 1.257, None,51.11,2017-04-11 09:00:00,6.727,15
None, None, 1.548, None,40.77,2017-04-11 10:00:00,8.42,15
None, None, 2.914, None,36.06,2017-04-11 11:00:00,8.82,15
None, None, 3.652, None,34.13,2017-04-11 12:00:00,9.89,15
None, None, 3.347, None,30.5,2017-04-11 13:00:00,11.08,15
None, None, 3.516, None,27.71,2017-04-11 14:00:00,11.22,15
None, None, 3.624, None,26.0,2017-04-11 15:00:00,11.26,15
None, None, 3.606, None,25.19,2017-04-11 16:00:00,11.8,15
None, None, 4.195, None,24.39,2017-04-11 17:00:00,11.51,15
None, None, 3.494, None,25.75,2017-04-11 18:00:00,11.01,15
None, None, 2.216, None,30.88,2017-04-11 19:00:00,9.67,15
None, None, 2.658, None,37.27,2017-04-11 20:00:00,8.16,15
None, None, 2.069, None,40.12,2017-04-11 21:00:00,7.571,15
None, None, 1.446, None,46.91,2017-04-11 22:00:00,6.127,15
None, None, 1.709, None,45.31,2017-04-11 23:00:00,6.026,15
None, None, 0.716, None,51.91,2017-04-12 00:00:00,4.99,15
None, None, 0.55, None,60.86,2017-04-12 01:00:00,3.488,15
None, None, 0.651, None,67.28,2017-04-12 02:00:00,2.551,15
None, None, 0.759998, None,66.03,2017-04-12 03:00:00,2.722,15
None, None, 1.353, None,64.89,2017-04-12 04:00:00,2.674,15
None, None, 1.256, None,64.86,2017-04-12 05:00:00,2.74,15
None, None, 1.52, None,66.11,2017-04-12 06:00:00,2.924,15
None, None, 2.145, None,72.94,2017-04-12 07:00:00,3.158,15
None, None, 2.735, None,88.5,2017-04-12 08:00:00,2.606,15
None, None, 3.143, None,92.0,2017-04-12 09:00:00,2.385,15
None, None, 3.657, None,93.8,2017-04-12 10:00:00,2.334,15
None, None, 4.022, None,92.9,2017-04-12 11:00:00,2.769,15
None, None, 4.373, None,91.4,2017-04-12 12:00:00,3.116,15
None, None, 4.429, None,89.8,2017-04-12 13:00:00,3.916,15
None, None, 4.093, None,83.6,2017-04-12 14:00:00,5.607,15
None, None, 3.812, None,78.53,2017-04-12 15:00:00,7.082,15
None, None, 3.693, None,78.25,2017-04-12 16:00:00,7.267,15
None, None, 3.607, None,80.4,2017-04-12 17:00:00,7.197,15
None, None, 2.581, None,87.8,2017-04-12 18:00:00,6.49,15
None, None, 1.859, None,92.7,2017-04-12 19:00:00,6.012,15
None, None, 1.327, None,93.5,2017-04-12 20:00:00,5.669,15
None, None, 2.253, None,93.7,2017-04-12 21:00:00,5.262,15
None, None, 1.503, None,92.6,2017-04-12 22:00:00,5.072,15
None, None, 2.005, None,93.6,2017-04-12 23:00:00,4.859,15
None, None, 2.44, None,94.4,2017-04-13 00:00:00,4.6,15
None, None, 2.236, None,94.2,2017-04-13 01:00:00,4.596,15
None, None, 1.924, None,94.7,2017-04-13 02:00:00,4.506,15
None, None, 1.006, None,95.4,2017-04-13 03:00:00,4.418,15
None, None, 0.834999, None,96.5,2017-04-13 04:00:00,4.251,15
None, None, 1.152, None,96.8,2017-04-13 05:00:00,4.162,15
None, None, 1.188, None,96.8,2017-04-13 06:00:00,3.995,15
None, None, 0.998, None,94.8,2017-04-13 07:00:00,3.625,15
None, None, 0.666998, None,92.8,2017-04-13 08:00:00,3.547,15
None, None, 1.352, None,89.3,2017-04-13 09:00:00,4.422,15
None, None, 4.196, None,69.28,2017-04-13 10:00:00,6.472,15
None, None, 2.834, None,60.62,2017-04-13 11:00:00,7.696,15
None, None, 3.757, None,55.18,2017-04-13 12:00:00,9.06,15
None, None, 3.699, None,48.31,2017-04-13 13:00:00,11.08,15
None, None, 3.208, None,46.46,2017-04-13 14:00:00,11.16,15
None, None, 3.251, None,42.6,2017-04-13 15:00:00,11.8,15
None, None, 3.474, None,43.34,2017-04-13 16:00:00,11.44,15
None, None, 2.996, None,45.44,2017-04-13 17:00:00,11.33,15
None, None, 3.41, None,54.6,2017-04-13 18:00:00,8.94,15
None, None, 3.67, None,68.0,2017-04-13 19:00:00,6.822,15
None, None, 1.758, None,75.66,2017-04-13 20:00:00,5.504,15
