RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,32.91,114.9, None, None, None, None, None, None, None, None, None, None, None, -2.807, None, None, None, None,7.29, None, None, None, None,2016-02-12 00:00:00, None,7
None, None, None, None,31.51,113.6, None, None, None, None, None, None, None, None, None, None, None, -2.835, None, None, None, None,6.247, None, None, None, None,2016-02-12 01:00:00, None,7
None, None, None, None,31.65,121.3, None, None, None, None, None, None, None, None, None, None, None, -2.75, None, None, None, None,8.53, None, None, None, None,2016-02-12 02:00:00, None,7
None, None, None, None,32.96,126.2, None, None, None, None, None, None, None, None, None, None, None, -2.599, None, None, None, None,6.475, None, None, None, None,2016-02-12 03:00:00, None,7
None, None, None, None,34.7,132.1, None, None, None, None, None, None, None, None, None, None, None, -2.618, None, None, None, None,7.6, None, None, None, None,2016-02-12 04:00:00, None,7
None, None, None, None,38.08,132.7, None, None, None, None, None, None, None, None, None, None, None, -2.581, None, None, None, None,6.513, None, None, None, None,2016-02-12 05:00:00, None,7
None, None, None, None,37.53,137.2, None, None, None, None, None, None, None, None, None, None, None, -2.741, None, None, None, None,7.57, None, None, None, None,2016-02-12 06:00:00, None,7
None, None, None, None,44.25,143.1, None, None, None, None, None, None, None, None, None, None, None, -2.571, None, None, None, None,5.629, None, None, None, None,2016-02-12 07:00:00, None,7
None, None, None, None,36.82,127.6, None, None, None, None, None, None, None, None, None, None, None, -2.93, None, None, None, None,14.55, None, None, None, None,2016-02-12 08:00:00, None,7
None, None, None, None,1.578,88.3, None, None, None, None, None, None, None, None, None, None, None, -2.845, None, None, None, None,0.564, None, None, None, None,2016-02-12 09:00:00, None,7
None, None, None, None,0.349,96.7, None, None, None, None, None, None, None, None, None, None, None, -2.873, None, None, None, None,8.52, None, None, None, None,2016-02-12 10:00:00, None,7
None, None, None, None,0.213,236.5, None, None, None, None, None, None, None, None, None, None, None, -2.552, None, None, None, None,52.82, None, None, None, None,2016-02-12 11:00:00, None,7
None, None, None, None,0.337,236.5, None, None, None, None, None, None, None, None, None, None, None, -2.806, None, None, None, None,22.52, None, None, None, None,2016-02-12 12:00:00, None,7
None, None, None, None,0.347,224.2, None, None, None, None, None, None, None, None, None, None, None, -2.612, None, None, None, None,10.82, None, None, None, None,2016-02-12 13:00:00, None,7
None, None, None, None,0.338,224.9, None, None, None, None, None, None, None, None, None, None, None, -2.766, None, None, None, None,12.69, None, None, None, None,2016-02-12 14:00:00, None,7
None, None, None, None,0.348,241.3, None, None, None, None, None, None, None, None, None, None, None, -2.872, None, None, None, None,11.26, None, None, None, None,2016-02-12 15:00:00, None,7
None, None, None, None,0.346,236.8, None, None, None, None, None, None, None, None, None, None, None, -2.382, None, None, None, None,11.68, None, None, None, None,2016-02-12 16:00:00, None,7
None, None, None, None,0.349,241.1, None, None, None, None, None, None, None, None, None, None, None, -2.995, None, None, None, None,8.67, None, None, None, None,2016-02-12 17:00:00, None,7
None, None, None, None,0.365,248.2, None, None, None, None, None, None, None, None, None, None, None, -3.576, None, None, None, None,10.46, None, None, None, None,2016-02-12 18:00:00, None,7
None, None, None, None,0.196,285.6, None, None, None, None, None, None, None, None, None, None, None, -3.753, None, None, None, None,53.76, None, None, None, None,2016-02-12 19:00:00, None,7
None, None, None, None,0.327,237.6, None, None, None, None, None, None, None, None, None, None, None, -3.924, None, None, None, None,26.94, None, None, None, None,2016-02-12 20:00:00, None,7
None, None, None, None,3.335,197.9, None, None, None, None, None, None, None, None, None, None, None, -4.019, None, None, None, None,23.24, None, None, None, None,2016-02-12 21:00:00, None,7
None, None, None, None,1.583,357.1, None, None, None, None, None, None, None, None, None, None, None, -4.019, None, None, None, None,52.42, None, None, None, None,2016-02-12 22:00:00, None,7
None, None, None, None,7.23,18.27, None, None, None, None, None, None, None, None, None, None, None, -3.773, None, None, None, None,15.55, None, None, None, None,2016-02-12 23:00:00, None,7
None, None, None, None,6.907,57.4, None, None, None, None, None, None, None, None, None, None, None, -3.583, None, None, None, None,13.9, None, None, None, None,2016-02-13 00:00:00, None,7
None, None, None, None,5.612,69.72, None, None, None, None, None, None, None, None, None, None, None, -3.375, None, None, None, None,17.77, None, None, None, None,2016-02-13 01:00:00, None,7
None, None, None, None,7.1,95.1, None, None, None, None, None, None, None, None, None, None, None, -3.602, None, None, None, None,20.78, None, None, None, None,2016-02-13 02:00:00, None,7
None, None, None, None,6.749,79.4, None, None, None, None, None, None, None, None, None, None, None, -3.64, None, None, None, None,6.327, None, None, None, None,2016-02-13 03:00:00, None,7
None, None, None, None,4.06,81.3, None, None, None, None, None, None, None, None, None, None, None, -3.687, None, None, None, None,15.24, None, None, None, None,2016-02-13 04:00:00, None,7
None, None, None, None,1.236,203.6, None, None, None, None, None, None, None, None, None, None, None, -3.687, None, None, None, None,40.94, None, None, None, None,2016-02-13 05:00:00, None,7
None, None, None, None,3.731,208.7, None, None, None, None, None, None, None, None, None, None, None, -3.924, None, None, None, None,26.86, None, None, None, None,2016-02-13 06:00:00, None,7
None, None, None, None,0.637,111.1, None, None, None, None, None, None, None, None, None, None, None, -4.323, None, None, None, None,50.29, None, None, None, None,2016-02-13 07:00:00, None,7
None, None, None, None,3.108,3.599, None, None, None, None, None, None, None, None, None, None, None, -5.326, None, None, None, None,40.72, None, None, None, None,2016-02-13 08:00:00, None,7
None, None, None, None,3.302,347.8, None, None, None, None, None, None, None, None, None, None, None, -4.991, None, None, None, None,17.46, None, None, None, None,2016-02-13 09:00:00, None,7
None, None, None, None,2.62,39.04, None, None, None, None, None, None, None, None, None, None, None, -4.124, None, None, None, None,17.67, None, None, None, None,2016-02-13 10:00:00, None,7
None, None, None, None,3.083,50.39, None, None, None, None, None, None, None, None, None, None, None, -4.209, None, None, None, None,32.45, None, None, None, None,2016-02-13 11:00:00, None,7
None, None, None, None,4.474,73.2, None, None, None, None, None, None, None, None, None, None, None, -3.563, None, None, None, None,19.67, None, None, None, None,2016-02-13 12:00:00, None,7
None, None, None, None,4.502,12.09, None, None, None, None, None, None, None, None, None, None, None, -3.424, None, None, None, None,29.69, None, None, None, None,2016-02-13 13:00:00, None,7
None, None, None, None,6.67,52.69, None, None, None, None, None, None, None, None, None, None, None, -3.295, None, None, None, None,20.26, None, None, None, None,2016-02-13 14:00:00, None,7
None, None, None, None,8.74,50.86, None, None, None, None, None, None, None, None, None, None, None, -3.307, None, None, None, None,15.39, None, None, None, None,2016-02-13 15:00:00, None,7
None, None, None, None,13.21,82.5, None, None, None, None, None, None, None, None, None, None, None, -3.844, None, None, None, None,10.15, None, None, None, None,2016-02-13 16:00:00, None,7
None, None, None, None,19.83,102.5, None, None, None, None, None, None, None, None, None, None, None, -3.886, None, None, None, None,9.37, None, None, None, None,2016-02-13 17:00:00, None,7
None, None, None, None,13.78,85.3, None, None, None, None, None, None, None, None, None, None, None, -3.999, None, None, None, None,13.48, None, None, None, None,2016-02-13 18:00:00, None,7
None, None, None, None,12.86,56.92, None, None, None, None, None, None, None, None, None, None, None, -4.085, None, None, None, None,13.42, None, None, None, None,2016-02-13 19:00:00, None,7
None, None, None, None,18.0,100.9, None, None, None, None, None, None, None, None, None, None, None, -4.067, None, None, None, None,7.22, None, None, None, None,2016-02-13 20:00:00, None,7
None, None, None, None,20.55,113.0, None, None, None, None, None, None, None, None, None, None, None, -3.99, None, None, None, None,4.421, None, None, None, None,2016-02-13 21:00:00, None,7
None, None, None, None,22.57,127.5, None, None, None, None, None, None, None, None, None, None, None, -4.019, None, None, None, None,5.45, None, None, None, None,2016-02-13 22:00:00, None,7
None, None, None, None,18.35,121.2, None, None, None, None, None, None, None, None, None, None, None, -4.143, None, None, None, None,3.325, None, None, None, None,2016-02-13 23:00:00, None,7
None, None, None, None,16.85,119.7, None, None, None, None, None, None, None, None, None, None, None, -4.133, None, None, None, None,6.653, None, None, None, None,2016-02-14 00:00:00, None,7
None, None, None, None,12.67,109.0, None, None, None, None, None, None, None, None, None, None, None, -4.076, None, None, None, None,8.77, None, None, None, None,2016-02-14 01:00:00, None,7
None, None, None, None,11.18,121.1, None, None, None, None, None, None, None, None, None, None, None, -4.067, None, None, None, None,10.83, None, None, None, None,2016-02-14 02:00:00, None,7
