RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,26.25,120.6, None, None, None, None, None, None, None, None, None, None, None, -1.926, None, None, None, None,6.586, None, None, None, None,2016-02-12 00:00:00, None,7
None, None, None, None,22.52,128.1, None, None, None, None, None, None, None, None, None, None, None, -1.638, None, None, None, None,6.419, None, None, None, None,2016-02-12 01:00:00, None,7
None, None, None, None,14.12,132.1, None, None, None, None, None, None, None, None, None, None, None, -1.648, None, None, None, None,6.972, None, None, None, None,2016-02-12 02:00:00, None,7
None, None, None, None,16.98,128.0, None, None, None, None, None, None, None, None, None, None, None, -1.868, None, None, None, None,7.4, None, None, None, None,2016-02-12 03:00:00, None,7
None, None, None, None,22.39,130.6, None, None, None, None, None, None, None, None, None, None, None, -1.868, None, None, None, None,7.07, None, None, None, None,2016-02-12 04:00:00, None,7
None, None, None, None,19.33,134.6, None, None, None, None, None, None, None, None, None, None, None, -1.696, None, None, None, None,7.72, None, None, None, None,2016-02-12 05:00:00, None,7
None, None, None, None,17.6,183.6, None, None, None, None, None, None, None, None, None, None, None, -1.199, None, None, None, None,18.39, None, None, None, None,2016-02-12 06:00:00, None,7
None, None, None, None,11.87,191.9, None, None, None, None, None, None, None, None, None, None, None, -1.706, None, None, None, None,18.94, None, None, None, None,2016-02-12 07:00:00, None,7
None, None, None, None,11.06,237.1, None, None, None, None, None, None, None, None, None, None, None, -0.884, None, None, None, None,31.53, None, None, None, None,2016-02-12 08:00:00, None,7
None, None, None, None,9.67,257.1, None, None, None, None, None, None, None, None, None, None, None, -1.065, None, None, None, None,14.13, None, None, None, None,2016-02-12 09:00:00, None,7
None, None, None, None,9.56,248.4, None, None, None, None, None, None, None, None, None, None, None, -1.333, None, None, None, None,12.89, None, None, None, None,2016-02-12 10:00:00, None,7
None, None, None, None,8.89,254.3, None, None, None, None, None, None, None, None, None, None, None, -1.18, None, None, None, None,14.69, None, None, None, None,2016-02-12 11:00:00, None,7
None, None, None, None,15.06,248.1, None, None, None, None, None, None, None, None, None, None, None, -1.18, None, None, None, None,12.46, None, None, None, None,2016-02-12 12:00:00, None,7
None, None, None, None,11.92,251.2, None, None, None, None, None, None, None, None, None, None, None, -0.827, None, None, None, None,12.58, None, None, None, None,2016-02-12 13:00:00, None,7
None, None, None, None,16.14,222.4, None, None, None, None, None, None, None, None, None, None, None, -0.942, None, None, None, None,9.7, None, None, None, None,2016-02-12 14:00:00, None,7
None, None, None, None,12.81,221.6, None, None, None, None, None, None, None, None, None, None, None, -1.479, None, None, None, None,10.39, None, None, None, None,2016-02-12 15:00:00, None,7
None, None, None, None,10.52,215.3, None, None, None, None, None, None, None, None, None, None, None, -1.479, None, None, None, None,10.96, None, None, None, None,2016-02-12 16:00:00, None,7
None, None, None, None,7.32,182.3, None, None, None, None, None, None, None, None, None, None, None, -1.794, None, None, None, None,14.55, None, None, None, None,2016-02-12 17:00:00, None,7
None, None, None, None,10.45,151.0, None, None, None, None, None, None, None, None, None, None, None, -2.052, None, None, None, None,9.83, None, None, None, None,2016-02-12 18:00:00, None,7
None, None, None, None,13.16,144.2, None, None, None, None, None, None, None, None, None, None, None, -2.242, None, None, None, None,9.69, None, None, None, None,2016-02-12 19:00:00, None,7
None, None, None, None,15.99,169.4, None, None, None, None, None, None, None, None, None, None, None, -2.309, None, None, None, None,6.517, None, None, None, None,2016-02-12 20:00:00, None,7
None, None, None, None,14.66,172.8, None, None, None, None, None, None, None, None, None, None, None, -2.319, None, None, None, None,5.774, None, None, None, None,2016-02-12 21:00:00, None,7
None, None, None, None,14.21,185.9, None, None, None, None, None, None, None, None, None, None, None, -2.251, None, None, None, None,15.23, None, None, None, None,2016-02-12 22:00:00, None,7
None, None, None, None,15.83,214.9, None, None, None, None, None, None, None, None, None, None, None, -2.347, None, None, None, None,8.82, None, None, None, None,2016-02-12 23:00:00, None,7
None, None, None, None,11.85,216.5, None, None, None, None, None, None, None, None, None, None, None, -2.51, None, None, None, None,9.13, None, None, None, None,2016-02-13 00:00:00, None,7
None, None, None, None,14.12,242.4, None, None, None, None, None, None, None, None, None, None, None, -2.692, None, None, None, None,18.36, None, None, None, None,2016-02-13 01:00:00, None,7
None, None, None, None,18.04,242.1, None, None, None, None, None, None, None, None, None, None, None, -3.019, None, None, None, None,15.26, None, None, None, None,2016-02-13 02:00:00, None,7
None, None, None, None,11.77,224.6, None, None, None, None, None, None, None, None, None, None, None, -2.971, None, None, None, None,12.65, None, None, None, None,2016-02-13 03:00:00, None,7
None, None, None, None,13.5,218.1, None, None, None, None, None, None, None, None, None, None, None, -3.134, None, None, None, None,9.74, None, None, None, None,2016-02-13 04:00:00, None,7
None, None, None, None,10.94,200.5, None, None, None, None, None, None, None, None, None, None, None, -3.374, None, None, None, None,8.54, None, None, None, None,2016-02-13 05:00:00, None,7
None, None, None, None,12.65,160.9, None, None, None, None, None, None, None, None, None, None, None, -3.412, None, None, None, None,11.29, None, None, None, None,2016-02-13 06:00:00, None,7
None, None, None, None,16.92,182.3, None, None, None, None, None, None, None, None, None, None, None, -3.393, None, None, None, None,9.89, None, None, None, None,2016-02-13 07:00:00, None,7
None, None, None, None,17.17,180.2, None, None, None, None, None, None, None, None, None, None, None, -3.48, None, None, None, None,9.03, None, None, None, None,2016-02-13 08:00:00, None,7
None, None, None, None,16.12,153.9, None, None, None, None, None, None, None, None, None, None, None, -3.489, None, None, None, None,16.77, None, None, None, None,2016-02-13 09:00:00, None,7
None, None, None, None,13.29,140.2, None, None, None, None, None, None, None, None, None, None, None, -3.191, None, None, None, None,9.44, None, None, None, None,2016-02-13 10:00:00, None,7
None, None, None, None,10.73,142.8, None, None, None, None, None, None, None, None, None, None, None, -3.23, None, None, None, None,8.76, None, None, None, None,2016-02-13 11:00:00, None,7
None, None, None, None,16.39,137.4, None, None, None, None, None, None, None, None, None, None, None, -3.364, None, None, None, None,7.68, None, None, None, None,2016-02-13 12:00:00, None,7
None, None, None, None,24.04,130.9, None, None, None, None, None, None, None, None, None, None, None, -3.461, None, None, None, None,5.196, None, None, None, None,2016-02-13 13:00:00, None,7
None, None, None, None,21.84,131.8, None, None, None, None, None, None, None, None, None, None, None, -3.576, None, None, None, None,3.971, None, None, None, None,2016-02-13 14:00:00, None,7
