RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.4, None, None, None,2.113,221.2, None, None,0.0,863.0, None, None, None, None, None, 71.62, None, None,0.069, None, None, None, None,61.94, None, None, None, None, None, None,2016-02-12 00:00:00, None,7
98.5, None, None, None,3.831,187.7, None, None,0.0,862.0, None, None, None, None, None, 71.68, None, None,0.076, None, None, None, None,23.95, None, None, None, None, None, None,2016-02-12 01:00:00, None,7
98.6, None, None, None,1.086,335.0, None, None,0.0,862.0, None, None, None, None, None, 71.67, None, None,-0.097, None, None, None, None,68.67, None, None, None, None, None, None,2016-02-12 02:00:00, None,7
98.7, None, None, None,4.583,176.8, None, None,0.0,862.0, None, None, None, None, None, 71.78, None, None,0.097, None, None, None, None,35.25, None, None, None, None, None, None,2016-02-12 03:00:00, None,7
99.0, None, None, None,7.267,186.3, None, None,0.0,861.0, None, None, None, None, None, 71.94, None, None,0.025, None, None, None, None,14.59, None, None, None, None, None, None,2016-02-12 04:00:00, None,7
99.2, None, None, None,6.301,173.7, None, None,0.0,861.0, None, None, None, None, None, 71.89, None, None,0.587, None, None, None, None,20.07, None, None, None, None, None, None,2016-02-12 05:00:00, None,7
98.2, None, None, None,10.18,156.3, None, None,1.0,861.0, None, None, None, None, None, 73.36, None, None,0.932, None, None, None, None,12.8, None, None, None, None, None, None,2016-02-12 06:00:00, None,7
98.3, None, None, None,7.774,148.3, None, None,1.0,860.0, None, None, None, None, None, 73.48, None, None,0.834, None, None, None, None,15.39, None, None, None, None, None, None,2016-02-12 07:00:00, None,7
98.5, None, None, None,5.606,124.1, None, None,1.0,860.0, None, None, None, None, None, 73.35, None, None,1.127, None, None, None, None,25.08, None, None, None, None, None, None,2016-02-12 08:00:00, None,7
98.0, None, None, None,11.01,141.9, None, None,1.0,860.0, None, None, None, None, None, 72.93, None, None,1.529, None, None, None, None,13.97, None, None, None, None, None, None,2016-02-12 09:00:00, None,7
