wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.8,10.6,217.0,80.0,2020-07-08 00:00:00,0.0,28
3.6,8.6,220.0,90.0,2020-07-08 01:00:00,0.0,28
0.0,8.2,217.0,93.0,2020-07-08 02:00:00,0.0,28
0.0,8.6,237.0,93.0,2020-07-08 03:00:00,0.0,28
5.2,9.7,212.0,86.0,2020-07-08 04:00:00,0.0,28
9.3,11.6,238.0,79.0,2020-07-08 05:00:00,0.0,28
10.7,11.4,232.0,75.0,2020-07-08 06:00:00,0.0,28
11.5,12.9,248.0,72.0,2020-07-08 07:00:00,0.0,28
18.7,15.3,245.0,61.0,2020-07-08 08:00:00,0.0,28
13.9,16.6,247.0,64.0,2020-07-08 09:00:00,0.0,28
20.9,18.3,233.0,48.0,2020-07-08 10:00:00,0.0,28
9.2,14.9,239.0,62.0,2020-07-08 11:00:00,0.0,28
7.7,20.3,325.0,39.0,2020-07-08 12:00:00,0.0,28
11.8,19.4,242.0,39.0,2020-07-08 13:00:00,0.0,28
9.3,20.4,239.0,38.0,2020-07-08 14:00:00,0.0,28
13.3,18.4,243.0,39.0,2020-07-08 15:00:00,0.0,28
12.4,15.9,228.0,50.0,2020-07-08 16:00:00,0.0,28
10.1,16.8,242.0,50.0,2020-07-08 17:00:00,0.0,28
4.7,15.0,227.0,65.0,2020-07-08 18:00:00,0.0,28
3.1,12.9,247.0,79.0,2020-07-08 19:00:00,0.0,28
3.7,11.9,215.0,77.0,2020-07-08 20:00:00,0.0,28
5.8,11.9,197.0,72.0,2020-07-08 21:00:00,0.0,28
5.2,11.1,209.0,74.0,2020-07-08 22:00:00,0.0,28
2.7,10.5,224.0,78.0,2020-07-08 23:00:00,0.0,28
0.0,10.2,215.0,78.0,2020-07-09 00:00:00,0.0,28
0.0,9.8,195.0,83.0,2020-07-09 01:00:00,0.0,28
0.0,9.6,257.0,86.0,2020-07-09 02:00:00,0.0,28
0.0,8.9,243.0,91.0,2020-07-09 03:00:00,0.0,28
0.0,8.6,245.0,92.0,2020-07-09 04:00:00,0.0,28
0.0,10.0,247.0,86.0,2020-07-09 05:00:00,0.0,28
3.6,11.3,335.0,77.0,2020-07-09 06:00:00,0.0,28
2.7,11.7,274.0,86.0,2020-07-09 07:00:00,0.2,28
8.3,12.0,233.0,85.0,2020-07-09 08:00:00,0.6,28
7.0,13.4,228.0,75.0,2020-07-09 09:00:00,0.0,28
6.4,13.8,290.0,65.0,2020-07-09 10:00:00,0.0,28
8.1,14.9,230.0,62.0,2020-07-09 11:00:00,0.0,28
9.9,15.7,238.0,56.0,2020-07-09 12:00:00,0.0,28
9.8,17.2,240.0,52.0,2020-07-09 13:00:00,0.0,28
8.4,15.7,245.0,57.0,2020-07-09 14:00:00,0.0,28
11.0,16.2,233.0,50.0,2020-07-09 15:00:00,0.0,28
9.2,15.7,231.0,50.0,2020-07-09 16:00:00,0.0,28
9.3,15.4,243.0,56.0,2020-07-09 17:00:00,0.0,28
5.5,13.9,222.0,63.0,2020-07-09 18:00:00,0.0,28
6.2,12.7,224.0,68.0,2020-07-09 19:00:00,0.0,28
6.8,11.2,193.0,76.0,2020-07-09 20:00:00,0.0,28
3.7,9.4,227.0,87.0,2020-07-09 21:00:00,0.0,28
2.5,9.4,238.0,87.0,2020-07-09 22:00:00,0.0,28
2.5,8.4,227.0,90.0,2020-07-09 23:00:00,0.0,28
2.4,7.1,256.0,94.0,2020-07-10 00:00:00,0.0,28
0.0,6.4,215.0,94.0,2020-07-10 01:00:00,0.0,28
2.5,6.8,263.0,95.0,2020-07-10 02:00:00,0.0,28
2.5,7.2,238.0,93.0,2020-07-10 03:00:00,0.0,28
3.1,7.8,296.0,91.0,2020-07-10 04:00:00,0.0,28
2.4,10.0,287.0,81.0,2020-07-10 05:00:00,0.0,28
4.7,11.2,250.0,75.0,2020-07-10 06:00:00,0.0,28
5.0,12.7,216.0,69.0,2020-07-10 07:00:00,0.0,28
7.8,15.7,213.0,51.0,2020-07-10 08:00:00,0.0,28
10.1,18.5,246.0,47.0,2020-07-10 09:00:00,0.0,28
12.9,17.9,229.0,41.0,2020-07-10 10:00:00,0.2,28
13.3,20.0,246.0,32.0,2020-07-10 11:00:00,0.0,28
16.6,18.5,242.0,36.0,2020-07-10 12:00:00,0.0,28
12.4,18.3,255.0,42.0,2020-07-10 13:00:00,0.0,28
15.1,19.9,236.0,36.0,2020-07-10 14:00:00,0.0,28
12.6,18.4,231.0,40.0,2020-07-10 15:00:00,0.0,28
14.5,17.3,235.0,42.0,2020-07-10 16:00:00,0.0,28
10.7,16.8,236.0,45.0,2020-07-10 17:00:00,0.0,28
9.0,16.0,216.0,51.0,2020-07-10 18:00:00,0.0,28
5.5,14.6,199.0,59.0,2020-07-10 19:00:00,0.0,28
3.9,12.2,162.0,70.0,2020-07-10 20:00:00,0.0,28
3.1,10.4,233.0,78.0,2020-07-10 21:00:00,0.0,28
3.0,8.3,240.0,85.0,2020-07-10 22:00:00,0.0,28
0.0,7.0,245.0,89.0,2020-07-10 23:00:00,0.0,28
0.0,6.5,262.0,88.0,2020-07-11 00:00:00,0.0,28
0.0,6.3,212.0,89.0,2020-07-11 01:00:00,0.0,28
0.0,6.3,237.0,91.0,2020-07-11 02:00:00,0.0,28
8.1,9.1,227.0,86.0,2020-07-12 09:00:00,0.8,28
16.7,8.3,231.0,84.0,2020-07-12 10:00:00,0.2,28
12.7,8.5,244.0,81.0,2020-07-12 11:00:00,0.2,28
12.9,10.4,249.0,69.0,2020-07-12 12:00:00,0.0,28
17.8,12.8,248.0,58.0,2020-07-12 13:00:00,0.0,28
20.4,13.7,236.0,57.0,2020-07-12 14:00:00,0.0,28
14.4,13.3,235.0,59.0,2020-07-12 15:00:00,0.0,28
8.1,15.3,254.0,43.0,2020-07-12 16:00:00,0.0,28
11.0,12.5,230.0,56.0,2020-07-12 17:00:00,0.0,28
2.8,11.4,209.0,74.0,2020-07-12 18:00:00,0.0,28
3.3,8.4,194.0,90.0,2020-07-12 19:00:00,0.4,28
3.7,7.9,207.0,92.0,2020-07-12 20:00:00,0.2,28
5.0,7.1,185.0,91.0,2020-07-12 21:00:00,0.0,28
2.7,6.5,219.0,93.0,2020-07-12 22:00:00,0.0,28
5.6,7.0,206.0,84.0,2020-07-12 23:00:00,0.0,28
7.6,7.5,227.0,85.0,2020-07-13 00:00:00,0.2,28
11.1,6.9,229.0,93.0,2020-07-13 01:00:00,1.0,28
9.3,6.6,226.0,93.0,2020-07-13 02:00:00,1.6,28
8.0,6.3,228.0,93.0,2020-07-13 03:00:00,0.2,28
8.1,6.3,230.0,91.0,2020-07-13 04:00:00,0.2,28
9.8,7.0,223.0,90.0,2020-07-13 05:00:00,0.2,28
12.6,8.0,230.0,86.0,2020-07-13 06:00:00,0.0,28
12.9,9.9,240.0,79.0,2020-07-13 07:00:00,0.0,28
15.1,9.8,243.0,75.0,2020-07-13 08:00:00,0.0,28
14.1,9.8,237.0,75.0,2020-07-13 09:00:00,0.0,28
12.4,11.0,228.0,68.0,2020-07-13 10:00:00,0.0,28
18.2,12.1,239.0,63.0,2020-07-13 11:00:00,0.0,28
13.5,13.0,245.0,57.0,2020-07-13 12:00:00,0.0,28
12.9,13.9,243.0,55.0,2020-07-13 13:00:00,0.0,28
15.0,14.5,232.0,49.0,2020-07-13 14:00:00,0.0,28
11.8,14.5,231.0,49.0,2020-07-13 15:00:00,0.0,28
10.4,14.4,222.0,59.0,2020-07-13 16:00:00,0.0,28
10.5,14.6,231.0,54.0,2020-07-13 17:00:00,0.0,28
5.9,12.9,182.0,71.0,2020-07-13 18:00:00,0.0,28
5.2,11.2,183.0,78.0,2020-07-13 19:00:00,0.0,28
6.4,10.6,196.0,76.0,2020-07-13 20:00:00,0.0,28
5.2,9.2,181.0,76.0,2020-07-13 21:00:00,0.0,28
3.9,8.1,217.0,86.0,2020-07-13 22:00:00,0.0,28
3.6,7.6,207.0,87.0,2020-07-13 23:00:00,0.0,28
3.3,8.1,246.0,84.0,2020-07-14 00:00:00,0.0,28
4.3,8.4,250.0,77.0,2020-07-14 01:00:00,0.0,28
0.0,7.3,231.0,84.0,2020-07-14 02:00:00,0.0,28
3.9,6.1,242.0,90.0,2020-07-14 03:00:00,0.0,28
3.1,5.5,241.0,90.0,2020-07-14 04:00:00,0.0,28
3.6,7.6,188.0,81.0,2020-07-14 05:00:00,0.0,28
7.1,13.0,232.0,62.0,2020-07-14 06:00:00,0.0,28
9.6,14.3,248.0,54.0,2020-07-14 07:00:00,0.0,28
9.2,15.1,225.0,51.0,2020-07-14 08:00:00,0.0,28
10.4,17.6,217.0,37.0,2020-07-14 09:00:00,0.0,28
11.8,18.5,214.0,31.0,2020-07-14 10:00:00,0.0,28
8.3,19.2,257.0,31.0,2020-07-14 11:00:00,0.0,28
12.3,20.4,237.0,27.0,2020-07-14 12:00:00,0.0,28
15.5,20.9,239.0,26.0,2020-07-14 13:00:00,0.0,28
16.1,20.2,239.0,27.0,2020-07-14 14:00:00,0.0,28
14.2,19.2,238.0,36.0,2020-07-14 15:00:00,0.0,28
13.0,18.8,236.0,36.0,2020-07-14 16:00:00,0.0,28
13.5,18.4,233.0,34.0,2020-07-14 17:00:00,0.0,28
9.2,17.0,213.0,42.0,2020-07-14 18:00:00,0.0,28
7.1,15.6,195.0,52.0,2020-07-14 19:00:00,0.0,28
6.2,14.8,207.0,52.0,2020-07-14 20:00:00,0.0,28
7.8,14.6,218.0,51.0,2020-07-14 21:00:00,0.0,28
14.4,14.5,238.0,53.0,2020-07-14 22:00:00,0.0,28
9.2,13.9,222.0,60.0,2020-07-14 23:00:00,0.0,28
