wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
218.0, 68.0, 4.4, 0.0, 6.3, 5.6, 12.0, 11.4, 201.0, 0.0, 0.0, 71.0,2020-07-08 00:00:00, 0.0,28
212.0, 70.0, 5.0, 0.0, 6.4, 5.0, 11.7, 10.9, 230.0, 0.0, 0.0, 73.0,2020-07-08 01:00:00, 0.0,28
216.0, 71.0, 5.6, 0.0, 6.3, 5.3, 11.4, 10.5, 218.0, 0.0, 0.0, 72.0,2020-07-08 02:00:00, 0.0,28
198.0, 73.0, 5.0, 0.0, 6.3, 5.8, 10.9, 9.5, 212.0, 0.0, 0.0, 76.0,2020-07-08 03:00:00, None,28
257.0, 72.0, 5.3, 0.0, 5.7, 4.0, 10.5, 9.6, 216.0, 0.0, 0.0, 75.0,2020-07-08 04:00:00, 0.0,28
200.0, 76.0, 5.8, 0.0, 5.5, 8.5, 9.5, 11.5, 198.0, 0.0, 0.0, 66.0,2020-07-08 05:00:00, 0.0,28
202.0, 75.0, 4.0, 0.0, 5.4, 7.2, 9.6, 15.4, 257.0, 0.0, 0.0, 51.0,2020-07-08 06:00:00, 0.0,28
251.0, 66.0, 8.5, 0.0, 5.4, 7.1, 11.5, 15.4, 200.0, 0.0, 0.0, 52.0,2020-07-08 07:00:00, 0.0,28
192.0, 51.0, 7.2, 0.0, 5.3, 7.1, 15.4, 15.8, 202.0, 0.0, 0.0, 53.0,2020-07-08 08:00:00, 0.0,28
181.0, 52.0, 7.1, 0.0, 5.6, 8.2, 15.4, 16.0, 251.0, 0.0, 0.0, 51.0,2020-07-08 09:00:00, 0.0,28
195.0, 53.0, 7.1, 0.0, 6.2, 5.8, 15.8, 15.2, 192.0, 0.0, 0.0, 60.0,2020-07-08 10:00:00, 0.0,28
193.0, 51.0, 8.2, 0.0, 5.9, 8.2, 16.0, 15.0, 181.0, 0.0, 0.0, 65.0,2020-07-08 11:00:00, 0.0,28
162.0, 60.0, 5.8, 0.0, 7.5, 9.5, 15.2, 17.5, 195.0, 0.0, 0.0, 50.0,2020-07-08 12:00:00, 0.0,28
174.0, 65.0, 8.2, 0.0, 8.5, 9.3, 15.0, 17.6, 193.0, 0.0, 0.0, 49.0,2020-07-08 13:00:00, 0.0,28
59.0, 50.0, 9.5, 1.0, 7.0, 4.5, 17.5, 17.7, 162.0, 0.0, 0.0, 64.0,2020-07-08 14:00:00, 0.0,28
141.0, 49.0, 9.3, 0.0, 6.8, 3.5, 17.6, 17.3, 174.0, 0.0, 0.0, 62.0,2020-07-08 15:00:00, 0.0,28
243.0, 64.0, 4.5, 0.0, 10.8, 4.4, 17.7, 17.9, 59.0, 1.0, 1.0, 54.0,2020-07-08 16:00:00, 0.0,28
223.0, 62.0, 3.5, 0.0, 10.0, 6.6, 17.3, 18.2, 141.0, 0.0, 1.0, 50.0,2020-07-08 17:00:00, 0.0,28
219.0, 54.0, 4.4, 0.0, 8.5, 4.7, 17.9, 16.2, 243.0, 0.0, 1.0, 58.0,2020-07-08 18:00:00, None,28
200.0, 50.0, 6.6, 0.0, 7.6, 8.0, 18.2, 13.7, 223.0, 0.0, 1.0, 75.0,2020-07-08 19:00:00, 0.0,28
