wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.8,4.5,237.0,93.0,2020-07-08 00:00:00,0.0,28
9.7,4.4,227.0,93.0,2020-07-08 01:00:00,0.0,28
7.7,4.3,199.0,93.0,2020-07-08 02:00:00,0.0,28
6.6,4.2,173.0,93.0,2020-07-08 03:00:00,0.0,28
4.0,4.3,238.0,93.0,2020-07-08 04:00:00,0.0,28
4.8,4.8,221.0,90.0,2020-07-08 05:00:00,0.0,28
8.6,5.1,234.0,89.0,2020-07-08 06:00:00,0.0,28
8.2,5.5,194.0,88.0,2020-07-08 07:00:00,0.0,28
4.4,7.4,260.0,79.0,2020-07-08 08:00:00,0.0,28
8.6,8.1,231.0,76.0,2020-07-08 09:00:00,0.0,28
7.0,10.1,275.0,65.0,2020-07-08 10:00:00,0.0,28
6.6,11.4,247.0,63.0,2020-07-08 11:00:00,0.0,28
10.3,13.9,241.0,55.0,2020-07-08 12:00:00,0.0,28
13.8,13.7,245.0,57.0,2020-07-08 13:00:00,0.0,28
11.9,13.3,261.0,60.0,2020-07-08 14:00:00,0.0,28
11.5,13.4,224.0,56.0,2020-07-08 15:00:00,0.0,28
10.8,12.4,230.0,61.0,2020-07-08 16:00:00,0.0,28
7.6,12.5,226.0,61.0,2020-07-08 17:00:00,0.0,28
3.9,10.8,198.0,66.0,2020-07-08 18:00:00,0.0,28
4.0,9.0,250.0,76.0,2020-07-08 19:00:00,0.0,28
0.4,6.7,243.0,88.0,2020-07-08 20:00:00,0.0,28
3.6,6.1,194.0,88.0,2020-07-08 21:00:00,0.0,28
6.4,5.5,66.0,90.0,2020-07-08 22:00:00,0.0,28
4.9,5.3,75.0,91.0,2020-07-08 23:00:00,0.0,28
4.1,5.8,72.0,89.0,2020-07-09 00:00:00,0.0,28
4.1,5.2,90.0,92.0,2020-07-09 01:00:00,0.0,28
0.0,5.3,59.0,94.0,2020-07-09 02:00:00,0.0,28
5.5,5.8,80.0,89.0,2020-07-09 03:00:00,0.0,28
6.2,6.4,56.0,89.0,2020-07-09 04:00:00,0.0,28
4.1,7.1,94.0,91.0,2020-07-09 05:00:00,0.2,28
3.3,7.3,112.0,90.0,2020-07-09 06:00:00,0.4,28
4.4,7.3,216.0,88.0,2020-07-09 07:00:00,0.8,28
1.7,7.8,54.0,88.0,2020-07-09 08:00:00,0.6,28
4.5,7.9,206.0,88.0,2020-07-09 09:00:00,0.0,28
4.1,8.3,182.0,91.0,2020-07-09 10:00:00,0.6,28
1.8,8.4,168.0,92.0,2020-07-09 11:00:00,1.0,28
8.4,9.5,220.0,94.0,2020-07-09 12:00:00,0.6,28
6.9,10.5,215.0,87.0,2020-07-09 13:00:00,0.2,28
10.2,9.8,206.0,86.0,2020-07-09 14:00:00,0.0,28
14.9,8.5,267.0,93.0,2020-07-09 15:00:00,1.0,28
11.1,8.9,248.0,91.0,2020-07-09 16:00:00,0.0,28
9.3,9.2,228.0,87.0,2020-07-09 17:00:00,0.2,28
10.7,8.6,236.0,93.0,2020-07-09 18:00:00,0.0,28
1.9,7.4,159.0,97.0,2020-07-09 19:00:00,0.2,28
6.6,7.2,230.0,94.0,2020-07-09 20:00:00,0.0,28
4.8,6.6,206.0,95.0,2020-07-09 21:00:00,0.0,28
6.8,4.8,223.0,100.0,2020-07-09 22:00:00,0.0,28
7.6,5.0,217.0,100.0,2020-07-09 23:00:00,0.0,28
6.2,6.0,202.0,99.0,2020-07-10 00:00:00,0.0,28
7.3,5.8,215.0,100.0,2020-07-10 01:00:00,0.0,28
6.9,5.5,224.0,100.0,2020-07-10 02:00:00,0.2,28
3.8,5.4,203.0,100.0,2020-07-10 03:00:00,0.2,28
0.7,5.4,156.0,100.0,2020-07-10 04:00:00,0.0,28
3.1,6.5,169.0,98.0,2020-07-10 05:00:00,0.0,28
5.5,8.5,201.0,91.0,2020-07-10 06:00:00,0.0,28
11.4,8.9,202.0,89.0,2020-07-10 07:00:00,0.0,28
9.1,10.0,220.0,78.0,2020-07-10 08:00:00,0.0,28
9.3,11.0,249.0,71.0,2020-07-10 09:00:00,0.0,28
11.5,12.5,207.0,64.0,2020-07-10 10:00:00,0.0,28
9.1,13.8,235.0,63.0,2020-07-10 11:00:00,0.0,28
6.5,15.7,253.0,54.0,2020-07-10 12:00:00,0.0,28
13.8,16.5,246.0,49.0,2020-07-10 13:00:00,0.0,28
13.3,17.6,219.0,51.0,2020-07-10 14:00:00,0.0,28
9.3,17.7,262.0,46.0,2020-07-10 15:00:00,0.0,28
12.3,17.7,250.0,43.0,2020-07-10 16:00:00,0.0,28
10.9,17.2,228.0,44.0,2020-07-10 17:00:00,0.0,28
10.5,16.0,246.0,50.0,2020-07-10 18:00:00,0.0,28
7.1,12.6,249.0,60.0,2020-07-10 19:00:00,0.0,28
1.7,8.3,91.0,82.0,2020-07-10 20:00:00,0.0,28
7.6,9.1,80.0,72.0,2020-07-10 21:00:00,0.0,28
5.5,8.8,73.0,69.0,2020-07-10 22:00:00,0.0,28
4.7,6.8,59.0,81.0,2020-07-10 23:00:00,0.0,28
9.5,8.3,84.0,68.0,2020-07-11 00:00:00,0.0,28
8.2,9.3,84.0,58.0,2020-07-11 01:00:00,0.0,28
12.4,8.8,75.0,53.0,2020-07-11 02:00:00,0.0,28
6.5,7.5,228.0,90.0,2020-07-12 09:00:00,1.6,28
16.5,7.7,246.0,79.0,2020-07-12 10:00:00,0.0,28
10.2,8.1,161.0,89.0,2020-07-12 11:00:00,0.2,28
17.9,9.5,244.0,67.0,2020-07-12 12:00:00,0.0,28
23.2,9.7,243.0,63.0,2020-07-12 13:00:00,0.0,28
27.8,10.4,246.0,54.0,2020-07-12 14:00:00,0.0,28
29.9,10.4,255.0,55.0,2020-07-12 15:00:00,0.0,28
30.9,8.2,274.0,58.0,2020-07-12 16:00:00,0.0,28
25.8,6.8,265.0,67.0,2020-07-12 17:00:00,0.0,28
18.2,5.0,301.0,82.0,2020-07-12 18:00:00,0.0,28
11.4,3.6,299.0,89.0,2020-07-12 19:00:00,0.0,28
7.0,3.2,274.0,92.0,2020-07-12 20:00:00,0.0,28
4.1,2.3,293.0,96.0,2020-07-12 21:00:00,0.0,28
4.7,2.1,292.0,96.0,2020-07-12 22:00:00,0.0,28
2.2,3.0,150.0,96.0,2020-07-12 23:00:00,0.0,28
1.3,2.7,83.0,98.0,2020-07-13 00:00:00,0.0,28
5.3,2.9,135.0,98.0,2020-07-13 01:00:00,0.0,28
1.3,2.6,114.0,98.0,2020-07-13 02:00:00,0.0,28
3.6,2.9,178.0,96.0,2020-07-13 03:00:00,0.0,28
5.3,2.4,182.0,96.0,2020-07-13 04:00:00,0.0,28
2.4,3.4,119.0,93.0,2020-07-13 05:00:00,0.0,28
1.4,5.1,265.0,84.0,2020-07-13 06:00:00,0.0,28
2.6,8.1,352.0,72.0,2020-07-13 07:00:00,0.0,28
6.4,9.4,228.0,62.0,2020-07-13 08:00:00,0.0,28
7.3,10.4,237.0,62.0,2020-07-13 09:00:00,0.0,28
5.9,12.0,250.0,51.0,2020-07-13 10:00:00,0.0,28
7.9,12.9,265.0,46.0,2020-07-13 11:00:00,0.0,28
7.2,13.7,214.0,47.0,2020-07-13 12:00:00,0.0,28
8.9,13.6,263.0,43.0,2020-07-13 13:00:00,0.0,28
15.6,15.6,226.0,36.0,2020-07-13 14:00:00,0.0,28
12.9,15.6,256.0,30.0,2020-07-13 15:00:00,0.0,28
9.4,14.9,243.0,34.0,2020-07-13 16:00:00,0.0,28
13.8,15.1,269.0,36.0,2020-07-13 17:00:00,0.0,28
15.9,13.7,247.0,40.0,2020-07-13 18:00:00,0.0,28
7.3,10.7,209.0,50.0,2020-07-13 19:00:00,0.0,28
5.9,7.5,73.0,63.0,2020-07-13 20:00:00,0.0,28
5.5,5.4,69.0,64.0,2020-07-13 21:00:00,0.0,28
0.3,3.2,212.0,85.0,2020-07-13 22:00:00,0.0,28
0.0,3.0,49.0,88.0,2020-07-13 23:00:00,0.0,28
6.0,4.6,76.0,75.0,2020-07-14 00:00:00,0.0,28
5.9,4.9,68.0,78.0,2020-07-14 01:00:00,0.0,28
5.4,4.8,75.0,80.0,2020-07-14 02:00:00,0.0,28
5.5,4.0,60.0,86.0,2020-07-14 03:00:00,0.0,28
5.6,4.7,57.0,85.0,2020-07-14 04:00:00,0.0,28
3.1,9.7,78.0,62.0,2020-07-14 05:00:00,0.0,28
2.2,12.4,108.0,43.0,2020-07-14 06:00:00,0.0,28
5.3,13.7,274.0,43.0,2020-07-14 07:00:00,0.0,28
6.0,14.9,283.0,36.0,2020-07-14 08:00:00,0.0,28
8.8,15.9,265.0,38.0,2020-07-14 09:00:00,0.0,28
9.8,17.0,266.0,34.0,2020-07-14 10:00:00,0.0,28
7.3,17.7,208.0,34.0,2020-07-14 11:00:00,0.0,28
9.7,18.7,234.0,27.0,2020-07-14 12:00:00,0.0,28
13.5,19.7,263.0,24.0,2020-07-14 13:00:00,0.0,28
17.4,19.7,258.0,31.0,2020-07-14 14:00:00,0.0,28
16.7,18.6,250.0,31.0,2020-07-14 15:00:00,0.0,28
