wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
350.0, 55.0, 1.3, 0.0, 5.5, 0.2, 14.4, 12.1, 173.0, 0.0, 0.0, 65.0,2020-07-08 00:00:00,28
174.0, 60.0, 3.0, 0.0, 5.3, 2.2, 12.9, 12.5, 139.0, 0.0, 0.0, 68.0,2020-07-08 01:00:00,28
278.0, 65.0, 0.2, 0.0, 5.7, 4.3, 12.1, 11.7, 350.0, 0.0, 0.0, 71.0,2020-07-08 02:00:00,28
291.0, 68.0, 2.2, 0.0, 6.8, 3.2, 12.5, 11.3, 174.0, 0.0, 0.0, 75.0,2020-07-08 03:00:00,28
266.0, 71.0, 4.3, 0.0, 6.6, 5.4, 11.7, 10.4, 278.0, 0.0, 0.0, 76.0,2020-07-08 04:00:00,28
263.0, 75.0, 3.2, 0.0, 7.0, 4.4, 11.3, 10.8, 291.0, 0.0, 0.0, 73.0,2020-07-08 05:00:00,28
187.0, 76.0, 5.4, 0.0, 6.4, 1.9, 10.4, 11.9, 266.0, 0.0, 0.0, 74.0,2020-07-08 06:00:00,28
120.0, 73.0, 4.4, 0.0, 6.2, 2.8, 10.8, 13.1, 263.0, 0.0, 0.0, 64.0,2020-07-08 07:00:00,28
302.0, 74.0, 1.9, 0.0, 7.4, 1.8, 11.9, 14.6, 187.0, 0.0, 0.0, 59.0,2020-07-08 08:00:00,28
192.0, 64.0, 2.8, 0.0, 6.5, 4.0, 13.1, 17.4, 120.0, 0.0, 0.0, 50.0,2020-07-08 09:00:00,28
76.0, 59.0, 1.8, 0.0, 6.7, 7.9, 14.6, 19.1, 302.0, 0.0, 0.0, 44.0,2020-07-08 10:00:00,28
92.0, 50.0, 4.0, 0.0, 6.9, 5.5, 17.4, 20.5, 192.0, 0.0, 0.0, 36.0,2020-07-08 11:00:00,28
355.0, 44.0, 7.9, 0.0, 6.6, 5.7, 19.1, 18.5, 76.0, 0.0, 0.0, 51.0,2020-07-08 12:00:00,28
343.0, 36.0, 5.5, 0.0, 4.9, 7.2, 20.5, 18.5, 92.0, 0.0, 0.0, 57.0,2020-07-08 13:00:00,28
6.0, 51.0, 5.7, 0.0, 8.2, 6.1, 18.5, 18.3, 355.0, 0.0, 0.0, 55.0,2020-07-08 14:00:00,28
48.0, 57.0, 7.2, 0.0, 9.8, 5.0, 18.5, 20.2, 343.0, 0.0, 0.0, 49.0,2020-07-08 15:00:00,28
42.0, None, None, 0.0, None, 5.7, None, 20.1, None, None, None, 51.0,2020-07-08 16:00:00,28
349.0, 49.0, 5.0, 0.0, 9.2, 6.7, 20.2, 19.0, 48.0, 0.0, 0.0, 49.0,2020-07-08 17:00:00,28
1.0, 51.0, 5.7, 0.0, 9.7, 3.2, 20.1, 16.8, 42.0, 0.0, 0.0, 55.0,2020-07-08 18:00:00,28
340.0, 49.0, 6.7, 0.0, 8.1, 3.6, 19.0, 16.3, 349.0, 0.0, 0.0, 58.0,2020-07-08 19:00:00,28
262.0, 55.0, 3.2, 0.0, 7.7, 1.1, 16.8, 14.3, 1.0, 0.0, 0.0, 70.0,2020-07-08 20:00:00,28
194.0, 58.0, 3.6, 0.0, 8.0, 3.5, 16.3, 14.0, 340.0, 0.0, 0.0, 62.0,2020-07-08 21:00:00,28
247.0, 70.0, 1.1, 0.0, 8.9, 0.4, 14.3, 11.3, 262.0, 0.0, 0.0, 86.0,2020-07-08 22:00:00,28
161.0, 62.0, 3.5, 0.0, 6.8, 3.2, 14.0, 11.0, 194.0, 0.0, 0.0, 78.0,2020-07-08 23:00:00,28
215.0, 86.0, 0.4, 0.2, 9.0, 2.7, 11.3, 10.7, 247.0, 0.0, 0.0, 83.0,2020-07-09 00:00:00,28
171.0, 78.0, 3.2, 0.0, 7.3, 2.6, 11.0, 9.8, 161.0, 0.0, 0.0, 90.0,2020-07-09 01:00:00,28
166.0, 83.0, 2.7, 0.0, 7.9, 3.0, 10.7, 9.2, 215.0, 0.2, 0.2, 90.0,2020-07-09 02:00:00,28
187.0, 90.0, 2.6, 0.0, 8.2, 2.6, 9.8, 8.6, 171.0, 0.0, 0.2, 91.0,2020-07-09 03:00:00,28
45.0, 90.0, 3.0, 0.0, 7.6, 0.0, 9.2, 6.9, 166.0, 0.0, 0.2, 96.0,2020-07-09 04:00:00,28
149.0, 91.0, 2.6, 0.0, 7.2, 2.7, 8.6, 6.8, 187.0, 0.0, 0.2, 97.0,2020-07-09 05:00:00,28
177.0, 96.0, 0.0, 0.0, 6.3, 1.9, 6.9, 8.3, 45.0, 0.0, 0.2, 91.0,2020-07-09 06:00:00,28
169.0, 97.0, 2.7, 0.0, 6.4, 4.3, 6.8, 14.4, 149.0, 0.0, 0.2, 62.0,2020-07-09 07:00:00,28
117.0, 91.0, 1.9, 0.0, 6.9, 5.9, 8.3, 16.3, 177.0, 0.0, 0.2, 55.0,2020-07-09 08:00:00,28
86.0, 62.0, 4.3, 0.0, 7.2, 4.2, 14.4, 16.4, 169.0, 0.0, 0.2, 51.0,2020-07-09 09:00:00,28
146.0, 55.0, 5.9, 0.0, 7.3, 6.3, 16.3, 17.3, 117.0, 0.0, 0.2, 46.0,2020-07-09 10:00:00,28
86.0, 51.0, 4.2, 0.0, 6.2, 8.0, 16.4, 18.9, 86.0, 0.0, 0.2, 40.0,2020-07-09 11:00:00,28
