pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-3.406,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-18 16:00:00, None, None, 153.3, None,51
None, None,-3.415,73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-18 17:00:00, None, None, 152.8, None,51
None, None,-3.626,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-18 18:00:00, None, None, 152.6, None,51
None, None,-3.636,74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-18 19:00:00, None, None, 152.8, None,51
None, None,-3.884,70.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-18 20:00:00, None, None, 152.5, None,51
None, None,-4.315,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-18 21:00:00, None, None, 151.1, None,51
None, None,-4.776,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-18 22:00:00, None, None, 152.2, None,51
None, None,-5.094,78.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-18 23:00:00, None, None, 152.3, None,51
None, None,-5.132,67.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-19 00:00:00, None, None, 151.6, None,51
None, None,-5.007,65.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-19 01:00:00, None, None, 151.3, None,51
None, None,-4.95,61.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-19 02:00:00, None, None, 150.9, None,51
None, None,-4.941,72.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-19 03:00:00, None, None, 150.0, None,51
None, None,-5.346,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-19 04:00:00, None, None, 152.5, None,51
None, None,-5.442,88.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-19 05:00:00, None, None, 151.8, None,51
None, None,-5.23,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-19 06:00:00, None, None, 151.7, None,51
None, None,-5.085,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-19 07:00:00, None, None, 151.8, None,51
None, None,-4.999,85.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-19 08:00:00, None, None, 150.9, None,51
None, None,-4.595,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-19 09:00:00, None, None, 151.4, None,51
None, None,-4.02,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-19 10:00:00, None, None, 150.7, None,51
None, None,-3.609,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-19 11:00:00, None, None, 149.0, None,51
None, None,-2.95,71.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-19 12:00:00, None, None, 149.5, None,51
None, None,-3.121,70.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-19 13:00:00, None, None, 149.1, None,51
None, None,-3.492,55.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-19 14:00:00, None, None, 149.4, None,51
None, None,-3.932,68.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-19 15:00:00, None, None, 149.2, None,51
None, None,-4.766,56.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-12-19 16:00:00, None, None, 149.1, None,51
None, None,-5.161,59.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-12-19 17:00:00, None, None, 148.8, None,51
None, None,-5.181,70.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-19 18:00:00, None, None, 148.5, None,51
None, None,-5.21,68.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-19 19:00:00, None, None, 148.0, None,51
None, None,-5.955,73.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-19 20:00:00, None, None, 147.4, None,51
None, None,-6.394,70.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-19 21:00:00, None, None, 147.4, None,51
None, None,-6.092,71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-19 22:00:00, None, None, 147.1, None,51
None, None,-5.976,75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-19 23:00:00, None, None, 146.8, None,51
None, None,-6.063,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-20 00:00:00, None, None, 147.2, None,51
None, None,-6.005,77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-20 01:00:00, None, None, 148.0, None,51
None, None,-4.942,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-20 02:00:00, None, None, 147.9, None,51
None, None,-3.877,81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-20 03:00:00, None, None, 148.1, None,51
None, None,-3.858,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2018-12-20 04:00:00, None, None, 148.1, None,51
None, None,-2.981,95.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-12-20 05:00:00, None, None, 149.4, None,51
None, None,-2.059,97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-12-20 06:00:00, None, None, 153.6, None,51
None, None,-1.669,97.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-12-20 07:00:00, None, None, 156.2, None,51
None, None,-1.697,98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-12-20 08:00:00, None, None, 165.1, None,51
None, None,-1.63,96.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-12-20 09:00:00, None, None, 166.7, None,51
None, None,-1.507,97.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-12-20 10:00:00, None, None, 167.9, None,51
None, None,-0.882,94.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2018-12-20 11:00:00, None, None, 170.2, None,51
None, None,-0.503,94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2018-12-20 12:00:00, None, None, 170.3, None,51
None, None,-1.477,90.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2018-12-20 13:00:00, None, None, 172.4, None,51
None, None,-2.949,76.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-20 14:00:00, None, None, 172.7, None,51
None, None,-3.663,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-20 15:00:00, None, None, 171.4, None,51
None, None,-4.438,75.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-20 16:00:00, None, None, 171.1, None,51
None, None,-4.862,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-20 17:00:00, None, None, 172.4, None,51
None, None,-4.949,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-20 18:00:00, None, None, 172.9, None,51
None, None,-5.142,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-20 19:00:00, None, None, 172.7, None,51
None, None,-5.461,73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-20 20:00:00, None, None, 171.7, None,51
None, None,-5.751,73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-20 21:00:00, None, None, 170.8, None,51
None, None,-6.218,71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-20 22:00:00, None, None, 169.5, None,51
None, None,-6.804,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-20 23:00:00, None, None, 170.7, None,51
None, None,-7.41,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-21 00:00:00, None, None, 171.3, None,51
None, None,-8.34,84.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-21 01:00:00, None, None, 170.4, None,51
None, None,-9.13,79.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-12-21 02:00:00, None, None, 169.7, None,51
None, None,-9.62,77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-12-21 03:00:00, None, None, 169.1, None,51
None, None,-9.89,77.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 04:00:00, None, None, 168.2, None,51
None, None,-10.25,78.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 05:00:00, None, None, 167.5, None,51
None, None,-10.33,77.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 06:00:00, None, None, 166.6, None,51
None, None,-10.64,77.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 07:00:00, None, None, 165.6, None,51
None, None,-10.89,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-21 08:00:00, None, None, 165.5, None,51
None, None,-10.72,76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-21 09:00:00, None, None, 164.9, None,51
None, None,-10.2,74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 10:00:00, None, None, 164.3, None,51
None, None,-9.51,66.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-21 11:00:00, None, None, 163.7, None,51
None, None,-8.96,70.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 12:00:00, None, None, 162.9, None,51
None, None,-8.98,69.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 13:00:00, None, None, 162.6, None,51
None, None,-8.75,66.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 14:00:00, None, None, 161.3, None,51
None, None,-9.15,74.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-12-21 15:00:00, None, None, 160.6, None,51
None, None,-10.03,74.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-21 16:00:00, None, None, 160.5, None,51
None, None,-10.55,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-21 17:00:00, None, None, 160.5, None,51
None, None,-11.12,77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-21 18:00:00, None, None, 160.0, None,51
None, None,-11.32,72.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2018-12-21 19:00:00, None, None, 159.8, None,51
None, None,-11.59,60.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -17.0, None, None, None, None, None,2018-12-21 20:00:00, None, None, 159.3, None,51
None, None,-12.3,71.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-12-21 21:00:00, None, None, 159.1, None,51
None, None,-12.81,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None, None,2018-12-21 22:00:00, None, None, 159.1, None,51
None, None,-12.28,82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-21 23:00:00, None, None, 158.5, None,51
None, None,-10.83,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-22 00:00:00, None, None, 157.7, None,51
None, None,-10.46,74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-22 01:00:00, None, None, 157.4, None,51
None, None,-10.35,73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-22 02:00:00, None, None, 156.8, None,51
None, None,-10.48,75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-22 03:00:00, None, None, 156.9, None,51
None, None,-11.1,75.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-22 04:00:00, None, None, 156.3, None,51
None, None,-11.14,75.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-22 05:00:00, None, None, 155.8, None,51
None, None,-11.56,76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-12-22 06:00:00, None, None, 155.7, None,51
None, None,-11.03,82.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-12-22 07:00:00, None, None, 155.6, None,51
None, None,-9.88,84.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-12-22 08:00:00, None, None, 155.9, None,51
None, None,-8.91,84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-12-22 09:00:00, None, None, 155.3, None,51
None, None,-7.53,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-22 10:00:00, None, None, 155.2, None,51
None, None,-6.716,77.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-22 11:00:00, None, None, 155.9, None,51
None, None,-5.201,78.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-22 12:00:00, None, None, 154.5, None,51
None, None,-5.132,77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-22 13:00:00, None, None, 154.5, None,51
None, None,-4.49,77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-22 14:00:00, None, None, 157.0, None,51
None, None,-4.875,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-22 15:00:00, None, None, 156.9, None,51
None, None,-5.25,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-22 16:00:00, None, None, 157.7, None,51
None, None,-5.472,91.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-22 17:00:00, None, None, 157.4, None,51
None, None,-4.807,94.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-22 18:00:00, None, None, 158.2, None,51
None, None,-4.49,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-22 19:00:00, None, None, 157.8, None,51
None, None,-4.816,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-22 20:00:00, None, None, 157.8, None,51
None, None,-4.634,78.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-22 21:00:00, None, None, 158.5, None,51
None, None,-4.355,74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-22 22:00:00, None, None, 157.7, None,51
None, None,-4.567,73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-22 23:00:00, None, None, 158.1, None,51
None, None,-4.739,72.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-23 00:00:00, None, None, 157.9, None,51
None, None,-5.028,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-23 01:00:00, None, None, 156.4, None,51
None, None,-5.086,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-23 02:00:00, None, None, 155.9, None,51
None, None,-5.076,95.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-23 03:00:00, None, None, 158.5, None,51
None, None,-5.134,95.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-23 04:00:00, None, None, 159.6, None,51
None, None,-4.99,91.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2018-12-23 05:00:00, None, None, 160.9, None,51
None, None,-4.71,73.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-23 06:00:00, None, None, 163.4, None,51
None, None,-4.845,69.69, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-23 07:00:00, None, None, 163.9, None,51
None, None,-4.72,70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-23 08:00:00, None, None, 164.2, None,51
None, None,-4.557,61.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-23 09:00:00, None, None, 163.9, None,51
None, None,-4.643,59.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-12-23 10:00:00, None, None, 163.0, None,51
None, None,-4.605,64.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-12-23 11:00:00, None, None, 162.7, None,51
None, None,-4.298,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-23 12:00:00, None, None, 162.0, None,51
None, None,-4.402,65.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-23 13:00:00, None, None, 161.8, None,51
None, None,-4.527,76.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-23 14:00:00, None, None, 161.0, None,51
None, None,-4.593,77.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-23 15:00:00, None, None, 160.6, None,51
None, None,-5.316,86.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-23 16:00:00, None, None, 161.2, None,51
None, None,-5.78,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2018-12-23 17:00:00, None, None, 158.8, None,51
None, None,-6.188,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2018-12-23 18:00:00, None, None, 158.3, None,51
None, None,-6.403,83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-12-23 19:00:00, None, None, 157.1, None,51
