RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.388,199.4, None, None, None, None, None, None, None, None, None, None, None,-6.146, None, None, None, None,21.27, None, None, None, None,2018-12-17 00:00:00, None,51
None, None, None, None,0.378,200.1, None, None, None, None, None, None, None, None, None, None, None,-6.04, None, None, None, None,24.0, None, None, None, None,2018-12-17 01:00:00, None,51
None, None, None, None,0.385,211.9, None, None, None, None, None, None, None, None, None, None, None,-5.916, None, None, None, None,22.0, None, None, None, None,2018-12-17 02:00:00, None,51
None, None, None, None,0.37,200.0, None, None, None, None, None, None, None, None, None, None, None,-5.896, None, None, None, None,25.56, None, None, None, None,2018-12-17 03:00:00, None,51
None, None, None, None,0.365,188.2, None, None, None, None, None, None, None, None, None, None, None,-5.992, None, None, None, None,25.9, None, None, None, None,2018-12-17 04:00:00, None,51
None, None, None, None,0.372,200.9, None, None, None, None, None, None, None, None, None, None, None,-5.993, None, None, None, None,25.23, None, None, None, None,2018-12-17 05:00:00, None,51
None, None, None, None,0.364,191.7, None, None, None, None, None, None, None, None, None, None, None,-6.127, None, None, None, None,26.23, None, None, None, None,2018-12-17 06:00:00, None,51
None, None, None, None,0.354,182.9, None, None, None, None, None, None, None, None, None, None, None,-6.261, None, None, None, None,27.11, None, None, None, None,2018-12-17 07:00:00, None,51
None, None, None, None,0.353,173.6, None, None, None, None, None, None, None, None, None, None, None,-6.434, None, None, None, None,26.35, None, None, None, None,2018-12-17 08:00:00, None,51
None, None, None, None,0.36,205.9, None, None, None, None, None, None, None, None, None, None, None,-6.387, None, None, None, None,28.47, None, None, None, None,2018-12-17 09:00:00, None,51
None, None, None, None,0.389,227.2, None, None, None, None, None, None, None, None, None, None, None,-6.338, None, None, None, None,21.18, None, None, None, None,2018-12-17 10:00:00, None,51
None, None, None, None,0.363,275.7, None, None, None, None, None, None, None, None, None, None, None,-6.358, None, None, None, None,30.79, None, None, None, None,2018-12-17 11:00:00, None,51
None, None, None, None,0.398,273.1, None, None, None, None, None, None, None, None, None, None, None,-6.117, None, None, None, None,18.86, None, None, None, None,2018-12-17 12:00:00, None,51
None, None, None, None,0.403,238.1, None, None, None, None, None, None, None, None, None, None, None,-5.82, None, None, None, None,17.62, None, None, None, None,2018-12-17 13:00:00, None,51
None, None, None, None,0.425,227.5, None, None, None, None, None, None, None, None, None, None, None,-6.348, None, None, None, None,0.161, None, None, None, None,2018-12-17 14:00:00, None,51
None, None, None, None,0.39,221.6, None, None, None, None, None, None, None, None, None, None, None,-6.715, None, None, None, None,21.67, None, None, None, None,2018-12-17 15:00:00, None,51
None, None, None, None,0.425,227.7, None, None, None, None, None, None, None, None, None, None, None,-7.13, None, None, None, None,0.048, None, None, None, None,2018-12-17 16:00:00, None,51
None, None, None, None,0.425,227.6, None, None, None, None, None, None, None, None, None, None, None,-7.42, None, None, None, None,4.872, None, None, None, None,2018-12-17 17:00:00, None,51
None, None, None, None,0.425,224.9, None, None, None, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,6.029, None, None, None, None,2018-12-17 18:00:00, None,51
None, None, None, None,0.401,218.0, None, None, None, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,17.53, None, None, None, None,2018-12-17 19:00:00, None,51
None, None, None, None,0.379,218.3, None, None, None, None, None, None, None, None, None, None, None,-7.27, None, None, None, None,25.28, None, None, None, None,2018-12-17 20:00:00, None,51
