RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.1, None, None, None, 4.175, 93.1, None, None,-11.0,912.0, None, None, None, None, None, None, None, None,-9.83, None, None, None, None, 14.13, None, None, None, None, None, None,2018-12-17 00:00:00, None,51
91.6, None, None, None, 3.644, 79.47, None, None,-10.0,911.0, None, None, None, None, None, None, None, None,-9.31, None, None, None, None, 17.98, None, None, None, None, None, None,2018-12-17 01:00:00, None,51
91.6, None, None, None, 3.747, 58.76, None, None,-9.0,911.0, None, None, None, None, None, None, None, None,-8.33, None, None, None, None, 63.97, None, None, None, None, None, None,2018-12-17 02:00:00, None,51
91.4, None, None, None, 9.71, 272.9, None, None,-10.0,912.0, None, None, None, None, None, None, None, None,-8.72, None, None, None, None, 10.64, None, None, None, None, None, None,2018-12-17 03:00:00, None,51
91.5, None, None, None, 9.02, 272.9, None, None,-10.0,912.0, None, None, None, None, None, None, None, None,-8.52, None, None, None, None, 11.07, None, None, None, None, None, None,2018-12-17 04:00:00, None,51
91.7, None, None, None, 5.71, 266.3, None, None,-10.0,912.0, None, None, None, None, None, None, None, None,-8.62, None, None, None, None, 11.49, None, None, None, None, None, None,2018-12-17 05:00:00, None,51
92.4, None, None, None, 0.491, 319.1, None, None,-11.0,912.0, None, None, None, None, None, 23.01, None, None,-9.63, None, None, None, None, 71.25, None, None, None, None, None, None,2018-12-17 06:00:00, None,51
90.7, None, None, None, 1.469, 306.0, None, None,-13.0,912.0, None, None, None, None, None, 22.28, None, None,-11.5, None, None, None, None, 68.84, None, None, None, None, None, None,2018-12-17 07:00:00, None,51
90.0, None, None, None, 0.929, 305.6, None, None,-14.0,912.0, None, None, None, None, None, 22.63, None, None,-12.76, None, None, None, None, 72.3, None, None, None, None, None, None,2018-12-17 08:00:00, None,51
91.7, None, None, None, 1.91, 22.14, None, None,-12.0,912.0, None, None, None, None, None, 22.95, None, None,-11.14, None, None, None, None, 70.82, None, None, None, None, None, None,2018-12-17 09:00:00, None,51
93.0, None, None, None, 1.845, 287.2, None, None,-11.0,911.0, None, None, None, None, None, 23.11, None, None,-9.96, None, None, None, None, 51.26, None, None, None, None, None, None,2018-12-17 10:00:00, None,51
93.5, None, None, None, 1.978, 296.8, None, None,-8.0,911.0, None, None, None, None, None, 22.84, None, None,-7.58, None, None, None, None, 49.19, None, None, None, None, None, None,2018-12-17 11:00:00, None,51
93.2, None, None, None, 1.554, 36.73, None, None,-6.0,911.0, None, None, None, None, None, None, None, None,-4.845, None, None, None, None, 68.69, None, None, None, None, None, None,2018-12-17 12:00:00, None,51
92.0, None, None, None, 1.677, 185.9, None, None,-4.0,911.0, None, None, None, None, None, 23.46, None, None,-3.335, None, None, None, None, 75.76, None, None, None, None, None, None,2018-12-17 13:00:00, None,51
83.0, None, None, None, 3.498, 154.2, None, None,-6.0,910.0, None, None, None, None, None, 23.81, None, None,-3.657, None, None, None, None, 79.26, None, None, None, None, None, None,2018-12-17 14:00:00, None,51
90.5, None, None, None, 1.932, 87.9, None, None,-5.0,910.0, None, None, None, None, None, None, None, None,-3.715, None, None, None, None, 71.66, None, None, None, None, None, None,2018-12-17 15:00:00, None,51
91.3, None, None, None, 1.828, 81.6, None, None,-6.0,910.0, None, None, None, None, None, None, None, None,-4.793, None, None, None, None, 61.05, None, None, None, None, None, None,2018-12-17 16:00:00, None,51
93.2, None, None, None, 2.316, 235.1, None, None,-8.0,910.0, None, None, None, None, None, None, None, None,-7.033, None, None, None, None, 75.6, None, None, None, None, None, None,2018-12-17 17:00:00, None,51
94.4, None, None, None, 1.38, 123.9, None, None,-7.0,909.0, None, None, None, None, None, None, None, None,-5.832, None, None, None, None, 75.55, None, None, None, None, None, None,2018-12-17 18:00:00, None,51
94.9, None, None, None, 3.813, 226.9, None, None,-4.0,909.0, None, None, None, None, None, None, None, None,-3.574, None, None, None, None, 26.34, None, None, None, None, None, None,2018-12-17 19:00:00, None,51
88.9, None, None, None, 4.007, 207.2, None, None,-5.0,908.0, None, None, None, None, None, None, None, None,-4.001, None, None, None, None, 50.94, None, None, None, None, None, None,2018-12-17 20:00:00, None,51
89.3, None, None, None, 2.637, 117.7, None, None,-6.0,908.0, None, None, None, None, None, None, None, None,-5.05, None, None, None, None, 55.81, None, None, None, None, None, None,2018-12-17 21:00:00, None,51
92.3, None, None, None, 2.489, 75.96, None, None,-7.0,907.0, None, None, None, None, None, None, None, None,-5.6, None, None, None, None, 73.61, None, None, None, None, None, None,2018-12-17 22:00:00, None,51
94.8, None, None, None, 2.757, 88.8, None, None,-6.0,906.0, None, None, None, None, None, None, None, None,-5.472, None, None, None, None, 67.01, None, None, None, None, None, None,2018-12-17 23:00:00, None,51
78.72, None, None, None, 4.697, 125.2, None, None,-2.0,905.0, None, None, None, None, None, None, None, None,1.806, None, None, None, None, 40.71, None, None, None, None, None, None,2018-12-18 00:00:00, None,51
87.5, None, None, None, 5.463, 108.6, None, None,-4.0,905.0, None, None, None, None, None, 22.88, None, None,-2.223, None, None, None, None, 50.89, None, None, None, None, None, None,2018-12-18 01:00:00, None,51
91.1, None, None, None, 3.426, 72.65, None, None,-5.0,904.0, None, None, None, None, None, 22.84, None, None,-3.45, None, None, None, None, 29.62, None, None, None, None, None, None,2018-12-18 02:00:00, None,51
90.5, None, None, None, 3.485, 81.8, None, None,-2.0,904.0, None, None, None, None, None, None, None, None,-0.829, None, None, None, None, 37.41, None, None, None, None, None, None,2018-12-18 03:00:00, None,51
77.13, None, None, None, 5.722, 121.2, None, None,-2.0,904.0, None, None, None, None, None, 22.91, None, None,1.712, None, None, None, None, 29.78, None, None, None, None, None, None,2018-12-18 04:00:00, None,51
76.5, None, None, None, 5.641, 117.1, None, None,-2.0,904.0, None, None, None, None, None, 22.31, None, None,1.765, None, None, None, None, 30.74, None, None, None, None, None, None,2018-12-18 05:00:00, None,51
89.3, None, None, None, 2.165, 83.8, None, None,-3.0,904.0, None, None, None, None, None, 22.2, None, None,-1.854, None, None, None, None, 49.73, None, None, None, None, None, None,2018-12-18 06:00:00, None,51
93.4, None, None, None, 2.085, 125.6, None, None,-4.0,903.0, None, None, None, None, None, 21.57, None, None,-3.469, None, None, None, None, 51.95, None, None, None, None, None, None,2018-12-18 07:00:00, None,51
