RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,12.47,182.9, None, None, None, None, None, None, None, None, None, None, None,-0.261, None, None, None, None,29.02, None, None, None, None,2018-12-17 00:00:00, None,51
None, None, None, None,20.54,157.7, None, None, None, None, None, None, None, None, None, None, None,-0.203, None, None, None, None,14.15, None, None, None, None,2018-12-17 01:00:00, None,51
None, None, None, None,25.03,147.1, None, None, None, None, None, None, None, None, None, None, None,-0.07, None, None, None, None,17.96, None, None, None, None,2018-12-17 02:00:00, None,51
None, None, None, None,29.17,151.9, None, None, None, None, None, None, None, None, None, None, None,-0.186, None, None, None, None,22.94, None, None, None, None,2018-12-17 03:00:00, None,51
None, None, None, None,23.2,157.9, None, None, None, None, None, None, None, None, None, None, None,-0.282, None, None, None, None,28.7, None, None, None, None,2018-12-17 04:00:00, None,51
None, None, None, None,25.02,148.0, None, None, None, None, None, None, None, None, None, None, None,-0.349, None, None, None, None,18.7, None, None, None, None,2018-12-17 05:00:00, None,51
None, None, None, None,21.2,156.7, None, None, None, None, None, None, None, None, None, None, None,-0.3, None, None, None, None,18.95, None, None, None, None,2018-12-17 06:00:00, None,51
None, None, None, None,24.06,146.0, None, None, None, None, None, None, None, None, None, None, None,-0.388, None, None, None, None,17.89, None, None, None, None,2018-12-17 07:00:00, None,51
None, None, None, None,21.66,135.9, None, None, None, None, None, None, None, None, None, None, None,-0.396, None, None, None, None,21.15, None, None, None, None,2018-12-17 08:00:00, None,51
None, None, None, None,20.12,116.8, None, None, None, None, None, None, None, None, None, None, None,-0.369, None, None, None, None,24.37, None, None, None, None,2018-12-17 09:00:00, None,51
None, None, None, None,21.6,111.6, None, None, None, None, None, None, None, None, None, None, None,-0.349, None, None, None, None,26.28, None, None, None, None,2018-12-17 10:00:00, None,51
None, None, None, None,21.86,103.9, None, None, None, None, None, None, None, None, None, None, None,-0.273, None, None, None, None,24.35, None, None, None, None,2018-12-17 11:00:00, None,51
None, None, None, None,22.71,100.3, None, None, None, None, None, None, None, None, None, None, None,-0.368, None, None, None, None,22.71, None, None, None, None,2018-12-17 12:00:00, None,51
None, None, None, None,24.13,103.7, None, None, None, None, None, None, None, None, None, None, None,-0.512, None, None, None, None,25.73, None, None, None, None,2018-12-17 13:00:00, None,51
None, None, None, None,22.07,101.6, None, None, None, None, None, None, None, None, None, None, None,-0.647, None, None, None, None,27.19, None, None, None, None,2018-12-17 14:00:00, None,51
None, None, None, None,23.04,100.0, None, None, None, None, None, None, None, None, None, None, None,-0.915, None, None, None, None,30.33, None, None, None, None,2018-12-17 15:00:00, None,51
None, None, None, None,27.96,105.0, None, None, None, None, None, None, None, None, None, None, None,-1.002, None, None, None, None,28.32, None, None, None, None,2018-12-17 16:00:00, None,51
None, None, None, None,32.15,109.1, None, None, None, None, None, None, None, None, None, None, None,-0.964, None, None, None, None,32.58, None, None, None, None,2018-12-17 17:00:00, None,51
None, None, None, None,36.53,103.1, None, None, None, None, None, None, None, None, None, None, None,-1.166, None, None, None, None,33.23, None, None, None, None,2018-12-17 18:00:00, None,51
None, None, None, None,39.98,102.8, None, None, None, None, None, None, None, None, None, None, None,-1.088, None, None, None, None,31.5, None, None, None, None,2018-12-17 19:00:00, None,51
None, None, None, None,42.5,104.6, None, None, None, None, None, None, None, None, None, None, None,-1.511, None, None, None, None,31.88, None, None, None, None,2018-12-17 20:00:00, None,51
None, None, None, None,39.02,111.8, None, None, None, None, None, None, None, None, None, None, None,-1.461, None, None, None, None,31.57, None, None, None, None,2018-12-17 21:00:00, None,51
None, None, None, None,38.33,138.8, None, None, None, None, None, None, None, None, None, None, None,-1.441, None, None, None, None,28.62, None, None, None, None,2018-12-17 22:00:00, None,51
None, None, None, None,27.71,137.8, None, None, None, None, None, None, None, None, None, None, None,-1.182, None, None, None, None,24.31, None, None, None, None,2018-12-17 23:00:00, None,51
None, None, None, None,20.08,135.6, None, None, None, None, None, None, None, None, None, None, None,-0.961, None, None, None, None,21.74, None, None, None, None,2018-12-18 00:00:00, None,51
None, None, None, None,14.55,116.6, None, None, None, None, None, None, None, None, None, None, None,-0.974, None, None, None, None,20.85, None, None, None, None,2018-12-18 01:00:00, None,51
None, None, None, None,20.78,112.1, None, None, None, None, None, None, None, None, None, None, None,-0.945, None, None, None, None,21.09, None, None, None, None,2018-12-18 02:00:00, None,51
None, None, None, None,22.29,112.7, None, None, None, None, None, None, None, None, None, None, None,-0.781, None, None, None, None,20.96, None, None, None, None,2018-12-18 03:00:00, None,51
None, None, None, None,22.32,111.2, None, None, None, None, None, None, None, None, None, None, None,-0.79, None, None, None, None,22.74, None, None, None, None,2018-12-18 04:00:00, None,51
None, None, None, None,21.52,111.9, None, None, None, None, None, None, None, None, None, None, None,-0.559, None, None, None, None,21.94, None, None, None, None,2018-12-18 05:00:00, None,51
None, None, None, None,24.24,114.5, None, None, None, None, None, None, None, None, None, None, None,-0.281, None, None, None, None,25.25, None, None, None, None,2018-12-18 06:00:00, None,51
None, None, None, None,29.16,146.0, None, None, None, None, None, None, None, None, None, None, None,-0.281, None, None, None, None,24.63, None, None, None, None,2018-12-18 07:00:00, None,51
None, None, None, None,24.12,170.3, None, None, None, None, None, None, None, None, None, None, None,-0.838, None, None, None, None,29.3, None, None, None, None,2018-12-18 08:00:00, None,51
None, None, None, None,21.6,172.9, None, None, None, None, None, None, None, None, None, None, None,-0.243, None, None, None, None,19.37, None, None, None, None,2018-12-18 09:00:00, None,51
None, None, None, None,10.75,192.9, None, None, None, None, None, None, None, None, None, None, None,-0.329, None, None, None, None,25.35, None, None, None, None,2018-12-18 10:00:00, None,51
None, None, None, None,11.99,194.7, None, None, None, None, None, None, None, None, None, None, None,-0.569, None, None, None, None,24.29, None, None, None, None,2018-12-18 11:00:00, None,51
None, None, None, None,8.7,184.7, None, None, None, None, None, None, None, None, None, None, None,-0.819, None, None, None, None,21.57, None, None, None, None,2018-12-18 12:00:00, None,51
None, None, None, None,9.53,188.0, None, None, None, None, None, None, None, None, None, None, None,-0.223, None, None, None, None,21.56, None, None, None, None,2018-12-18 13:00:00, None,51
None, None, None, None,16.5,172.4, None, None, None, None, None, None, None, None, None, None, None,-0.722, None, None, None, None,14.8, None, None, None, None,2018-12-18 14:00:00, None,51
