RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
100.1, None, None, None, 0.366, 149.3, None, None,0.0, 922.0, None, None, None, None, None, 36.43, None, None,0.073, None, None, None, None, 39.05, None, None, None, None, None, None,2018-12-17 00:00:00, None,51
100.1, None, None, None, 0.332, 121.8, None, None,0.0, 922.0, None, None, None, None, None, 36.3, None, None,0.02, None, None, None, None, 58.6, None, None, None, None, None, None,2018-12-17 01:00:00, None,51
100.2, None, None, None, 0.739, 131.6, None, None,0.0, 923.0, None, None, None, None, None, 36.28, None, None,0.068, None, None, None, None, 36.73, None, None, None, None, None, None,2018-12-17 02:00:00, None,51
100.3, None, None, None, 0.0, 43.3, None, None,0.0, 923.0, None, None, None, None, None, 36.19, None, None,0.075, None, None, None, None, 59.62, None, None, None, None, None, None,2018-12-17 03:00:00, None,51
100.3, None, None, None, 0.152, 354.6, None, None,0.0, 923.0, None, None, None, None, None, 36.15, None, None,0.117, None, None, None, None, 72.76, None, None, None, None, None, None,2018-12-17 04:00:00, None,51
100.4, None, None, None, 0.0, 1.973, None, None,0.0, 923.0, None, None, None, None, None, 35.97, None, None,0.068, None, None, None, None, 67.06, None, None, None, None, None, None,2018-12-17 05:00:00, None,51
100.4, None, None, None, 0.013, 98.8, None, None,0.0, 924.0, None, None, None, None, None, 36.88, None, None,0.05, None, None, None, None, 62.34, None, None, None, None, None, None,2018-12-17 06:00:00, None,51
100.5, None, None, None, 0.0, 95.4, None, None,0.0, 923.0, None, None, None, None, None, 36.92, None, None,0.068, None, None, None, None, 60.36, None, None, None, None, None, None,2018-12-17 07:00:00, None,51
100.5, None, None, None, 0.0, 130.6, None, None,0.0, 924.0, None, None, None, None, None, 36.58, None, None,0.068, None, None, None, None, 61.77, None, None, None, None, None, None,2018-12-17 08:00:00, None,51
100.5, None, None, None, 0.02, 139.9, None, None,0.0, 924.0, None, None, None, None, None, 36.42, None, None,0.165, None, None, None, None, 39.02, None, None, None, None, None, None,2018-12-17 09:00:00, None,51
100.4, None, None, None, 0.0, 314.8, None, None,1.0, 925.0, None, None, None, None, None, 36.24, None, None,0.616, None, None, None, None, 58.86, None, None, None, None, None, None,2018-12-17 10:00:00, None,51
100.3, None, None, None, 0.792, 156.8, None, None,1.0, 924.0, None, None, None, None, None, 35.85, None, None,1.083, None, None, None, None, 47.71, None, None, None, None, None, None,2018-12-17 11:00:00, None,51
100.1, None, None, None, 0.397, 125.6, None, None,2.0, 924.0, None, None, None, None, None, 35.23, None, None,1.649, None, None, None, None, 64.14, None, None, None, None, None, None,2018-12-17 12:00:00, None,51
99.9, None, None, None, 1.323, 164.8, None, None,2.0, 924.0, None, None, None, None, None, 35.6, None, None,1.58, None, None, None, None, 43.91, None, None, None, None, None, None,2018-12-17 13:00:00, None,51
100.0, None, None, None, 0.961, 149.3, None, None,1.0, 924.0, None, None, None, None, None, 35.57, None, None,1.455, None, None, None, None, 27.2, None, None, None, None, None, None,2018-12-17 14:00:00, None,51
100.2, None, None, None, 0.539, 150.5, None, None,1.0, 924.0, None, None, None, None, None, 35.38, None, None,1.059, None, None, None, None, 32.12, None, None, None, None, None, None,2018-12-17 15:00:00, None,51
100.4, None, None, None, 0.0, 118.1, None, None,0.0, 923.0, None, None, None, None, None, 35.26, None, None,0.439, None, None, None, None, 67.32, None, None, None, None, None, None,2018-12-17 16:00:00, None,51
100.6, None, None, None, 0.065, 106.8, None, None,0.0, 923.0, None, None, None, None, None, 35.26, None, None,0.262, None, None, None, None, 73.09, None, None, None, None, None, None,2018-12-17 17:00:00, None,51
100.6, None, None, None, 0.083, 79.18, None, None,0.0, 923.0, None, None, None, None, None, 35.22, None, None,0.279, None, None, None, None, 53.72, None, None, None, None, None, None,2018-12-17 18:00:00, None,51
100.7, None, None, None, 0.016, 350.5, None, None,0.0, 922.0, None, None, None, None, None, 35.16, None, None,0.407, None, None, None, None, 56.85, None, None, None, None, None, None,2018-12-17 19:00:00, None,51
100.7, None, None, None, 0.098, 40.92, None, None,0.0, 922.0, None, None, None, None, None, 35.06, None, None,0.336, None, None, None, None, 54.88, None, None, None, None, None, None,2018-12-17 20:00:00, None,51
100.8, None, None, None, 0.073, 37.59, None, None,0.0, 921.0, None, None, None, None, None, 35.14, None, None,0.165, None, None, None, None, 57.5, None, None, None, None, None, None,2018-12-17 21:00:00, None,51
100.8, None, None, None, 0.025, 90.3, None, None,0.0, 920.0, None, None, None, None, None, 35.14, None, None,0.262, None, None, None, None, 64.16, None, None, None, None, None, None,2018-12-17 22:00:00, None,51
100.8, None, None, None, 0.054, 284.0, None, None,0.0, 920.0, None, None, None, None, None, 35.02, None, None,0.358, None, None, None, None, 69.87, None, None, None, None, None, None,2018-12-17 23:00:00, None,51
100.8, None, None, None, 0.343, 118.6, None, None,1.0, 918.0, None, None, None, None, None, 34.99, None, None,0.897, None, None, None, None, 69.72, None, None, None, None, None, None,2018-12-18 00:00:00, None,51
100.8, None, None, None, 0.283, 18.75, None, None,1.0, 918.0, None, None, None, None, None, 34.97, None, None,0.698, None, None, None, None, 57.12, None, None, None, None, None, None,2018-12-18 01:00:00, None,51
100.8, None, None, None, 0.005, 147.0, None, None,1.0, 918.0, None, None, None, None, None, 34.82, None, None,0.6, None, None, None, None, 64.37, None, None, None, None, None, None,2018-12-18 02:00:00, None,51
100.8, None, None, None, 0.004, 359.1, None, None,1.0, 917.0, None, None, None, None, None, 34.79, None, None,0.613, None, None, None, None, 71.61, None, None, None, None, None, None,2018-12-18 03:00:00, None,51
100.9, None, None, None, 0.002, 9.32, None, None,0.0, 916.0, None, None, None, None, None, 34.67, None, None,0.407, None, None, None, None, 39.66, None, None, None, None, None, None,2018-12-18 04:00:00, None,51
100.9, None, None, None, 0.0, 3.026, None, None,1.0, 916.0, None, None, None, None, None, 34.55, None, None,0.508, None, None, None, None, 0.602, None, None, None, None, None, None,2018-12-18 05:00:00, None,51
101.0, None, None, None, 0.033, 132.5, None, None,0.0, 915.0, None, None, None, None, None, 34.34, None, None,0.287, None, None, None, None, 53.56, None, None, None, None, None, None,2018-12-18 06:00:00, None,51
101.0, None, None, None, 0.0, 23.54, None, None,0.0, 914.0, None, None, None, None, None, 34.26, None, None,0.407, None, None, None, None, 51.65, None, None, None, None, None, None,2018-12-18 07:00:00, None,51
100.9, None, None, None, 0.078, 19.84, None, None,1.0, 914.0, None, None, None, None, None, 34.14, None, None,0.649, None, None, None, None, 63.23, None, None, None, None, None, None,2018-12-18 08:00:00, None,51
100.9, None, None, None, 0.03, 355.0, None, None,1.0, 914.0, None, None, None, None, None, 34.03, None, None,0.649, None, None, None, None, 60.03, None, None, None, None, None, None,2018-12-18 09:00:00, None,51
100.8, None, None, None, 2.744, 153.2, None, None,1.0, 913.0, None, None, None, None, None, 33.98, None, None,1.277, None, None, None, None, 58.44, None, None, None, None, None, None,2018-12-18 10:00:00, None,51
100.8, None, None, None, 1.732, 138.2, None, None,1.0, 913.0, None, None, None, None, None, 33.78, None, None,1.208, None, None, None, None, 48.14, None, None, None, None, None, None,2018-12-18 11:00:00, None,51
100.8, None, None, None, 0.548, 155.0, None, None,1.0, 913.0, None, None, None, None, None, 33.59, None, None,1.058, None, None, None, None, 50.3, None, None, None, None, None, None,2018-12-18 12:00:00, None,51
100.7, None, None, None, 1.002, 154.2, None, None,1.0, 913.0, None, None, None, None, None, 33.26, None, None,1.108, None, None, None, None, 32.74, None, None, None, None, None, None,2018-12-18 13:00:00, None,51
100.8, None, None, None, 0.309, 31.04, None, None,1.0, 914.0, None, None, None, None, None, 33.19, None, None,1.161, None, None, None, None, 66.9, None, None, None, None, None, None,2018-12-18 14:00:00, None,51
100.8, None, None, None, 0.61, 52.77, None, None,1.0, 915.0, None, None, None, None, None, 32.93, None, None,0.906, None, None, None, None, 57.54, None, None, None, None, None, None,2018-12-18 15:00:00, None,51
