time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-03-12,0.0,13.9,-1.6,11
2018-03-13,2.0,7.2,0.3,11
2018-03-14,0.0,7.8,-0.6,11
2018-03-15,0.0,10.3,-1.6,11
2018-03-16,0.0,13.5,-2.8,11
2018-03-17,0.0,9.4,0.5,11
2018-03-18,0.0,11.0,-0.2,11
