WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
243.3, None, None,2021-06-25 00:00:00, None,26
246.6, None, None,2021-06-25 01:00:00, None,26
248.4, None, None,2021-06-25 02:00:00, None,26
247.6, None, None,2021-06-25 03:00:00, None,26
247.6, None, None,2021-06-25 04:00:00, None,26
250.1, None, None,2021-06-25 05:00:00, None,26
248.8, None, None,2021-06-25 06:00:00, None,26
247.2, None, None,2021-06-25 07:00:00, None,26
249.5, None, None,2021-06-25 08:00:00, None,26
249.6, None, None,2021-06-25 09:00:00, None,26
250.5, None, None,2021-06-25 10:00:00, None,26
255.4, None, None,2021-06-25 11:00:00, None,26
259.0, None, None,2021-06-25 12:00:00, None,26
265.7, None, None,2021-06-25 13:00:00, None,26
252.1, None, None,2021-06-25 14:00:00, None,26
270.2, None, None,2021-06-25 15:00:00, None,26
272.0, None, None,2021-06-25 16:00:00, None,26
266.7, None, None,2021-06-25 17:00:00, None,26
263.9, None, None,2021-06-25 18:00:00, None,26
259.9, None, None,2021-06-25 19:00:00, None,26
260.3, None, None,2021-06-25 20:00:00, None,26
255.2, None, None,2021-06-25 21:00:00, None,26
245.8, None, None,2021-06-25 22:00:00, None,26
248.4, None, None,2021-06-25 23:00:00, None,26
258.9, None, None,2021-06-26 00:00:00, None,26
249.3, None, None,2021-06-26 01:00:00, None,26
244.9, None, None,2021-06-26 02:00:00, None,26
244.5, None, None,2021-06-26 03:00:00, None,26
246.7, None, None,2021-06-26 04:00:00, None,26
245.5, None, None,2021-06-26 05:00:00, None,26
252.3, None, None,2021-06-26 06:00:00, None,26
250.7, None, None,2021-06-26 07:00:00, None,26
242.5, None, None,2021-06-26 08:00:00, None,26
247.7, None, None,2021-06-26 09:00:00, None,26
267.9, None, None,2021-06-26 10:00:00, None,26
314.9, None, None,2021-06-26 11:00:00, None,26
284.9, None, None,2021-06-26 12:00:00, None,26
293.6, None, None,2021-06-26 13:00:00, None,26
281.0, None, None,2021-06-26 14:00:00, None,26
286.3, None, None,2021-06-26 15:00:00, None,26
327.3, None, None,2021-06-26 16:00:00, None,26
356.5, None, None,2021-06-26 17:00:00, None,26
43.6, None, None,2021-06-26 18:00:00, None,26
46.2, None, None,2021-06-26 19:00:00, None,26
47.9, None, None,2021-06-26 20:00:00, None,26
76.5, None, None,2021-06-26 21:00:00, None,26
145.6, None, None,2021-06-26 22:00:00, None,26
152.4, None, None,2021-06-26 23:00:00, None,26
74.2, None, None,2021-06-27 00:00:00, None,26
56.8, None, None,2021-06-27 01:00:00, None,26
51.0, None, None,2021-06-27 02:00:00, None,26
70.3, None, None,2021-06-27 03:00:00, None,26
126.9, None, None,2021-06-27 04:00:00, None,26
164.1, None, None,2021-06-27 05:00:00, None,26
199.9, None, None,2021-06-27 06:00:00, None,26
185.3, None, None,2021-06-27 07:00:00, None,26
139.7, None, None,2021-06-27 08:00:00, None,26
96.9, None, None,2021-06-27 09:00:00, None,26
90.8, None, None,2021-06-27 10:00:00, None,26
101.8, None, None,2021-06-27 11:00:00, None,26
107.7, None, None,2021-06-27 12:00:00, None,26
116.2, None, None,2021-06-27 13:00:00, None,26
107.4, None, None,2021-06-27 14:00:00, None,26
102.5, None, None,2021-06-27 15:00:00, None,26
167.7, None, None,2021-06-27 16:00:00, None,26
106.9, None, None,2021-06-27 17:00:00, None,26
78.2, None, None,2021-06-27 18:00:00, None,26
75.7, None, None,2021-06-27 19:00:00, None,26
110.6, None, None,2021-06-27 20:00:00, None,26
148.8, None, None,2021-06-27 21:00:00, None,26
202.2, None, None,2021-06-27 22:00:00, None,26
209.8, None, None,2021-06-27 23:00:00, None,26
197.4, None, None,2021-06-28 00:00:00, None,26
205.8, None, None,2021-06-28 01:00:00, None,26
220.5, None, None,2021-06-28 02:00:00, None,26
215.5, None, None,2021-06-28 03:00:00, None,26
220.7, None, None,2021-06-28 04:00:00, None,26
233.8, None, None,2021-06-28 05:00:00, None,26
237.8, None, None,2021-06-28 06:00:00, None,26
228.4, None, None,2021-06-28 07:00:00, None,26
220.1, None, None,2021-06-28 08:00:00, None,26
259.0, None, None,2021-06-28 09:00:00, None,26
277.5, None, None,2021-06-28 10:00:00, None,26
322.8, None, None,2021-06-28 11:00:00, None,26
10.5, None, None,2021-06-28 12:00:00, None,26
95.5, None, None,2021-06-28 13:00:00, None,26
135.2, None, None,2021-06-28 14:00:00, None,26
114.0, None, None,2021-06-28 15:00:00, None,26
77.5, None, None,2021-06-28 16:00:00, None,26
76.6, None, None,2021-06-28 17:00:00, None,26
71.1, None, None,2021-06-28 18:00:00, None,26
125.9, None, None,2021-06-28 19:00:00, None,26
130.1, None, None,2021-06-28 20:00:00, None,26
133.2, None, None,2021-06-28 21:00:00, None,26
108.7, None, None,2021-06-28 22:00:00, None,26
158.5, None, None,2021-06-28 23:00:00, None,26
142.9, None, None,2021-06-29 00:00:00, None,26
195.3, None, None,2021-06-29 01:00:00, None,26
203.9, None, None,2021-06-29 02:00:00, None,26
215.3, None, None,2021-06-29 03:00:00, None,26
222.2, None, None,2021-06-29 04:00:00, None,26
232.8, None, None,2021-06-29 05:00:00, None,26
245.9, None, None,2021-06-29 06:00:00, None,26
230.6, None, None,2021-06-29 07:00:00, None,26
222.2, None, None,2021-06-29 08:00:00, None,26
197.3, None, None,2021-06-29 09:00:00, None,26
178.9, None, None,2021-06-29 10:00:00, None,26
138.4, None, None,2021-06-29 11:00:00, None,26
143.6, None, None,2021-06-29 12:00:00, None,26
235.6, None, None,2021-06-29 13:00:00, None,26
202.8, None, None,2021-06-29 14:00:00, None,26
249.6, None, None,2021-06-29 15:00:00, None,26
71.5, None, None,2021-06-29 16:00:00, None,26
18.5, None, None,2021-06-29 17:00:00, None,26
12.1, None, None,2021-06-29 18:00:00, None,26
63.9, None, None,2021-06-29 19:00:00, None,26
334.5, None, None,2021-06-29 20:00:00, None,26
287.1, None, None,2021-06-29 21:00:00, None,26
312.0, None, None,2021-06-29 22:00:00, None,26
353.3, None, None,2021-06-29 23:00:00, None,26
64.9, None, None,2021-06-30 00:00:00, None,26
246.2, None, None,2021-06-30 01:00:00, None,26
242.3, None, None,2021-06-30 02:00:00, None,26
245.7, None, None,2021-06-30 03:00:00, None,26
248.5, None, None,2021-06-30 04:00:00, None,26
243.1, None, None,2021-06-30 05:00:00, None,26
272.0, None, None,2021-06-30 06:00:00, None,26
283.5, None, None,2021-06-30 07:00:00, None,26
283.1, None, None,2021-06-30 08:00:00, None,26
275.7, None, None,2021-06-30 09:00:00, None,26
283.4, None, None,2021-06-30 10:00:00, None,26
282.1, None, None,2021-06-30 11:00:00, None,26
287.5, None, None,2021-06-30 12:00:00, None,26
315.8, None, None,2021-06-30 13:00:00, None,26
