WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
200.4, None, None,2021-06-25 00:00:00, None,26
214.6, None, None,2021-06-25 01:00:00, None,26
37.6, None, None,2021-06-25 02:00:00, None,26
352.6, None, None,2021-06-25 03:00:00, None,26
47.4, None, None,2021-06-25 04:00:00, None,26
0.4, None, None,2021-06-25 05:00:00, None,26
33.2, None, None,2021-06-25 06:00:00, None,26
38.3, None, None,2021-06-25 07:00:00, None,26
33.7, None, None,2021-06-25 08:00:00, None,26
8.3, None, None,2021-06-25 09:00:00, None,26
39.7, None, None,2021-06-25 10:00:00, None,26
47.0, None, None,2021-06-25 11:00:00, None,26
38.6, None, None,2021-06-25 12:00:00, None,26
39.8, None, None,2021-06-25 13:00:00, None,26
181.2, None, None,2021-06-25 14:00:00, None,26
170.3, None, None,2021-06-25 15:00:00, None,26
172.1, None, None,2021-06-25 16:00:00, None,26
186.1, None, None,2021-06-25 17:00:00, None,26
179.8, None, None,2021-06-25 18:00:00, None,26
173.0, None, None,2021-06-25 19:00:00, None,26
340.3, None, None,2021-06-25 20:00:00, None,26
341.7, None, None,2021-06-25 21:00:00, None,26
349.4, None, None,2021-06-25 22:00:00, None,26
341.3, None, None,2021-06-25 23:00:00, None,26
335.7, None, None,2021-06-26 00:00:00, None,26
331.9, None, None,2021-06-26 01:00:00, None,26
340.1, None, None,2021-06-26 02:00:00, None,26
348.6, None, None,2021-06-26 03:00:00, None,26
349.3, None, None,2021-06-26 04:00:00, None,26
337.3, None, None,2021-06-26 05:00:00, None,26
350.8, None, None,2021-06-26 06:00:00, None,26
343.0, None, None,2021-06-26 07:00:00, None,26
342.6, None, None,2021-06-26 08:00:00, None,26
18.8, None, None,2021-06-26 09:00:00, None,26
18.6, None, None,2021-06-26 10:00:00, None,26
31.2, None, None,2021-06-26 11:00:00, None,26
31.0, None, None,2021-06-26 12:00:00, None,26
29.3, None, None,2021-06-26 13:00:00, None,26
103.8, None, None,2021-06-26 14:00:00, None,26
173.0, None, None,2021-06-26 15:00:00, None,26
172.7, None, None,2021-06-26 16:00:00, None,26
169.7, None, None,2021-06-26 17:00:00, None,26
163.1, None, None,2021-06-26 18:00:00, None,26
159.1, None, None,2021-06-26 19:00:00, None,26
271.4, None, None,2021-06-26 20:00:00, None,26
201.1, None, None,2021-06-26 21:00:00, None,26
5.5, None, None,2021-06-26 22:00:00, None,26
193.3, None, None,2021-06-26 23:00:00, None,26
359.2, None, None,2021-06-27 00:00:00, None,26
139.2, None, None,2021-06-27 01:00:00, None,26
339.9, None, None,2021-06-27 02:00:00, None,26
349.4, None, None,2021-06-27 03:00:00, None,26
9.0, None, None,2021-06-27 04:00:00, None,26
1.1, None, None,2021-06-27 05:00:00, None,26
6.2, None, None,2021-06-27 06:00:00, None,26
349.3, None, None,2021-06-27 07:00:00, None,26
16.8, None, None,2021-06-27 08:00:00, None,26
