pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 572.0, 398.0, None, None, None,2019-02-19 00:00:00,-8.6, None, 126.0, None,8
None, None, 572.0, 398.0, None, None, None,2019-02-19 01:00:00,-8.7, None, 126.0, None,8
None, None, 572.0, 398.0, None, None, None,2019-02-19 02:00:00,-9.0, None, 126.0, None,8
None, None, 572.0, 400.0, None, None, None,2019-02-19 03:00:00,-9.6, None, 125.0, None,8
None, None, 572.0, 400.0, None, None, None,2019-02-19 04:00:00,-9.3, None, 126.0, None,8
None, None, 572.0, 400.0, None, None, None,2019-02-19 05:00:00,-8.5, None, 126.0, None,8
None, None, 572.0, 401.0, None, None, None,2019-02-19 06:00:00,-8.2, None, 126.0, None,8
None, None, 572.0, 402.0, None, None, None,2019-02-19 07:00:00,-8.1, None, 126.0, None,8
None, None, 572.0, 402.0, None, None, None,2019-02-19 08:00:00,-8.3, None, 125.0, None,8
None, None, 572.0, 405.0, None, None, None,2019-02-19 09:00:00,-8.2, None, 125.0, None,8
None, None, 572.0, 407.0, None, None, None,2019-02-19 10:00:00,-7.8, None, 124.0, None,8
None, None, 572.0, 408.0, None, None, None,2019-02-19 11:00:00,-7.8, None, 125.0, None,8
None, None, 573.0, 410.0, None, None, None,2019-02-19 12:00:00,-7.4, None, 125.0, None,8
None, None, 573.0, 411.0, None, None, None,2019-02-19 13:00:00,-7.2, None, 124.0, None,8
None, None, 574.0, 413.0, None, None, None,2019-02-19 14:00:00,-7.4, None, 128.0, None,8
None, None, 574.0, 414.0, None, None, None,2019-02-19 15:00:00,-6.7, None, 129.0, None,8
None, None, 575.0, 415.0, None, None, None,2019-02-19 16:00:00,-6.4, None, 131.0, None,8
None, None, 576.0, 415.0, None, None, None,2019-02-19 17:00:00,-6.1, None, 133.0, None,8
None, None, 577.0, 416.0, None, None, None,2019-02-19 18:00:00,-5.2, None, 135.0, None,8
None, None, 578.0, 416.0, None, None, None,2019-02-19 19:00:00,-5.1, None, 136.0, None,8
None, None, 578.0, 416.0, None, None, None,2019-02-19 20:00:00,-3.0, None, 136.0, None,8
None, None, 578.0, 416.0, None, None, None,2019-02-19 21:00:00,-2.6, None, 136.0, None,8
None, None, 578.0, 417.0, None, None, None,2019-02-19 22:00:00,-3.3, None, 136.0, None,8
None, None, 578.0, 417.0, None, None, None,2019-02-19 23:00:00,-3.1, None, 136.0, None,8
None, None, 579.0, 417.0, None, None, None,2019-02-20 00:00:00,-3.6, None, 136.0, None,8
None, None, 579.0, 417.0, None, None, None,2019-02-20 01:00:00,-3.6, None, 134.0, None,8
None, None, 579.0, 416.0, None, None, None,2019-02-20 02:00:00,-4.1, None, 136.0, None,8
None, None, 579.0, 416.0, None, None, None,2019-02-20 03:00:00,-4.3, None, 134.0, None,8
None, None, 579.0, 416.0, None, None, None,2019-02-20 04:00:00,-4.3, None, 133.0, None,8
None, None, 579.0, 414.0, None, None, None,2019-02-20 05:00:00,-4.5, None, 135.0, None,8
None, None, 580.0, 413.0, None, None, None,2019-02-20 06:00:00,-4.6, None, 135.0, None,8
None, None, 580.0, 413.0, None, None, None,2019-02-20 07:00:00,-5.2, None, 135.0, None,8
None, None, 580.0, 413.0, None, None, None,2019-02-20 08:00:00,-6.1, None, 135.0, None,8
None, None, 580.0, 411.0, None, None, None,2019-02-20 09:00:00,-7.6, None, 135.0, None,8
None, None, 580.0, 410.0, None, None, None,2019-02-20 10:00:00,-7.6, None, 134.0, None,8
None, None, 580.0, 409.0, None, None, None,2019-02-20 11:00:00,-7.5, None, 134.0, None,8
None, None, 580.0, 408.0, None, None, None,2019-02-20 12:00:00,-7.1, None, 135.0, None,8
None, None, 580.0, 408.0, None, None, None,2019-02-20 13:00:00,-6.9, None, 134.0, None,8
None, None, 580.0, 406.0, None, None, None,2019-02-20 14:00:00,-6.5, None, 134.0, None,8
None, None, 580.0, 405.0, None, None, None,2019-02-20 15:00:00,-5.7, None, 134.0, None,8
None, None, 580.0, 404.0, None, None, None,2019-02-20 16:00:00,-6.0, None, 134.0, None,8
None, None, 580.0, 401.0, None, None, None,2019-02-20 17:00:00,-5.8, None, 134.0, None,8
None, None, 580.0, 401.0, None, None, None,2019-02-20 18:00:00,-4.3, None, 133.0, None,8
None, None, 579.0, 400.0, None, None, None,2019-02-20 19:00:00,-3.4, None, 134.0, None,8
None, None, 578.0, 399.0, None, None, None,2019-02-20 20:00:00,-1.0, None, 134.0, None,8
None, None, 578.0, 399.0, None, None, None,2019-02-20 21:00:00,1.2, None, 132.0, None,8
None, None, 578.0, 400.0, None, None, None,2019-02-20 22:00:00,1.2, None, 133.0, None,8
None, None, 579.0, 400.0, None, None, None,2019-02-20 23:00:00,1.3, None, 132.0, None,8
None, None, 579.0, 400.0, None, None, None,2019-02-21 00:00:00,0.3, None, 132.0, None,8
None, None, 579.0, 400.0, None, None, None,2019-02-21 01:00:00,-2.7, None, 134.0, None,8
None, None, 580.0, 400.0, None, None, None,2019-02-21 02:00:00,-4.6, None, 133.0, None,8
None, None, 581.0, 400.0, None, None, None,2019-02-21 03:00:00,-6.9, None, 134.0, None,8
None, None, 581.0, 400.0, None, None, None,2019-02-21 04:00:00,-7.7, None, 133.0, None,8
None, None, 581.0, 400.0, None, None, None,2019-02-21 05:00:00,-8.1, None, 133.0, None,8
None, None, 581.0, 400.0, None, None, None,2019-02-21 06:00:00,-9.0, None, 133.0, None,8
None, None, 582.0, 400.0, None, None, None,2019-02-21 07:00:00,-9.2, None, 133.0, None,8
None, None, 582.0, 400.0, None, None, None,2019-02-21 08:00:00,-9.1, None, 133.0, None,8
None, None, 582.0, 400.0, None, None, None,2019-02-21 09:00:00,-9.3, None, 133.0, None,8
None, None, 582.0, 401.0, None, None, None,2019-02-21 10:00:00,-9.4, None, 133.0, None,8
None, None, 582.0, 403.0, None, None, None,2019-02-21 11:00:00,-9.1, None, 133.0, None,8
None, None, 582.0, 404.0, None, None, None,2019-02-21 12:00:00,-9.7, None, 133.0, None,8
None, None, 582.0, 405.0, None, None, None,2019-02-21 13:00:00,-8.7, None, 133.0, None,8
None, None, 582.0, 407.0, None, None, None,2019-02-21 14:00:00,-8.4, None, 133.0, None,8
None, None, 581.0, 408.0, None, None, None,2019-02-21 15:00:00,-7.5, None, 133.0, None,8
None, None, 581.0, 409.0, None, None, None,2019-02-21 16:00:00,-7.6, None, 132.0, None,8
None, None, 581.0, 411.0, None, None, None,2019-02-21 17:00:00,-6.6, None, 132.0, None,8
None, None, 581.0, 412.0, None, None, None,2019-02-21 18:00:00,-6.2, None, 133.0, None,8
None, None, 581.0, 413.0, None, None, None,2019-02-21 19:00:00,-5.7, None, 133.0, None,8
None, None, 581.0, 415.0, None, None, None,2019-02-21 20:00:00,-5.3, None, 133.0, None,8
None, None, 581.0, 417.0, None, None, None,2019-02-21 21:00:00,-5.2, None, 133.0, None,8
None, None, 581.0, 418.0, None, None, None,2019-02-21 22:00:00,-5.4, None, 136.0, None,8
None, None, 582.0, 421.0, None, None, None,2019-02-21 23:00:00,-5.8, None, 136.0, None,8
None, None, 582.0, 424.0, None, None, None,2019-02-22 00:00:00,-5.9, None, 136.0, None,8
None, None, 582.0, 425.0, None, None, None,2019-02-22 01:00:00,-5.3, None, 137.0, None,8
None, None, 583.0, 428.0, None, None, None,2019-02-22 02:00:00,-5.2, None, 137.0, None,8
None, None, 583.0, 430.0, None, None, None,2019-02-22 03:00:00,-5.3, None, 138.0, None,8
None, None, 584.0, 430.0, None, None, None,2019-02-22 04:00:00,-5.1, None, 138.0, None,8
None, None, 585.0, 431.0, None, None, None,2019-02-22 05:00:00,-4.9, None, 138.0, None,8
