pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -2.1, 88.0, None, None, 515.0, 220.0, None,2019-02-19 00:00:00, None,8
None, None, None, None, -3.0, 88.0, None, None, 515.0, 220.0, None,2019-02-19 01:00:00, None,8
None, None, None, None, -6.5, 88.0, None, None, 515.0, 220.0, None,2019-02-19 02:00:00, None,8
None, None, None, None, -8.2, 88.0, None, None, 516.0, 220.0, None,2019-02-19 03:00:00, None,8
None, None, None, None, -9.4, 88.0, None, None, 516.0, 220.0, None,2019-02-19 04:00:00, None,8
None, None, None, None, -9.7, 90.0, None, None, 516.0, 220.0, None,2019-02-19 05:00:00, None,8
None, None, None, None, -10.4, 87.0, None, None, 516.0, 220.0, None,2019-02-19 06:00:00, None,8
None, None, None, None, -11.4, 87.0, None, None, 516.0, 221.0, None,2019-02-19 07:00:00, None,8
None, None, None, None, -9.8, 87.0, None, None, 516.0, 220.0, None,2019-02-19 08:00:00, None,8
None, None, None, None, -8.6, 87.0, None, None, 516.0, 220.0, None,2019-02-19 09:00:00, None,8
None, None, None, None, -8.2, 87.0, None, None, 516.0, 220.0, None,2019-02-19 10:00:00, None,8
None, None, None, None, -7.5, 87.0, None, None, 516.0, 220.0, None,2019-02-19 11:00:00, None,8
None, None, None, None, -7.8, 87.0, None, None, 516.0, 220.0, None,2019-02-19 12:00:00, None,8
None, None, None, None, -6.8, 88.0, None, None, 516.0, 220.0, None,2019-02-19 13:00:00, None,8
None, None, None, None, -6.6, 87.0, None, None, 516.0, 220.0, None,2019-02-19 14:00:00, None,8
None, None, None, None, -5.8, 88.0, None, None, 516.0, 220.0, None,2019-02-19 15:00:00, None,8
None, 225.0, None, None, -6.9, 88.0, None, None, 516.0, 220.0, None,2019-02-19 16:00:00, None,8
None, None, None, None, -5.5, 88.0, None, None, 516.0, 220.0, None,2019-02-19 17:00:00, None,8
None, None, None, None, -3.9, 87.0, None, None, 516.0, 220.0, None,2019-02-19 18:00:00, None,8
None, None, None, None, -2.6, 87.0, None, None, 515.0, 220.0, None,2019-02-19 19:00:00, None,8
None, None, None, None, -2.5, 87.0, None, None, 515.0, 220.0, None,2019-02-19 20:00:00, None,8
None, None, None, None, -2.0, 87.0, None, None, 515.0, 220.0, None,2019-02-19 21:00:00, None,8
None, None, None, None, -2.2, 87.0, None, None, 515.0, 220.0, None,2019-02-19 22:00:00, None,8
None, None, None, None, -4.1, 87.0, None, None, 515.0, 220.0, None,2019-02-19 23:00:00, None,8
None, None, None, None, -4.3, 88.0, None, None, 515.0, 220.0, None,2019-02-20 00:00:00, None,8
None, None, None, None, -5.3, 88.0, None, None, 515.0, 220.0, None,2019-02-20 01:00:00, None,8
None, None, None, None, -7.0, 87.0, None, None, 516.0, 220.0, None,2019-02-20 02:00:00, None,8
None, None, None, None, -6.6, 88.0, None, None, 516.0, 220.0, None,2019-02-20 03:00:00, None,8
None, None, None, None, -8.2, 88.0, None, None, 516.0, 220.0, None,2019-02-20 04:00:00, None,8
None, None, None, None, -8.0, 88.0, None, None, 516.0, 220.0, None,2019-02-20 05:00:00, None,8
None, None, None, None, -8.7, 88.0, None, None, 516.0, 220.0, None,2019-02-20 06:00:00, None,8
None, None, None, None, -11.0, 88.0, None, None, 516.0, 220.0, None,2019-02-20 07:00:00, None,8
None, None, None, None, -11.5, 89.0, None, None, 516.0, 220.0, None,2019-02-20 08:00:00, None,8
None, None, None, None, -9.5, 88.0, None, None, 516.0, 220.0, None,2019-02-20 09:00:00, None,8
None, None, None, None, -9.5, 87.0, None, None, 516.0, 220.0, None,2019-02-20 10:00:00, None,8
None, None, None, None, -9.9, 88.0, None, None, 516.0, 220.0, None,2019-02-20 11:00:00, None,8
None, None, None, None, -9.5, 88.0, None, None, 516.0, 220.0, None,2019-02-20 12:00:00, None,8
