ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 821.0, 792.0, None, None,2019-02-19 00:00:00, -15.0, None, None,8
None, 821.0, 792.0, None, None,2019-02-19 01:00:00, -16.3, None, None,8
None, 822.0, 792.0, None, None,2019-02-19 02:00:00, -16.5, None, None,8
None, 822.0, 792.0, None, None,2019-02-19 03:00:00, -16.6, None, None,8
None, 822.0, 792.0, None, None,2019-02-19 04:00:00, -16.7, None, None,8
None, 823.0, 792.0, None, None,2019-02-19 05:00:00, -17.2, None, None,8
None, 824.0, 792.0, None, None,2019-02-19 06:00:00, -18.1, None, None,8
None, 822.0, 792.0, None, None,2019-02-19 07:00:00, -18.6, None, None,8
None, 822.0, 792.0, None, None,2019-02-19 08:00:00, -17.8, None, None,8
None, 825.0, 792.0, None, None,2019-02-19 09:00:00, -18.8, None, None,8
None, 823.0, 792.0, None, None,2019-02-19 10:00:00, -18.6, None, None,8
None, 826.0, 792.0, None, None,2019-02-19 11:00:00, -18.8, None, None,8
None, 822.0, 792.0, None, None,2019-02-19 12:00:00, -17.9, None, None,8
None, 823.0, 792.0, None, None,2019-02-19 13:00:00, -17.3, None, None,8
None, 823.0, 792.0, None, None,2019-02-19 14:00:00, -17.0, None, None,8
None, 823.0, 792.0, None, None,2019-02-19 15:00:00, -16.2, None, None,8
None, 819.0, 792.0, 4.0, None,2019-02-19 16:00:00, -15.1, None, None,8
None, 818.0, 792.0, None, None,2019-02-19 17:00:00, -14.0, None, None,8
None, 818.0, 792.0, None, None,2019-02-19 18:00:00, -11.6, None, None,8
None, 817.0, 792.0, None, None,2019-02-19 19:00:00, -13.2, None, None,8
None, 817.0, 792.0, None, None,2019-02-19 20:00:00, -13.5, None, None,8
None, 818.0, 792.0, None, None,2019-02-19 21:00:00, -12.3, None, None,8
None, 819.0, 792.0, None, None,2019-02-19 22:00:00, -12.6, None, None,8
None, 818.0, 792.0, None, None,2019-02-19 23:00:00, -11.3, None, None,8
None, 818.0, 792.0, None, None,2019-02-20 00:00:00, -12.1, None, None,8
None, 819.0, 792.0, None, None,2019-02-20 01:00:00, -13.0, None, None,8
None, 820.0, 792.0, None, None,2019-02-20 02:00:00, -13.7, None, None,8
None, 819.0, 792.0, None, None,2019-02-20 04:00:00, -13.8, None, None,8
None, 819.0, 792.0, None, None,2019-02-20 05:00:00, -13.7, None, None,8
None, 820.0, 792.0, None, None,2019-02-20 06:00:00, -14.3, None, None,8
None, 823.0, 792.0, None, None,2019-02-20 07:00:00, -15.6, None, None,8
None, 824.0, 792.0, None, None,2019-02-20 08:00:00, -16.0, None, None,8
None, 825.0, 792.0, None, None,2019-02-20 09:00:00, -15.8, None, None,8
None, 824.0, 792.0, None, None,2019-02-20 10:00:00, -15.0, None, None,8
None, 823.0, 792.0, None, None,2019-02-20 11:00:00, -14.5, None, None,8
None, 824.0, 792.0, None, None,2019-02-20 12:00:00, -14.7, None, None,8
None, 825.0, 792.0, None, None,2019-02-20 13:00:00, -14.3, None, None,8
None, 825.0, 792.0, None, None,2019-02-20 14:00:00, -14.5, None, None,8
None, 826.0, 792.0, None, None,2019-02-20 15:00:00, -14.6, None, None,8
None, 822.0, 792.0, 4.0, None,2019-02-20 16:00:00, -12.6, None, None,8
None, 819.0, 792.0, None, None,2019-02-20 17:00:00, -9.3, None, None,8
None, 820.0, 792.0, None, None,2019-02-20 18:00:00, -8.9, None, None,8
None, 820.0, 792.0, None, None,2019-02-20 19:00:00, -8.0, None, None,8
None, 820.0, 792.0, None, None,2019-02-20 20:00:00, -8.2, None, None,8
None, 821.0, 792.0, None, None,2019-02-20 21:00:00, -7.9, None, None,8
None, 821.0, 792.0, None, None,2019-02-20 22:00:00, -8.3, None, None,8
None, 821.0, 792.0, None, None,2019-02-20 23:00:00, -9.6, None, None,8
None, 822.0, 792.0, None, None,2019-02-21 00:00:00, -10.9, None, None,8
None, 822.0, 792.0, None, None,2019-02-21 01:00:00, -12.0, None, None,8
None, 823.0, 792.0, None, None,2019-02-21 02:00:00, -13.0, None, None,8
None, 824.0, 792.0, None, None,2019-02-21 03:00:00, -13.1, None, None,8
None, 824.0, 792.0, None, None,2019-02-21 04:00:00, -13.6, None, None,8
None, 825.0, 792.0, None, None,2019-02-21 05:00:00, -13.5, None, None,8
None, 823.0, 792.0, None, None,2019-02-21 06:00:00, -12.9, None, None,8
None, 824.0, 792.0, None, None,2019-02-21 07:00:00, -12.3, None, None,8
None, 826.0, 792.0, None, None,2019-02-21 08:00:00, -14.1, None, None,8
None, 824.0, 792.0, None, None,2019-02-21 09:00:00, -14.1, None, None,8
None, 827.0, 792.0, None, None,2019-02-21 10:00:00, -14.6, None, None,8
None, 826.0, 792.0, None, None,2019-02-21 11:00:00, -15.1, None, None,8
None, 825.0, 792.0, None, None,2019-02-21 12:00:00, -15.0, None, None,8
None, 826.0, 792.0, None, None,2019-02-21 13:00:00, -15.3, None, None,8
None, 826.0, 792.0, None, None,2019-02-21 14:00:00, -15.9, None, None,8
None, 825.0, 792.0, None, None,2019-02-21 15:00:00, -15.2, None, None,8
None, 825.0, 792.0, 4.0, None,2019-02-21 16:00:00, -14.8, None, None,8
None, 822.0, 792.0, None, None,2019-02-21 17:00:00, -12.2, None, None,8
None, 820.0, 792.0, None, None,2019-02-21 18:00:00, -11.4, None, None,8
None, 820.0, 791.0, None, None,2019-02-21 19:00:00, -8.2, None, None,8
None, 820.0, 791.0, None, None,2019-02-21 20:00:00, -11.2, None, None,8
None, 820.0, 791.0, None, None,2019-02-21 22:00:00, -10.7, None, None,8
None, 822.0, 791.0, None, None,2019-02-21 23:00:00, -12.0, None, None,8
None, 822.0, 791.0, None, None,2019-02-22 00:00:00, -12.4, None, None,8
None, 822.0, 791.0, None, None,2019-02-22 01:00:00, -13.6, None, None,8
None, 823.0, 791.0, None, None,2019-02-22 02:00:00, -14.1, None, None,8
None, 822.0, 791.0, None, None,2019-02-22 03:00:00, -14.0, None, None,8
None, 826.0, 791.0, None, None,2019-02-22 04:00:00, -15.1, None, None,8
None, 826.0, 791.0, None, None,2019-02-22 05:00:00, -16.4, None, None,8
None, 824.0, 791.0, None, None,2019-02-22 06:00:00, -15.8, None, None,8
None, 826.0, 791.0, None, None,2019-02-22 07:00:00, -16.2, None, None,8
None, 825.0, 791.0, None, None,2019-02-22 08:00:00, -16.4, None, None,8
None, 826.0, 791.0, None, None,2019-02-22 09:00:00, -16.3, None, None,8
None, 825.0, 791.0, None, None,2019-02-22 10:00:00, -15.6, None, None,8
None, 822.0, 791.0, None, None,2019-02-22 11:00:00, -14.3, None, None,8
None, 822.0, 791.0, None, None,2019-02-22 12:00:00, -14.9, None, None,8
None, 820.0, 791.0, None, None,2019-02-22 13:00:00, -15.1, None, None,8
None, 819.0, 791.0, None, None,2019-02-22 14:00:00, -15.1, None, None,8
None, 821.0, 791.0, None, None,2019-02-22 15:00:00, -14.6, None, None,8
None, 819.0, 791.0, 8.0, None,2019-02-22 16:00:00, -13.6, None, None,8
None, 820.0, 791.0, None, None,2019-02-22 17:00:00, -13.0, None, None,8
None, 820.0, 791.0, None, None,2019-02-22 18:00:00, -12.1, None, None,8
None, 821.0, 791.0, None, None,2019-02-22 19:00:00, -10.9, None, None,8
None, 820.0, 791.0, None, None,2019-02-22 20:00:00, -10.6, None, None,8
None, 820.0, 791.0, None, None,2019-02-22 21:00:00, -10.8, None, None,8
None, 820.0, 791.0, None, None,2019-02-22 22:00:00, -11.8, None, None,8
None, 821.0, 791.0, None, None,2019-02-22 23:00:00, -11.9, None, None,8
None, 820.0, 791.0, None, None,2019-02-23 00:00:00, -12.3, None, None,8
None, 820.0, 791.0, None, None,2019-02-23 01:00:00, -12.8, None, None,8
None, 821.0, 791.0, None, None,2019-02-23 02:00:00, -13.2, None, None,8
None, 821.0, 791.0, None, None,2019-02-23 03:00:00, -13.3, None, None,8
None, 821.0, 791.0, None, None,2019-02-23 04:00:00, -13.5, None, None,8
None, 822.0, 792.0, None, None,2019-02-23 05:00:00, -13.9, None, None,8
None, 823.0, 792.0, None, None,2019-02-23 06:00:00, -14.9, None, None,8
None, 821.0, 792.0, None, None,2019-02-23 07:00:00, -14.1, None, None,8
None, 822.0, 792.0, None, None,2019-02-23 08:00:00, -14.3, None, None,8
None, 821.0, 792.0, None, None,2019-02-23 09:00:00, -14.4, None, None,8
None, 822.0, 792.0, None, None,2019-02-23 10:00:00, -14.5, None, None,8
None, 824.0, 792.0, None, None,2019-02-23 11:00:00, -15.0, None, None,8
None, 825.0, 792.0, None, None,2019-02-23 12:00:00, -15.4, None, None,8
None, 826.0, 792.0, None, None,2019-02-23 13:00:00, -16.1, None, None,8
None, 827.0, 792.0, None, None,2019-02-23 14:00:00, -15.9, None, None,8
None, 827.0, 792.0, None, None,2019-02-23 15:00:00, -15.7, None, None,8
None, 824.0, 792.0, 8.0, None,2019-02-23 16:00:00, -14.2, None, None,8
None, 822.0, 792.0, None, None,2019-02-23 17:00:00, -12.6, None, None,8
None, 823.0, 792.0, None, None,2019-02-23 18:00:00, -10.1, None, None,8
None, 824.0, 792.0, None, None,2019-02-23 19:00:00, -10.9, None, None,8
None, 823.0, 792.0, None, None,2019-02-23 20:00:00, -10.2, None, None,8
None, 822.0, 792.0, None, None,2019-02-23 21:00:00, -8.9, None, None,8
None, 824.0, 793.0, None, None,2019-02-23 22:00:00, -10.5, None, None,8
None, 824.0, 793.0, None, None,2019-02-23 23:00:00, -11.0, None, None,8
None, 824.0, 793.0, None, None,2019-02-24 00:00:00, -11.3, None, None,8
None, 824.0, 793.0, None, None,2019-02-24 01:00:00, -12.5, None, None,8
None, 825.0, 793.0, None, None,2019-02-24 02:00:00, -13.9, None, None,8
None, 826.0, 793.0, None, None,2019-02-24 03:00:00, -14.7, None, None,8
None, 826.0, 793.0, None, None,2019-02-24 04:00:00, -14.9, None, None,8
None, 827.0, 793.0, None, None,2019-02-24 05:00:00, -15.9, None, None,8
None, 826.0, 793.0, None, None,2019-02-24 06:00:00, -14.9, None, None,8
None, 827.0, 793.0, None, None,2019-02-24 07:00:00, -14.9, None, None,8
None, 827.0, 793.0, None, None,2019-02-24 08:00:00, -15.5, None, None,8
None, 829.0, 793.0, None, None,2019-02-24 09:00:00, -16.2, None, None,8
None, 827.0, 793.0, None, None,2019-02-24 10:00:00, -15.8, None, None,8
None, 826.0, 793.0, None, None,2019-02-24 11:00:00, -14.8, None, None,8
None, 826.0, 793.0, None, None,2019-02-24 12:00:00, -14.7, None, None,8
None, 826.0, 793.0, None, None,2019-02-24 13:00:00, -14.7, None, None,8
None, 828.0, 793.0, None, None,2019-02-24 14:00:00, -15.6, None, None,8
None, 828.0, 793.0, None, None,2019-02-24 15:00:00, -15.9, None, None,8
None, 824.0, 793.0, 8.0, None,2019-02-24 16:00:00, -14.2, None, None,8
None, 822.0, 793.0, None, None,2019-02-24 17:00:00, -11.5, None, None,8
None, 823.0, 793.0, None, None,2019-02-24 18:00:00, -11.3, None, None,8
None, 823.0, 793.0, None, None,2019-02-24 19:00:00, -8.5, None, None,8
None, 824.0, 793.0, None, None,2019-02-24 20:00:00, -9.6, None, None,8
None, 824.0, 793.0, None, None,2019-02-24 21:00:00, -10.8, None, None,8
None, 824.0, 793.0, None, None,2019-02-24 22:00:00, -11.5, None, None,8
None, 825.0, 793.0, None, None,2019-02-24 23:00:00, -13.0, None, None,8
None, 826.0, 793.0, None, None,2019-02-25 00:00:00, -15.8, None, None,8
None, 827.0, 793.0, None, None,2019-02-25 01:00:00, -16.8, None, None,8
None, 827.0, 793.0, None, None,2019-02-25 02:00:00, -17.6, None, None,8
None, 829.0, 793.0, None, None,2019-02-25 03:00:00, -17.8, None, None,8
None, 829.0, 793.0, None, None,2019-02-25 04:00:00, -17.4, None, None,8
None, 830.0, 793.0, None, None,2019-02-25 05:00:00, -17.9, None, None,8
None, 830.0, 793.0, None, None,2019-02-25 06:00:00, -18.2, None, None,8
None, 830.0, 793.0, None, None,2019-02-25 07:00:00, -18.2, None, None,8
None, 831.0, 793.0, None, None,2019-02-25 08:00:00, -18.7, None, None,8
None, 830.0, 793.0, None, None,2019-02-25 09:00:00, -18.1, None, None,8
None, 832.0, 793.0, None, None,2019-02-25 10:00:00, -18.6, None, None,8
None, 831.0, 793.0, None, None,2019-02-25 11:00:00, -18.6, None, None,8
None, 833.0, 793.0, None, None,2019-02-25 12:00:00, -19.4, None, None,8
None, 834.0, 793.0, None, None,2019-02-25 13:00:00, -19.6, None, None,8
None, 833.0, 793.0, None, None,2019-02-25 15:00:00, -19.3, None, None,8
None, 830.0, 793.0, 4.0, None,2019-02-25 16:00:00, -18.8, None, None,8
None, 818.0, 793.0, None, None,2019-02-25 17:00:00, -14.6, None, None,8
None, 822.0, 793.0, None, None,2019-02-25 18:00:00, -13.3, None, None,8
None, 821.0, 793.0, None, None,2019-02-25 19:00:00, -12.6, None, None,8
None, 823.0, 793.0, None, None,2019-02-25 20:00:00, -13.5, None, None,8
