ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 335.0, 223.0, None, None,2019-02-19 00:00:00, -12.9, None, 100.0, None,8
None, 335.0, 223.0, None, None,2019-02-19 01:00:00, -14.2, None, 99.0, None,8
None, 335.0, 223.0, None, None,2019-02-19 02:00:00, -14.2, None, 100.0, None,8
None, 335.0, 223.0, None, None,2019-02-19 03:00:00, -12.9, None, 100.0, None,8
None, 335.0, 223.0, None, None,2019-02-19 04:00:00, -12.9, None, 100.0, None,8
None, 335.0, 223.0, None, None,2019-02-19 05:00:00, -12.6, None, 100.0, None,8
None, 335.0, 223.0, None, None,2019-02-19 06:00:00, -11.6, None, 100.0, None,8
None, 335.0, 223.0, None, None,2019-02-19 07:00:00, -12.3, None, 99.0, None,8
None, 336.0, 223.0, None, None,2019-02-19 08:00:00, -11.9, None, 100.0, None,8
None, 336.0, 224.0, None, None,2019-02-19 09:00:00, -12.7, None, 99.0, None,8
None, 336.0, 224.0, None, None,2019-02-19 10:00:00, -12.4, None, 99.0, None,8
None, 337.0, 224.0, None, None,2019-02-19 11:00:00, -12.3, None, 99.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 12:00:00, -12.8, None, 99.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 13:00:00, -13.1, None, 100.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 14:00:00, -13.6, None, 100.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 15:00:00, -13.8, None, 100.0, None,8
None, 337.0, 225.0, 4.0, None,2019-02-19 16:00:00, -14.3, None, 100.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 17:00:00, -12.3, None, 100.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 18:00:00, -11.0, None, 100.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 19:00:00, -10.2, None, 100.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 20:00:00, -9.7, None, 101.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 21:00:00, -8.8, None, 101.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 22:00:00, -8.1, None, 101.0, None,8
None, 337.0, 225.0, None, None,2019-02-19 23:00:00, -9.2, None, 101.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 00:00:00, -10.2, None, 101.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 01:00:00, -11.0, None, 101.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 02:00:00, -12.0, None, 101.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 04:00:00, -12.3, None, 101.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 05:00:00, -12.3, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 06:00:00, -12.7, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 07:00:00, -12.6, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 08:00:00, -12.4, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 09:00:00, -12.5, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 10:00:00, -12.3, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-20 11:00:00, -12.4, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 12:00:00, -12.7, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 13:00:00, -14.1, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 14:00:00, -14.7, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 15:00:00, -14.6, None, 102.0, None,8
None, 338.0, 225.0, 4.0, None,2019-02-20 16:00:00, -14.9, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 17:00:00, -12.2, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-20 18:00:00, -11.7, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 19:00:00, -10.0, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 20:00:00, -10.2, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 21:00:00, -7.8, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 22:00:00, -6.0, None, 102.0, None,8
None, 338.0, 225.0, None, None,2019-02-20 23:00:00, -7.8, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 00:00:00, -10.2, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 01:00:00, -11.3, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 02:00:00, -11.6, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 03:00:00, -11.6, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 04:00:00, -11.9, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 05:00:00, -12.0, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 06:00:00, -11.9, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 07:00:00, -12.1, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 08:00:00, -12.9, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 09:00:00, -13.0, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 10:00:00, -13.0, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 11:00:00, -13.7, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 12:00:00, -13.1, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 13:00:00, -14.3, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 14:00:00, -14.0, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 15:00:00, -13.6, None, 101.0, None,8
None, 338.0, 226.0, 4.0, None,2019-02-21 16:00:00, -13.6, None, 101.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 17:00:00, -12.8, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 18:00:00, -11.2, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 19:00:00, -11.5, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 20:00:00, -11.1, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 21:00:00, -9.5, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 22:00:00, -10.3, None, 102.0, None,8
None, 338.0, 226.0, None, None,2019-02-21 23:00:00, -11.2, None, 102.0, None,8
