TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.696,0.6,64.4,3.9,775.75,0.0,8.38,2019-05-14 00:00:00,159.0,-2.4,20
2.903,0.6,74.3,4.09,775.65,0.0,7.21,2019-05-14 01:00:00,171.6,-1.2,20
1.805,0.6,80.2,3.31,775.55,0.0,6.04,2019-05-14 02:00:00,175.8,-1.2,20
1.643,0.6,85.6,5.26,775.25,0.0,7.8,2019-05-14 03:00:00,159.0,-0.5,20
1.289,3.1,90.0,2.53,775.05,0.2,6.24,2019-05-14 04:00:00,168.8,-0.2,20
2.396,16.9,88.2,3.12,774.85,0.0,6.82,2019-05-14 05:00:00,181.5,0.6,20
2.53,108.1,81.5,5.26,774.85,0.0,8.38,2019-05-14 06:00:00,185.7,-0.3,20
2.69,158.1,81.7,4.87,774.75,0.0,7.6,2019-05-14 07:00:00,194.1,-0.1,20
2.903,215.6,82.8,4.87,774.85,0.0,6.43,2019-05-14 08:00:00,195.5,0.3,20
3.116,319.4,81.9,6.04,774.65,0.0,10.91,2019-05-14 09:00:00,198.3,0.3,20
2.557,330.6,81.2,8.38,774.35,0.0,12.67,2019-05-14 10:00:00,198.3,-0.3,20
2.956,459.4,83.8,8.19,774.35,0.0,11.3,2019-05-14 11:00:00,201.1,0.5,20
0.522,185.6,91.5,10.91,773.95,0.0,16.37,2019-05-14 12:00:00,192.7,-0.7,20
0.88,349.4,96.6,10.91,773.75,0.2,16.18,2019-05-14 13:00:00,181.5,0.4,20
1.017,313.1,94.8,8.19,773.85,0.0,11.69,2019-05-14 14:00:00,185.7,0.3,20
1.044,321.9,96.6,7.41,773.45,0.0,10.33,2019-05-14 15:00:00,185.7,0.6,20
0.934,231.9,96.2,8.58,773.05,0.2,13.25,2019-05-14 16:00:00,177.2,0.4,20
0.467,79.4,98.2,10.91,772.65,0.2,14.62,2019-05-14 17:00:00,187.1,0.2,20
0.163,80.6,98.9,11.3,772.35,0.0,15.01,2019-05-14 18:00:00,175.8,0.0,20
0.079,44.4,99.2,10.33,772.35,0.0,12.67,2019-05-14 19:00:00,173.0,0.0,20
-0.088,0.6,99.3,11.11,772.35,0.0,14.23,2019-05-14 20:00:00,173.0,-0.2,20
-0.227,0.6,99.4,8.58,772.85,0.0,11.3,2019-05-14 21:00:00,187.1,-0.3,20
-0.199,0.6,99.5,7.99,772.75,0.0,10.13,2019-05-14 22:00:00,198.3,-0.3,20
-0.535,0.6,99.5,7.8,772.95,0.0,10.91,2019-05-14 23:00:00,196.9,-0.6,20
-0.873,0.6,99.5,7.02,773.25,0.0,10.13,2019-05-15 00:00:00,205.3,-0.9,20
-0.93,0.6,99.0,6.43,773.65,0.0,10.72,2019-05-15 01:00:00,196.9,-1.1,20
-1.015,0.6,99.1,5.85,774.05,0.0,8.77,2019-05-15 02:00:00,187.1,-1.1,20
-1.1,0.6,98.8,5.26,774.55,0.0,8.58,2019-05-15 03:00:00,189.9,-1.3,20
-1.441,15.6,98.9,3.51,774.75,0.0,7.21,2019-05-15 04:00:00,192.7,-1.6,20
-1.641,71.9,98.3,4.29,774.85,0.0,5.85,2019-05-15 05:00:00,170.2,-1.9,20
-1.384,425.6,98.1,5.07,775.45,0.0,7.02,2019-05-15 06:00:00,168.8,-1.7,20
-1.128,244.4,96.8,4.48,775.75,0.0,6.43,2019-05-15 07:00:00,167.4,-1.6,20
-0.367,524.4,96.0,4.48,775.85,0.0,6.24,2019-05-15 08:00:00,171.6,-0.9,20
1.805,591.9,96.2,2.53,776.05,0.0,4.68,2019-05-15 09:00:00,195.5,1.3,20
-0.563,246.9,96.9,3.7,776.15,0.0,7.6,2019-05-15 10:00:00,192.7,-1.0,20
