TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.222, 0.6,45.4,0.0,1.76,923.55,0.0,5.79,2019-05-14 00:00:00, 306.1,-1.1,20
9.682, 0.6,47.8,0.0,2.52,923.65,0.0,6.8,2019-05-14 01:00:00, 294.8,-0.8,20
8.941, 0.6,49.6,0.0,1.26,923.75,0.0,4.53,2019-05-14 02:00:00, 12.6,-1.0,20
8.792, 0.6,51.6,0.0,1.26,923.45,0.0,4.28,2019-05-14 03:00:00, 355.2,-0.6,20
9.04, 0.6,50.7,0.0,2.52,923.35,0.0,9.32,2019-05-14 04:00:00, 50.5,-0.6,20
8.519, 33.1,51.5,0.0,2.01,923.05,0.0,8.56,2019-05-14 05:00:00, 37.9,-0.9,20
9.238, 64.4,51.2,0.0,2.27,922.85,0.0,8.56,2019-05-14 06:00:00, 39.3,-0.3,20
10.296, 215.6,51.2,0.0,1.51,922.65,0.0,5.04,2019-05-14 07:00:00, 22.5,0.7,20
12.364, 494.4,47.5,0.0,0.76,922.35,0.0,5.54,2019-05-14 08:00:00, 12.6,1.5,20
14.05, 475.6,42.6,0.0,2.27,922.05,0.0,7.05,2019-05-14 09:00:00, 56.2,1.5,20
14.745, 383.1,40.4,0.0,2.27,921.75,0.0,5.54,2019-05-14 10:00:00, 70.2,1.4,20
15.366, 344.4,38.4,0.0,3.02,921.15,0.0,6.3,2019-05-14 11:00:00, 84.2,1.3,20
12.799, 159.4,46.8,0.0,2.27,921.15,0.0,6.3,2019-05-14 12:00:00, 124.9,1.7,20
11.613, 241.9,64.0,0.0,2.27,921.45,0.0,6.04,2019-05-14 13:00:00, 115.1,5.0,20
10.271, 128.1,63.0,55.29,2.27,921.35,0.0,5.54,2019-05-14 14:00:00, 115.1,3.5,20
8.965, 123.1,81.6,100.0,1.26,921.35,0.8,4.53,2019-05-14 15:00:00, 129.2,6.0,20
8.469, 93.1,85.9,100.0,1.51,920.95,1.0,5.04,2019-05-14 16:00:00, 75.8,6.3,20
8.742, 63.1,88.8,100.0,1.26,920.65,0.8,4.03,2019-05-14 17:00:00, 101.1,7.0,20
8.045, 13.1,89.0,100.0,1.01,920.25,0.6,4.28,2019-05-14 18:00:00, 96.9,6.4,20
7.82, 16.9,92.6,100.0,0.0,920.25,0.6,1.76,2019-05-14 19:00:00, 263.9,6.7,20
7.293, 0.6,94.5,100.0,0.0,920.45,0.2,1.51,2019-05-14 20:00:00, 304.7,6.5,20
6.94, 0.6,95.2,100.0,0.25,920.85,0.4,2.52,2019-05-14 21:00:00, 292.0,6.2,20
6.788, 0.6,95.6,100.0,0.25,921.15,2.2,2.27,2019-05-14 22:00:00, 268.1,6.1,20
6.661, 0.6,96.0,100.0,0.25,921.55,1.2,1.76,2019-05-14 23:00:00, 261.1,6.1,20
6.458, 0.6,95.9,100.0,0.0,922.15,0.2,1.26,2019-05-15 00:00:00, 244.3,5.9,20
6.255, 0.6,96.1,100.0,0.0,922.75,0.0,0.0,2019-05-15 01:00:00, 247.1,5.7,20
5.924, 0.6,96.3,100.0,0.0,923.45,0.0,0.25,2019-05-15 02:00:00, 247.1,5.4,20
5.898, 0.6,96.6,100.0,0.0,924.15,0.0,0.0,2019-05-15 03:00:00, 247.1,5.4,20
5.796, 0.6,96.7,100.0,0.0,924.75,0.0,0.25,2019-05-15 04:00:00, 247.1,5.3,20
6.0, 10.6,96.9,100.0,0.0,925.25,0.0,0.25,2019-05-15 05:00:00, 245.7,5.5,20
6.763, 56.9,96.5,100.0,0.0,925.85,0.0,0.5,2019-05-15 06:00:00, 245.7,6.3,20
7.293, 99.4,94.6,100.0,0.0,926.45,0.0,0.5,2019-05-15 07:00:00, 237.3,6.5,20
7.87, 199.4,94.1,100.0,1.01,926.65,0.0,3.02,2019-05-15 08:00:00, 189.5,7.0,20
7.519, 93.1,90.0,100.0,0.76,926.85,0.0,3.78,2019-05-15 09:00:00, 202.2,6.0,20
8.07, 275.6,90.8,100.0,0.25,926.95,3.6,2.01,2019-05-15 10:00:00, 43.5,6.7,20
9.682, 398.1,81.1,0.0,0.25,926.95,0.0,2.01,2019-05-15 11:00:00, 320.1,6.6,20
12.195, 570.6,73.4,0.0,0.25,926.75,0.0,2.01,2019-05-15 12:00:00, 158.6,7.6,20
10.883, 340.6,75.6,0.0,1.01,926.65,0.0,3.53,2019-05-15 13:00:00, 355.2,6.8,20
12.823, 689.4,71.7,0.0,0.5,926.55,0.0,2.77,2019-05-15 14:00:00, 42.1,7.9,20
12.461, 140.6,66.2,0.0,0.5,926.15,0.0,2.77,2019-05-15 15:00:00, 15.4,6.3,20
11.248, 148.1,72.2,0.0,1.26,925.85,0.0,5.54,2019-05-15 16:00:00, 37.9,6.4,20
12.871, 319.4,67.4,0.0,1.01,925.55,0.0,4.03,2019-05-15 17:00:00, 21.1,7.0,20
13.353, 220.6,61.6,0.0,1.26,924.65,0.0,4.28,2019-05-15 18:00:00, 32.3,6.1,20
12.292, 86.9,63.1,0.0,1.26,924.05,0.0,3.78,2019-05-15 19:00:00, 40.7,5.5,20
9.361, 5.6,68.1,0.0,1.01,923.75,0.0,4.28,2019-05-15 20:00:00, 35.1,3.8,20
6.94, 0.6,77.1,0.0,0.25,923.65,0.0,3.02,2019-05-15 21:00:00, 325.7,3.2,20
7.015, 0.6,80.0,0.0,0.76,923.35,0.0,3.78,2019-05-15 22:00:00, 318.7,3.8,20
7.569, 0.6,75.7,0.0,1.76,923.05,0.0,4.78,2019-05-15 23:00:00, 307.5,3.6,20
7.217, 0.6,75.2,0.0,1.26,922.55,0.0,4.28,2019-05-16 00:00:00, 329.9,3.1,20
7.318, 0.6,74.5,0.0,1.26,921.95,0.0,4.78,2019-05-16 01:00:00, 355.2,3.1,20
6.0, 0.6,76.4,0.0,1.01,921.65,0.0,6.55,2019-05-16 02:00:00, 334.1,2.2,20
6.204, 0.6,79.9,0.0,1.01,921.05,0.0,3.78,2019-05-16 03:00:00, 320.1,3.0,20
4.869, 1.9,82.7,0.0,0.76,920.45,0.0,3.53,2019-05-16 04:00:00, 321.5,2.2,20
5.36, 36.9,84.5,0.0,0.76,920.05,0.0,3.27,2019-05-16 05:00:00, 318.7,3.0,20
6.331, 129.4,83.4,0.0,0.76,919.85,0.0,2.52,2019-05-16 06:00:00, 317.3,3.7,20
8.295, 176.9,80.3,0.0,0.76,919.65,0.0,3.02,2019-05-16 07:00:00, 308.9,5.1,20
10.932, 228.1,73.7,0.0,0.76,919.35,0.0,3.27,2019-05-16 08:00:00, 338.3,6.4,20
12.896, 304.4,63.2,0.0,1.26,919.05,0.0,3.78,2019-05-16 09:00:00, 53.3,6.1,20
15.438, 935.6,58.2,0.0,2.01,918.65,0.0,5.04,2019-05-16 10:00:00, 61.8,7.3,20
15.605, 451.9,53.9,0.0,2.77,918.25,0.0,6.3,2019-05-16 11:00:00, 74.4,6.3,20
15.819, 576.9,54.5,0.0,3.27,917.95,0.0,6.3,2019-05-16 12:00:00, 68.8,6.7,20
15.175, 339.4,53.8,0.0,2.77,917.55,0.0,8.06,2019-05-16 13:00:00, 54.8,5.9,20
15.247, 370.6,53.2,0.0,2.52,917.15,0.0,6.04,2019-05-16 14:00:00, 53.3,5.8,20
15.055, 306.9,53.6,0.0,2.77,916.85,0.0,6.3,2019-05-16 15:00:00, 60.4,5.7,20
15.819, 151.9,52.1,0.0,3.02,916.55,0.0,7.55,2019-05-16 16:00:00, 59.0,6.0,20
14.481, 195.6,56.7,0.0,2.77,916.25,0.0,7.05,2019-05-16 17:00:00, 57.6,6.0,20
