TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.538,0.6,62.5,0.59,0.0,931.35, 0.0,1.51,2019-05-14 00:00:00, 276.6,-2.9,20
2.396,0.6,71.8,0.59,0.0,931.45, 0.0,2.01,2019-05-14 01:00:00, 150.2,-2.2,20
1.317,0.6,76.2,0.59,0.0,931.35, 0.0,1.51,2019-05-14 02:00:00, 15.4,-2.4,20
1.235,0.6,80.1,0.59,0.0,931.15, 0.0,2.01,2019-05-14 03:00:00, 23.9,-1.8,20
0.051,3.1,83.6,0.59,0.0,930.95, 0.0,2.01,2019-05-14 04:00:00, 35.1,-2.4,20
2.343,68.1,82.8,0.59,0.0,930.55, 0.0,1.51,2019-05-14 05:00:00, 56.2,-0.3,20
6.661,190.6,77.2,1.18,0.0,930.35, 0.0,1.51,2019-05-14 06:00:00, 73.0,3.0,20
10.051,205.6,62.5,1.18,0.0,929.95, 0.0,2.01,2019-05-14 07:00:00, 5.6,3.2,20
13.401,526.9,48.0,1.76,0.5,929.35, 0.0,4.03,2019-05-14 08:00:00, 308.9,2.6,20
14.409,601.9,41.8,1.76,2.01,928.85, 0.0,7.05,2019-05-14 09:00:00, 39.3,1.6,20
15.676,759.4,39.8,1.76,3.02,928.45, 0.0,9.06,2019-05-14 10:00:00, 32.3,2.1,20
14.625,339.4,39.2,1.18,3.02,927.85, 0.0,8.05,2019-05-14 11:00:00, 37.9,0.9,20
15.079,403.1,40.3,1.18,2.52,927.35, 0.0,8.05,2019-05-14 12:00:00, 44.9,1.7,20
14.266,211.9,41.9,1.18,2.52,926.95, 0.0,7.05,2019-05-14 13:00:00, 30.9,1.5,20
12.074,209.4,47.7,11.18,2.01,927.25, 0.0,6.54,2019-05-14 14:00:00, 60.4,1.3,20
10.394,155.6,60.6,34.12,2.01,927.45, 0.0,7.05,2019-05-14 15:00:00, 35.1,3.1,20
9.78,125.6,67.8,30.0,1.01,927.45, 0.0,5.03,2019-05-14 16:00:00, 42.1,4.1,20
9.46,70.6,72.1,31.18,0.5,927.45, 0.0,3.52,2019-05-14 17:00:00, 21.1,4.7,20
7.77,36.9,75.9,33.53,0.5,927.25, 0.2,5.54,2019-05-14 18:00:00, 49.1,3.8,20
6.788,14.4,87.0,32.94,0.0,927.15, 1.0,3.02,2019-05-14 19:00:00, 1.4,4.8,20
6.0,0.6,91.3,31.18,0.0,927.25, 0.8,1.51,2019-05-14 20:00:00, 272.4,4.7,20
5.642,0.6,93.3,37.65,0.0,927.45, 1.2,1.51,2019-05-14 21:00:00, 272.4,4.6,20
5.411,0.6,94.2,36.47,0.0,927.65, 0.6,1.01,2019-05-14 22:00:00, 272.4,4.6,20
5.282,0.6,94.7,25.88,0.0,927.85, 1.0,1.51,2019-05-14 23:00:00, 272.4,4.5,20
5.282,0.6,95.1,30.0,0.0,928.35, 0.8,1.01,2019-05-15 00:00:00, 272.4,4.6,20
5.205,0.6,95.5,39.41,0.0,928.75, 0.6,2.01,2019-05-15 01:00:00, 272.4,4.5,20
5.154,0.6,95.7,32.94,0.0,929.25, 0.2,1.51,2019-05-15 02:00:00, 272.4,4.5,20
5.102,0.6,95.9,36.47,0.0,929.85, 0.6,1.01,2019-05-15 03:00:00, 272.4,4.5,20
5.179,0.6,96.1,35.29,0.0,930.45, 0.4,0.5,2019-05-15 04:00:00, 272.4,4.6,20
5.385,36.9,96.3,43.53,0.0,930.95, 0.2,0.0,2019-05-15 05:00:00, 272.4,4.8,20
5.282,23.1,95.2,43.53,0.0,931.55, 0.0,0.0,2019-05-15 06:00:00, 272.4,4.6,20
5.975,96.9,93.8,35.29,0.0,932.15, 0.0,0.0,2019-05-15 07:00:00, 272.4,5.1,20
6.255,81.9,93.2,22.35,0.0,932.45, 0.0,0.5,2019-05-15 08:00:00, 272.4,5.2,20
7.015,133.1,90.9,13.53,0.0,932.85, 0.0,1.01,2019-05-15 09:00:00, 271.0,5.6,20
7.519,228.1,88.9,5.88,0.0,933.15, 0.0,1.51,2019-05-15 10:00:00, 289.2,5.8,20
8.792,349.4,85.6,2.35,0.0,933.05, 0.0,2.01,2019-05-15 11:00:00, 294.8,6.5,20
8.693,185.6,83.1,2.35,1.01,932.95, 0.0,3.52,2019-05-15 12:00:00, 280.8,6.0,20
10.1,398.1,84.3,2.35,1.01,933.05, 0.0,3.52,2019-05-15 13:00:00, 283.6,7.6,20
10.051,281.9,81.5,6.47,1.01,933.05, 0.0,3.52,2019-05-15 14:00:00, 278.0,7.0,20
11.904,366.9,75.0,2.35,1.51,932.75, 0.0,4.03,2019-05-15 15:00:00, 294.8,7.6,20
11.929,216.9,69.5,1.76,1.01,932.45, 0.0,4.53,2019-05-15 16:00:00, 282.2,6.5,20
13.016,215.6,66.0,2.35,0.5,932.05, 0.0,3.52,2019-05-15 17:00:00, 0.0,6.8,20
11.443,151.9,62.8,1.76,1.01,931.55, 0.0,4.53,2019-05-15 18:00:00, 355.2,4.6,20
11.078,81.9,63.1,1.76,1.51,931.15, 0.0,4.53,2019-05-15 19:00:00, 355.2,4.3,20
8.668,9.4,65.4,1.76,1.01,931.15, 0.0,4.53,2019-05-15 20:00:00, 9.8,2.6,20
3.827,0.6,80.8,2.35,0.0,931.15, 0.0,2.01,2019-05-15 21:00:00, 314.5,0.8,20
