TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.682,0.6,39.9,0.0,0.0,909.75,0.0,1.76,2019-05-14 00:00:00,54.8,-3.3,20
8.965,0.6,44.9,0.0,0.0,909.85,0.0,1.76,2019-05-14 01:00:00,75.8,-2.3,20
8.767,0.6,45.1,0.0,0.0,909.65,0.0,2.77,2019-05-14 02:00:00,89.9,-2.5,20
8.444,0.6,47.5,0.0,0.0,909.45,0.0,1.51,2019-05-14 03:00:00,71.6,-2.1,20
8.12,0.6,50.1,0.0,0.0,909.35,0.0,1.51,2019-05-14 04:00:00,56.2,-1.6,20
7.92,24.4,51.8,0.0,0.0,909.35,0.0,2.27,2019-05-14 05:00:00,84.2,-1.4,20
8.045,66.9,56.4,0.0,0.0,909.25,0.0,1.76,2019-05-14 06:00:00,60.4,-0.1,20
8.841,130.6,56.1,0.0,0.0,908.95,0.0,3.27,2019-05-14 07:00:00,81.4,0.6,20
9.336,134.4,52.9,0.0,0.5,908.75,0.0,4.28,2019-05-14 08:00:00,84.2,0.2,20
9.312,209.4,53.1,0.0,0.0,908.65,0.0,2.27,2019-05-14 09:00:00,94.1,0.3,20
8.295,191.9,62.9,0.0,0.25,908.55,0.0,3.02,2019-05-14 10:00:00,172.7,1.7,20
6.788,136.9,77.9,100.0,0.25,908.55,0.2,2.77,2019-05-14 11:00:00,188.1,3.2,20
6.306,146.9,89.4,100.0,0.25,908.65,0.8,2.01,2019-05-14 12:00:00,174.1,4.7,20
6.839,209.4,91.8,100.0,0.0,908.55,1.4,1.51,2019-05-14 13:00:00,181.1,5.6,20
6.408,140.6,92.0,100.0,0.0,908.55,1.0,2.77,2019-05-14 14:00:00,99.7,5.2,20
6.255,121.9,93.0,100.0,0.0,908.35,1.2,1.01,2019-05-14 15:00:00,102.5,5.2,20
6.535,94.4,93.8,100.0,0.0,908.25,1.2,0.25,2019-05-14 16:00:00,103.9,5.6,20
7.041,284.4,94.5,100.0,0.0,908.25,0.8,0.76,2019-05-14 17:00:00,129.2,6.2,20
6.687,91.9,93.5,100.0,0.0,908.05,0.0,1.26,2019-05-14 18:00:00,228.8,5.7,20
5.898,24.4,95.2,100.0,0.0,908.25,0.0,1.26,2019-05-14 19:00:00,324.3,5.2,20
4.947,1.9,96.3,100.0,0.0,908.75,0.2,1.51,2019-05-14 20:00:00,331.3,4.4,20
4.714,0.6,96.9,100.0,0.0,909.05,0.0,0.5,2019-05-14 21:00:00,338.3,4.3,20
4.506,0.6,97.3,100.0,0.0,909.45,0.0,0.0,2019-05-14 22:00:00,338.3,4.1,20
3.801,0.6,97.3,100.0,0.0,909.65,0.2,0.0,2019-05-14 23:00:00,338.3,3.4,20
3.036,0.6,97.5,100.0,0.0,910.05,0.0,0.5,2019-05-15 00:00:00,338.3,2.7,20
3.67,0.6,97.9,100.0,0.0,910.55,0.0,1.51,2019-05-15 01:00:00,5.6,3.4,20
3.036,0.6,98.1,100.0,0.0,911.05,0.0,0.25,2019-05-15 02:00:00,161.5,2.8,20
2.664,0.6,98.1,100.0,0.0,911.65,0.0,0.0,2019-05-15 03:00:00,176.9,2.4,20
1.913,1.9,98.4,100.0,0.0,911.95,0.0,0.5,2019-05-15 04:00:00,176.9,1.7,20
2.021,20.6,98.6,100.0,0.0,912.45,0.0,1.26,2019-05-15 05:00:00,172.7,1.8,20
3.354,236.9,98.9,100.0,0.0,912.85,0.0,1.26,2019-05-15 06:00:00,161.5,3.2,20
5.076,501.9,98.6,100.0,0.0,913.05,0.0,0.76,2019-05-15 07:00:00,108.1,4.9,20
7.895,565.6,93.1,2.35,0.0,913.15,0.0,1.51,2019-05-15 08:00:00,64.6,6.9,20
8.394,731.9,87.0,0.59,0.0,913.25,0.0,1.76,2019-05-15 09:00:00,53.3,6.4,20
9.608,480.6,80.1,0.0,0.25,913.05,0.0,2.77,2019-05-15 10:00:00,328.5,6.4,20
10.149,295.6,68.5,0.0,0.25,912.75,0.0,2.27,2019-05-15 11:00:00,293.4,4.6,20
13.305,988.1,58.0,0.0,0.5,912.55,0.0,3.53,2019-05-15 12:00:00,98.3,5.2,20
14.29,700.6,50.6,0.0,0.5,912.05,0.0,3.02,2019-05-15 13:00:00,46.3,4.2,20
14.361,789.4,45.4,0.0,0.5,911.65,0.0,3.27,2019-05-15 14:00:00,108.1,2.7,20
12.219,241.9,45.8,0.0,0.76,911.25,0.0,4.03,2019-05-15 15:00:00,103.9,0.9,20
13.137,415.6,47.7,0.0,0.5,910.85,0.0,4.28,2019-05-15 16:00:00,78.6,2.3,20
13.401,366.9,46.9,0.0,1.01,910.45,0.0,4.78,2019-05-15 17:00:00,87.0,2.3,20
11.88,128.1,48.6,0.0,0.76,909.85,0.0,4.28,2019-05-15 18:00:00,63.2,1.4,20
10.394,41.9,53.5,0.0,0.5,909.45,0.0,5.29,2019-05-15 19:00:00,64.6,1.4,20
9.706,3.1,58.2,0.0,0.5,909.15,0.0,4.53,2019-05-15 20:00:00,80.0,1.9,20
8.593,0.6,61.6,0.0,0.5,909.35,0.0,3.53,2019-05-15 21:00:00,78.6,1.6,20
8.12,0.6,69.1,0.0,0.5,909.25,0.0,3.78,2019-05-15 22:00:00,85.6,2.8,20
7.569,0.6,72.5,0.0,0.25,909.15,0.0,3.02,2019-05-15 23:00:00,75.8,3.0,20
6.484,0.6,76.5,0.0,0.0,908.95,0.0,2.01,2019-05-16 00:00:00,109.5,2.7,20
6.0,0.6,77.8,0.0,0.0,908.65,0.0,2.77,2019-05-16 01:00:00,23.9,2.4,20
5.898,0.6,77.7,0.0,0.0,908.25,0.0,2.77,2019-05-16 02:00:00,43.5,2.3,20
5.205,0.6,79.2,0.0,0.0,907.95,0.0,1.76,2019-05-16 03:00:00,53.3,1.9,20
4.428,0.6,81.6,0.0,0.0,907.55,0.0,0.76,2019-05-16 04:00:00,57.6,1.6,20
4.61,39.4,82.9,0.0,0.0,907.05,0.0,0.76,2019-05-16 05:00:00,29.5,2.0,20
5.437,50.6,81.9,0.0,0.0,906.65,0.0,1.26,2019-05-16 06:00:00,22.5,2.6,20
6.204,116.9,80.1,0.0,0.0,906.45,0.0,2.77,2019-05-16 07:00:00,59.0,3.0,20
6.813,203.1,75.7,0.0,0.25,906.15,0.0,3.78,2019-05-16 08:00:00,61.8,2.8,20
9.928,713.1,66.3,0.0,0.76,905.75,0.0,4.53,2019-05-16 09:00:00,59.0,3.9,20
10.785,356.9,59.1,0.0,0.5,905.25,0.0,4.53,2019-05-16 10:00:00,75.8,3.1,20
11.443,534.4,61.2,0.0,0.5,904.85,0.0,4.03,2019-05-16 11:00:00,61.8,4.2,20
11.273,184.4,57.5,0.0,0.76,904.35,0.0,4.78,2019-05-16 12:00:00,68.8,3.2,20
11.419,129.4,60.6,0.0,0.25,904.15,0.0,3.53,2019-05-16 13:00:00,74.4,4.1,20
11.929,290.6,61.4,0.0,0.5,904.05,0.0,4.28,2019-05-16 14:00:00,87.0,4.8,20
11.467,144.4,63.6,0.0,0.5,903.55,0.0,3.78,2019-05-16 15:00:00,92.7,4.8,20
11.88,125.6,64.7,0.0,0.25,903.45,0.0,2.52,2019-05-16 16:00:00,94.1,5.5,20
12.558,180.6,62.8,0.0,0.25,903.05,0.0,3.53,2019-05-16 17:00:00,88.4,5.7,20
11.686,105.6,64.5,0.0,0.25,902.85,0.0,3.78,2019-05-16 18:00:00,66.0,5.2,20
11.419,35.6,66.9,0.0,0.0,902.75,0.0,2.77,2019-05-16 19:00:00,70.2,5.5,20
9.928,1.9,72.5,0.0,0.0,902.85,0.0,1.76,2019-05-16 20:00:00,59.0,5.2,20
9.756,0.6,70.8,0.0,0.0,902.95,0.0,1.26,2019-05-16 21:00:00,71.6,4.7,20
9.558,0.6,70.3,0.0,0.0,902.95,0.0,3.27,2019-05-16 22:00:00,82.8,4.4,20
8.643,0.6,73.6,0.0,0.0,902.95,0.0,3.02,2019-05-16 23:00:00,88.4,4.2,20
7.87,0.6,80.0,0.0,0.0,902.85,0.0,1.76,2019-05-17 00:00:00,44.9,4.6,20
7.368,0.6,83.4,0.0,0.0,902.85,0.0,0.76,2019-05-17 01:00:00,4.2,4.7,20
6.687,0.6,87.2,6.47,0.0,902.85,0.0,0.5,2019-05-17 02:00:00,53.3,4.7,20
6.484,0.6,88.4,7.06,0.0,902.85,0.0,0.0,2019-05-17 03:00:00,113.7,4.7,20
6.509,0.6,89.5,5.29,0.0,902.85,0.0,0.5,2019-05-17 04:00:00,109.5,4.9,20
6.712,18.1,87.9,2.94,0.0,902.75,0.0,1.76,2019-05-17 05:00:00,82.8,4.9,20
6.788,21.9,88.6,2.94,0.0,903.05,0.0,1.26,2019-05-17 06:00:00,98.3,5.0,20
6.94,50.6,90.4,18.82,0.0,903.25,0.0,0.0,2019-05-17 07:00:00,98.3,5.5,20
7.494,70.6,89.3,100.0,0.0,903.35,0.0,0.0,2019-05-17 08:00:00,88.4,5.9,20
7.695,105.6,91.8,100.0,0.0,903.55,0.4,0.76,2019-05-17 09:00:00,345.4,6.5,20
7.87,130.6,94.1,100.0,0.0,903.75,1.2,0.5,2019-05-17 10:00:00,334.1,7.0,20
8.444,254.4,95.2,100.0,0.0,904.05,0.4,1.26,2019-05-17 11:00:00,331.3,7.7,20
8.693,173.1,94.8,100.0,0.0,904.35,0.6,1.26,2019-05-17 12:00:00,334.1,7.9,20
8.295,110.6,95.6,100.0,0.0,904.75,2.4,0.25,2019-05-17 13:00:00,344.0,7.6,20
8.817,111.9,96.2,100.0,0.0,905.15,2.6,0.0,2019-05-17 14:00:00,344.0,8.3,20
8.419,113.1,95.9,100.0,0.0,905.55,1.6,0.76,2019-05-17 15:00:00,304.7,7.8,20
8.344,125.6,94.9,100.0,0.0,905.95,0.4,0.76,2019-05-17 16:00:00,268.1,7.6,20
8.543,153.1,95.3,100.0,0.0,906.45,0.0,2.01,2019-05-17 17:00:00,68.8,7.8,20
8.543,74.4,95.4,60.59,0.0,906.65,0.0,1.01,2019-05-17 18:00:00,117.9,7.9,20
8.145,95.6,96.7,15.29,0.0,907.05,0.0,1.01,2019-05-17 19:00:00,116.5,7.7,20
6.687,4.4,96.6,100.0,0.0,907.65,0.0,0.76,2019-05-17 20:00:00,108.1,6.2,20
5.308,0.6,96.0,100.0,0.0,908.35,0.0,0.5,2019-05-17 21:00:00,151.6,4.7,20
5.179,0.6,97.7,100.0,0.0,908.85,0.0,1.26,2019-05-17 22:00:00,179.7,4.8,20
4.376,0.6,98.3,100.0,0.0,909.25,0.0,2.27,2019-05-17 23:00:00,178.3,4.1,20
3.089,0.6,98.6,100.0,0.0,909.65,0.0,1.26,2019-05-18 00:00:00,126.4,2.9,20
1.778,0.6,98.8,100.0,0.0,909.85,0.2,0.5,2019-05-18 01:00:00,146.0,1.6,20
0.522,0.6,98.8,100.0,0.0,910.15,0.0,0.5,2019-05-18 02:00:00,164.3,0.4,20
0.77,0.6,99.2,100.0,0.25,910.55,0.0,2.52,2019-05-18 03:00:00,167.1,0.7,20
-0.479,1.9,99.2,100.0,0.0,910.95,0.0,1.76,2019-05-18 04:00:00,154.4,-0.6,20
-0.227,16.9,99.2,100.0,0.0,911.15,0.0,1.76,2019-05-18 05:00:00,110.9,-0.3,20
0.495,54.4,99.4,100.0,0.0,911.35,0.0,2.01,2019-05-18 06:00:00,161.5,0.4,20
1.561,244.4,99.5,100.0,0.0,911.15,0.0,0.76,2019-05-18 07:00:00,164.3,1.5,20
6.0,628.1,99.7,74.71,0.0,911.15,0.0,1.51,2019-05-18 08:00:00,176.9,6.0,20
8.693,326.9,95.9,2.94,0.0,911.15,0.0,2.27,2019-05-18 09:00:00,272.4,8.1,20
11.613,649.4,83.9,1.18,0.0,910.95,0.0,2.01,2019-05-18 10:00:00,332.7,9.0,20
12.63,348.1,65.8,0.0,0.0,910.45,0.0,2.52,2019-05-18 11:00:00,339.7,6.4,20
13.522,479.4,54.9,0.0,0.0,910.15,0.0,1.76,2019-05-18 12:00:00,18.3,4.6,20
13.714,691.9,51.7,0.0,0.25,909.95,0.0,2.52,2019-05-18 13:00:00,9.8,4.0,20
15.509,526.9,49.0,0.0,0.0,909.65,0.0,2.77,2019-05-18 14:00:00,71.6,4.9,20
14.194,231.9,46.1,0.0,0.25,909.35,0.0,3.02,2019-05-18 15:00:00,96.9,2.8,20
14.577,243.1,49.6,0.0,0.25,909.25,0.0,2.52,2019-05-18 16:00:00,94.1,4.2,20
15.366,295.6,51.4,0.0,0.0,909.05,0.0,2.77,2019-05-18 17:00:00,84.2,5.4,20
13.497,129.4,49.5,0.0,0.25,908.85,0.0,3.02,2019-05-18 18:00:00,74.4,3.1,20
12.847,151.9,56.7,0.0,0.0,908.85,0.0,2.52,2019-05-18 19:00:00,63.2,4.5,20
10.883,9.4,59.3,0.0,0.0,908.55,0.0,1.26,2019-05-18 20:00:00,35.1,3.3,20
10.467,0.6,61.2,0.0,0.0,908.75,0.0,0.76,2019-05-18 21:00:00,12.6,3.3,20
7.268,0.6,72.2,10.0,0.0,908.95,0.0,0.5,2019-05-18 22:00:00,84.2,2.6,20
6.204,0.6,86.4,11.76,0.0,909.15,0.0,1.26,2019-05-18 23:00:00,148.8,4.1,20
5.231,0.6,89.7,18.82,0.0,909.15,0.0,1.26,2019-05-19 00:00:00,162.9,3.7,20
4.532,0.6,91.6,65.29,0.0,909.25,0.0,1.26,2019-05-19 01:00:00,165.7,3.3,20
4.246,0.6,93.3,100.0,0.0,909.35,0.0,0.5,2019-05-19 02:00:00,148.8,3.3,20
3.985,0.6,93.4,100.0,0.0,909.45,0.0,0.5,2019-05-19 03:00:00,157.2,3.0,20
3.564,1.9,95.5,100.0,0.0,909.55,0.0,0.25,2019-05-19 04:00:00,167.1,2.9,20
3.512,24.4,96.3,100.0,0.0,909.75,0.0,0.5,2019-05-19 05:00:00,158.6,3.0,20
6.763,268.1,95.6,100.0,0.0,909.85,0.0,0.25,2019-05-19 06:00:00,168.5,6.1,20
11.297,496.9,83.9,1.18,0.0,909.95,0.0,1.01,2019-05-19 07:00:00,155.8,8.7,20
12.751,304.4,72.3,0.0,0.0,909.95,0.0,1.51,2019-05-19 08:00:00,95.5,7.9,20
13.161,398.1,68.4,0.0,0.0,909.75,0.0,2.27,2019-05-19 09:00:00,56.2,7.5,20
15.438,525.6,58.0,0.0,0.25,909.35,0.0,3.27,2019-05-19 10:00:00,67.4,7.2,20
16.106,315.6,55.9,0.0,0.25,909.25,0.0,3.02,2019-05-19 11:00:00,66.0,7.3,20
16.606,589.4,49.6,0.0,0.25,908.95,0.0,2.77,2019-05-19 12:00:00,92.7,6.0,20
18.842,1149.4,45.2,0.0,0.5,908.65,0.0,4.03,2019-05-19 13:00:00,96.9,6.7,20
18.866,1030.6,43.8,0.0,0.25,908.35,0.0,3.02,2019-05-19 14:00:00,91.3,6.3,20
19.413,740.6,41.8,0.0,1.01,907.85,0.0,5.79,2019-05-19 15:00:00,68.8,6.1,20
17.915,349.4,41.6,0.0,0.25,907.65,0.0,3.78,2019-05-19 16:00:00,67.4,4.7,20
15.366,165.6,44.2,0.0,1.01,907.65,0.0,6.04,2019-05-19 17:00:00,92.7,3.3,20
10.98,26.9,67.7,45.88,1.26,908.55,0.0,4.78,2019-05-19 18:00:00,155.8,5.3,20
9.386,9.4,91.8,100.0,0.76,908.95,1.6,5.29,2019-05-19 19:00:00,161.5,8.1,20
9.287,0.6,94.5,100.0,0.0,909.25,0.6,1.51,2019-05-19 20:00:00,176.9,8.5,20
8.866,0.6,95.7,100.0,0.0,909.25,0.0,0.0,2019-05-19 21:00:00,98.3,8.2,20
8.543,0.6,96.5,100.0,0.0,909.05,0.0,0.0,2019-05-19 22:00:00,70.2,8.0,20
8.568,0.6,97.2,100.0,0.0,908.75,0.2,0.0,2019-05-19 23:00:00,70.2,8.2,20
