pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,6.8, None, None, None, 927.0, 567.0, None,2019-06-11 00:00:00, None,24
None, None, None, None,6.3, None, None, None, 927.0, 566.0, None,2019-06-11 01:00:00, None,24
None, None, None, None,6.3, None, None, None, 927.0, 565.0, None,2019-06-11 02:00:00, None,24
None, None, None, None,5.2, None, None, None, 928.0, 564.0, None,2019-06-11 03:00:00, None,24
None, None, None, None,5.0, None, None, None, 928.0, 563.0, None,2019-06-11 04:00:00, None,24
None, None, None, None,4.9, None, None, None, 928.0, 562.0, None,2019-06-11 05:00:00, None,24
None, None, None, None,4.5, None, None, None, 928.0, 561.0, None,2019-06-11 06:00:00, None,24
None, None, None, None,4.7, None, None, None, 928.0, 561.0, None,2019-06-11 07:00:00, None,24
None, None, None, None,4.6, None, None, None, 928.0, 560.0, None,2019-06-11 08:00:00, None,24
None, None, None, None,4.4, None, None, None, 928.0, 559.0, None,2019-06-11 09:00:00, None,24
None, None, None, None,4.7, None, None, None, 928.0, 559.0, None,2019-06-11 10:00:00, None,24
None, None, None, None,4.9, None, None, None, 928.0, 558.0, None,2019-06-11 11:00:00, None,24
None, None, None, None,4.8, None, None, None, 928.0, 558.0, None,2019-06-11 12:00:00, None,24
None, None, None, None,4.7, None, None, None, 928.0, 557.0, None,2019-06-11 13:00:00, None,24
None, None, None, None,5.4, None, None, None, 929.0, 557.0, None,2019-06-11 14:00:00, None,24
None, None, None, None,5.3, None, None, None, 929.0, 556.0, None,2019-06-11 15:00:00, None,24
None, None, None, None,5.6, None, None, None, 929.0, 556.0, None,2019-06-11 16:00:00, None,24
None, None, None, None,7.0, None, None, None, 928.0, 556.0, None,2019-06-11 17:00:00, None,24
None, None, None, None,9.0, 71.0, None, None, 928.0, 556.0, None,2019-06-11 18:00:00, None,24
None, None, None, None,8.9, 72.0, None, None, 928.0, 556.0, None,2019-06-11 19:00:00, None,24
None, None, None, None,10.7, 73.0, None, None, 927.0, 556.0, None,2019-06-11 20:00:00, None,24
None, None, None, None,10.0, 73.0, None, None, 927.0, 556.0, None,2019-06-11 21:00:00, None,24
None, None, None, None,10.9, 72.0, None, None, 927.0, 555.0, None,2019-06-11 22:00:00, None,24
None, None, None, None,13.5, 70.0, None, None, 926.0, 553.0, None,2019-06-11 23:00:00, None,24
None, None, None, None,12.7, 71.0, None, None, 926.0, 552.0, None,2019-06-12 00:00:00, None,24
None, None, None, None,9.9, 70.0, None, None, 927.0, 551.0, None,2019-06-12 01:00:00, None,24
None, None, None, None,9.2, 71.0, None, None, 928.0, 548.0, None,2019-06-12 02:00:00, None,24
None, None, None, None,9.4, 70.0, None, None, 928.0, 547.0, None,2019-06-12 03:00:00, None,24
None, None, None, None,8.6, 71.0, None, None, 929.0, 545.0, None,2019-06-12 04:00:00, None,24
None, None, None, None,8.8, 68.0, None, None, 929.0, 544.0, None,2019-06-12 05:00:00, None,24
None, None, None, None,8.7, None, None, None, 929.0, 543.0, None,2019-06-12 06:00:00, None,24
None, None, None, None,8.6, None, None, None, 929.0, 542.0, None,2019-06-12 07:00:00, None,24
None, None, None, None,8.6, None, None, None, 929.0, 541.0, None,2019-06-12 08:00:00, None,24
None, None, None, None,8.3, None, None, None, 929.0, 540.0, None,2019-06-12 09:00:00, None,24
None, None, None, None,8.0, 67.0, None, None, 929.0, 540.0, None,2019-06-12 10:00:00, None,24
None, None, None, None,8.1, 67.0, None, None, 929.0, 539.0, None,2019-06-12 11:00:00, None,24
None, None, None, None,7.7, 68.0, None, None, 929.0, 539.0, None,2019-06-12 12:00:00, None,24
None, None, None, None,8.3, 70.0, None, None, 929.0, 538.0, None,2019-06-12 13:00:00, None,24
None, None, None, None,10.1, 70.0, None, None, 929.0, 538.0, None,2019-06-12 14:00:00, None,24
None, None, None, None,12.8, 70.0, None, None, 928.0, 538.0, None,2019-06-12 15:00:00, None,24
None, None, None, None,13.9, 66.0, None, None, 926.0, 538.0, None,2019-06-12 16:00:00, None,24
None, None, None, None,16.2, 68.0, None, None, 924.0, 539.0, None,2019-06-12 17:00:00, None,24
None, None, None, None,16.5, 67.0, None, None, 924.0, 540.0, None,2019-06-12 18:00:00, None,24
None, None, None, None,16.5, 68.0, None, None, 924.0, 541.0, None,2019-06-12 19:00:00, None,24
None, None, None, None,18.0, 65.0, None, None, 924.0, 541.0, None,2019-06-12 20:00:00, None,24
None, None, None, None,19.7, 66.0, None, None, 922.0, 541.0, None,2019-06-12 21:00:00, None,24
None, None, None, None,19.6, 65.0, None, None, 923.0, 539.0, None,2019-06-12 22:00:00, None,24
None, None, None, None,14.9, 62.0, None, None, 925.0, 534.0, None,2019-06-12 23:00:00, None,24
None, None, None, None,11.5, 64.0, None, None, 928.0, 532.0, None,2019-06-13 00:00:00, None,24
None, None, None, None,11.2, 64.0, None, None, 929.0, 529.0, None,2019-06-13 01:00:00, None,24
None, None, None, None,11.2, 61.0, None, None, 929.0, 525.0, None,2019-06-13 02:00:00, None,24
None, None, None, None,10.3, None, None, None, 933.0, 522.0, None,2019-06-13 03:00:00, None,24
None, None, None, None,8.1, None, None, None, 935.0, 522.0, None,2019-06-13 04:00:00, None,24
None, None, None, None,7.7, None, None, None, 935.0, 517.0, None,2019-06-13 05:00:00, None,24
None, None, None, None,7.0, None, None, None, 936.0, 514.0, None,2019-06-13 06:00:00, None,24
None, None, None, None,7.1, None, None, None, 936.0, 512.0, None,2019-06-13 07:00:00, None,24
None, None, None, None,6.7, None, None, None, 936.0, 511.0, None,2019-06-13 08:00:00, None,24
None, None, None, None,6.7, None, None, None, 936.0, 509.0, None,2019-06-13 09:00:00, None,24
None, None, None, None,6.9, None, None, None, 936.0, 507.0, None,2019-06-13 10:00:00, None,24
None, None, None, None,7.6, None, None, None, 936.0, 505.0, None,2019-06-13 11:00:00, None,24
None, None, None, None,7.2, None, None, None, 936.0, 504.0, None,2019-06-13 12:00:00, None,24
None, None, None, None,7.5, None, None, None, 936.0, 503.0, None,2019-06-13 13:00:00, None,24
None, None, None, None,9.2, 60.0, None, None, 936.0, 502.0, None,2019-06-13 14:00:00, None,24
None, None, None, None,11.9, 61.0, None, None, 935.0, 501.0, None,2019-06-13 15:00:00, None,24
