pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 7.1, None, None, None, 449.0, 7.0, None,2019-06-11 00:00:00, None,24
None, None, None, None, None, 6.6, None, None, None, 449.0, 7.0, None,2019-06-11 01:00:00, None,24
None, None, None, None, None, 6.9, None, None, None, 449.0, 7.0, None,2019-06-11 02:00:00, None,24
None, None, None, None, None, 6.4, None, None, None, 449.0, 7.0, None,2019-06-11 03:00:00, None,24
None, None, None, None, None, 5.6, None, None, None, 449.0, 7.0, None,2019-06-11 04:00:00, None,24
None, None, None, None, None, 5.2, None, None, None, 450.0, 7.0, None,2019-06-11 05:00:00, None,24
None, None, None, None, None, 4.9, None, None, None, 451.0, 7.0, None,2019-06-11 06:00:00, None,24
None, None, None, None, None, 4.7, None, None, None, 452.0, 7.0, None,2019-06-11 07:00:00, None,24
None, None, None, None, None, 4.9, None, None, None, 452.0, 7.0, None,2019-06-11 08:00:00, None,24
None, None, None, None, None, 5.0, None, None, None, 452.0, 7.0, None,2019-06-11 09:00:00, None,24
None, None, None, None, None, 5.2, None, None, None, 453.0, 7.0, None,2019-06-11 10:00:00, None,24
None, None, None, None, None, 5.3, None, None, None, 453.0, 7.0, None,2019-06-11 11:00:00, None,24
None, None, None, None, None, 5.7, None, None, None, 455.0, 7.0, None,2019-06-11 12:00:00, None,24
None, None, None, None, None, 6.0, None, None, None, 455.0, 7.0, None,2019-06-11 13:00:00, None,24
None, None, None, None, None, 6.2, None, None, None, 456.0, 7.0, None,2019-06-11 14:00:00, None,24
None, None, None, None, None, 6.6, None, None, None, 457.0, 7.0, None,2019-06-11 15:00:00, None,24
None, 0.0, None, None, None, 7.5, None, None, None, 457.0, 7.0, None,2019-06-11 16:00:00, None,24
None, None, None, None, None, 8.6, None, None, None, 457.0, 7.0, None,2019-06-11 17:00:00, None,24
None, None, None, None, None, 9.1, None, None, None, 458.0, 7.0, None,2019-06-11 18:00:00, None,24
None, None, None, None, None, 9.3, None, None, None, 458.0, 7.0, None,2019-06-11 19:00:00, None,24
None, None, None, None, None, 10.2, None, None, None, 458.0, 7.0, None,2019-06-11 20:00:00, None,24
None, None, None, None, None, 9.9, None, None, None, 458.0, 7.0, None,2019-06-11 21:00:00, None,24
