ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.6,4.6, 8.0,0.0,2016-09-02, 0.0, 15.5,36
3.4,3.4, 7.5,0.0,2016-09-03, 0.0, 11.0,36
0.0,0.0, 5.0,0.0,2016-09-04, 0.0, 12.0,36
0.4,0.4, 4.5,0.0,2016-09-05, 0.0, 13.5,36
2.2,2.2, 8.0,0.0,2016-09-06, 0.0, 16.5,36
1.0,1.0, 7.0,0.0,2016-09-07, 0.0, 15.0,36
2.0,2.0, 8.0,0.0,2016-09-08, 0.0, 13.5,36
