ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
11.8,11.8,5.0,0.0,2016-09-02,0.0,13.5,36
0.0,0.0,7.0,0.0,2016-09-03,0.0,12.5,36
0.6,0.6,2.0,0.0,2016-09-04,0.0,17.5,36
1.4,1.4,8.0,0.0,2016-09-05,0.0,17.0,36
0.4,0.4,5.5,0.0,2016-09-06,0.0,19.5,36
1.2,1.2,5.5,0.0,2016-09-07,0.0,15.0,36
2.2,2.2,15.0,0.0,2016-09-08,0.0,15.0,36
