pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, None, 221.0, None, -8.1,-8.2, 256.0, None, None, 1.0, 773.0, None,2021-02-26 00:00:00, None,9
12.0, None, 222.0, None, -8.3,-8.5, 259.0, None, None, 1.0, 775.0, None,2021-02-26 01:00:00, None,9
12.0, None, 223.0, None, -8.5,-8.6, 260.0, None, None, 1.0, 775.0, None,2021-02-26 02:00:00, None,9
11.0, None, 223.0, None, -9.0,-9.2, 259.0, None, None, 0.0, 776.0, None,2021-02-26 03:00:00, None,9
11.0, None, 223.0, None, -8.7,-8.8, 257.0, None, None, 0.0, 776.0, None,2021-02-26 04:00:00, None,9
11.0, None, 223.0, None, -8.9,-9.0, 259.0, None, None, 0.0, 776.0, None,2021-02-26 05:00:00, None,9
None, None, 223.0, None, -8.9,-9.0, 259.0, None, None, 0.0, 777.0, None,2021-02-26 06:00:00, None,9
10.0, None, 223.0, None, -8.9,-9.0, 258.0, None, None, 0.0, 777.0, None,2021-02-26 07:00:00, None,9
9.0, None, 223.0, None, -8.7,-8.7, 258.0, None, None, 0.0, 777.0, None,2021-02-26 08:00:00, None,9
9.0, None, 223.0, None, -7.4,-7.1, 257.0, None, None, 0.0, 778.0, None,2021-02-26 09:00:00, None,9
8.0, None, 223.0, None, -7.4,-7.0, 257.0, None, None, 0.0, 778.0, None,2021-02-26 10:00:00, None,9
8.0, None, 223.0, None, -6.6,-6.4, 256.0, None, None, 0.0, 778.0, None,2021-02-26 11:00:00, None,9
6.0, None, 222.0, None, -5.6,-5.3, 255.0, None, None, None, 778.0, None,2021-02-26 12:00:00, None,9
5.0, None, 222.0, None, -5.3,-5.3, 255.0, None, None, 0.0, 779.0, None,2021-02-26 13:00:00, None,9
6.0, None, 223.0, None, -4.9,-5.1, 256.0, None, None, 1.0, 779.0, None,2021-02-26 14:00:00, None,9
5.0, None, 223.0, None, -4.9,-5.3, 255.0, None, None, 0.0, 779.0, None,2021-02-26 15:00:00, None,9
5.0, None, 223.0, None, -5.5,-6.0, 256.0, None, None, 0.0, 780.0, None,2021-02-26 16:00:00, None,9
5.0, None, 223.0, None, -8.0,-8.1, 256.0, None, None, 0.0, 780.0, None,2021-02-26 17:00:00, None,9
5.0, None, 224.0, None, -8.8,-8.9, 256.0, None, None, 1.0, 780.0, None,2021-02-26 18:00:00, None,9
5.0, None, 224.0, None, -9.1,-9.2, 256.0, None, None, 0.0, 780.0, None,2021-02-26 19:00:00, None,9
6.0, None, 225.0, None, -9.2,-9.3, 257.0, None, None, 1.0, 781.0, None,2021-02-26 20:00:00, None,9
5.0, None, 225.0, None, -9.3,-9.4, 256.0, None, None, 0.0, 781.0, None,2021-02-26 21:00:00, None,9
7.0, None, 227.0, None, -9.7,-9.8, 258.0, None, None, 2.0, 782.0, None,2021-02-26 22:00:00, None,9
7.0, None, 227.0, None, -10.4,-10.5, 260.0, None, None, 0.0, 783.0, None,2021-02-26 23:00:00, None,9
6.0, None, 227.0, None, -10.9,-11.1, 259.0, None, None, 0.0, 783.0, None,2021-02-27 00:00:00, None,9
5.0, None, 227.0, None, -11.5,-11.8, 259.0, None, None, 0.0, 783.0, None,2021-02-27 01:00:00, None,9
4.0, None, 227.0, None, -11.6,-12.0, 258.0, None, None, 0.0, 783.0, None,2021-02-27 02:00:00, None,9
4.0, None, 227.0, None, -12.1,-12.7, 257.0, None, None, 0.0, 783.0, None,2021-02-27 03:00:00, None,9
4.0, None, 227.0, None, -12.5,-13.1, 257.0, None, None, 0.0, 783.0, None,2021-02-27 04:00:00, None,9
4.0, None, 227.0, None, -12.8,-14.2, 256.0, None, None, 0.0, 783.0, None,2021-02-27 05:00:00, None,9
4.0, None, 227.0, None, -12.1,-12.6, 256.0, None, None, 0.0, 783.0, None,2021-02-27 06:00:00, None,9
4.0, None, 227.0, None, -13.6,-13.9, 256.0, None, None, 0.0, 783.0, None,2021-02-27 07:00:00, None,9
4.0, None, 227.0, None, -11.6,-12.0, 255.0, None, None, 0.0, 783.0, None,2021-02-27 08:00:00, None,9
4.0, None, 227.0, None, -9.8,-9.9, 254.0, None, None, 0.0, None, None,2021-02-27 09:00:00, None,9
None, None, None, None, -9.2,-9.4, None, None, None, None, None, None,2021-02-27 10:00:00, None,9
None, None, None, None, None,-8.0, None, None, None, None, None, None,2021-02-27 11:00:00, None,9
2.0, None, 225.0, None, -7.6,-7.8, 253.0, None, None, None, 784.0, None,2021-02-27 15:00:00, None,9
3.0, None, 226.0, None, -8.6,-8.8, 252.0, None, None, None, 784.0, None,2021-02-27 17:00:00, None,9
2.0, None, 226.0, None, -9.3,-9.4, 253.0, None, None, 0.0, 784.0, None,2021-02-27 18:00:00, None,9
2.0, None, 226.0, None, -9.6,-9.7, 252.0, None, None, 0.0, 784.0, None,2021-02-27 19:00:00, None,9
1.0, None, 226.0, None, -9.6,-9.7, None, None, None, None, None, None,2021-02-27 21:00:00, None,9
None, None, None, None, None,-9.0, None, None, None, None, None, None,2021-02-28 00:00:00, None,9
None, None, None, None, -2.0,-2.3, None, None, None, None, None, None,2021-02-28 15:00:00, None,9
1.0, None, 227.0, None, -4.0,-4.1, 249.0, None, None, None, 789.0, None,2021-02-28 18:00:00, None,9
None, None, 227.0, None, -4.3,-4.1, 249.0, None, None, None, 789.0, None,2021-02-28 20:00:00, None,9
1.0, None, 227.0, None, -4.4,-4.3, 249.0, None, None, 0.0, 789.0, None,2021-02-28 21:00:00, None,9
None, None, 228.0, None, -4.4,-4.2, 248.0, None, None, 1.0, 789.0, None,2021-02-28 22:00:00, None,9
None, None, 228.0, None, -4.0,-3.6, 248.0, None, None, 0.0, 789.0, None,2021-02-28 23:00:00, None,9
None, None, 227.0, None, -3.9,-3.9, 248.0, None, None, None, 789.0, None,2021-03-01 00:00:00, None,9
None, None, 228.0, None, -4.3,-4.4, 248.0, None, None, 1.0, 789.0, None,2021-03-01 01:00:00, None,9
