pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0,603.0,875.0, None, None,2021-02-26 00:00:00,-3.4, None,202.0, None,9
10.0, None, 0.0,603.0,875.0, None, None,2021-02-26 01:00:00,-3.6, None,201.0, None,9
9.0, None, 0.0,601.0,875.0, None, None,2021-02-26 02:00:00,-3.9, None,201.0, None,9
9.0, None, 0.0,601.0,875.0, None, None,2021-02-26 03:00:00,-4.1, None,201.0, None,9
8.0, None, 0.0,601.0,875.0, None, None,2021-02-26 04:00:00,-4.3, None,201.0, None,9
8.0, None, 0.0,600.0,875.0, None, None,2021-02-26 05:00:00,-4.4, None,199.0, None,9
8.0, None, 0.0,600.0,875.0, None, None,2021-02-26 06:00:00,-4.3, None,199.0, None,9
9.0, None, 1.0,600.0,876.0, None, None,2021-02-26 07:00:00,-4.5, None,195.0, None,9
8.0, None, 0.0,601.0,876.0, None, None,2021-02-26 08:00:00,-4.3, None,200.0, None,9
9.0, None, 1.0,601.0,877.0, None, None,2021-02-26 09:00:00,-4.0, None,203.0, None,9
8.0, None, 0.0,601.0,877.0, None, None,2021-02-26 10:00:00,-3.4, None,204.0, None,9
8.0, None, 0.0,601.0,877.0, None, None,2021-02-26 11:00:00,-3.0, None,202.0, None,9
7.0, None, 0.0,600.0,877.0, None, None,2021-02-26 12:00:00,-2.1, None,201.0, None,9
6.0, None, 0.0,600.0,877.0, None, None,2021-02-26 13:00:00,-1.4, None,202.0, None,9
5.0, None, 0.0,600.0,877.0, None, None,2021-02-26 14:00:00,-1.4, None,202.0, None,9
5.0, None, 0.0,600.0,877.0, None, None,2021-02-26 15:00:00,0.2, None,199.0, None,9
5.0, None, 1.0,599.0,878.0, None, None,2021-02-26 16:00:00,-2.7, None,199.0, None,9
5.0, None, 0.0,599.0,878.0, None, None,2021-02-26 17:00:00,-2.8, None,201.0, None,9
4.0, None, 0.0,599.0,878.0, None, None,2021-02-26 18:00:00,-4.4, None,199.0, None,9
5.0, None, 1.0,599.0,879.0, None, None,2021-02-26 19:00:00,-6.3, None,200.0, None,9
5.0, None, 0.0,599.0,879.0, None, None,2021-02-26 20:00:00,-7.2, None,199.0, None,9
5.0, None, 0.0,599.0,879.0, None, None,2021-02-26 21:00:00,-8.2, None,199.0, None,9
4.0, None, 0.0,599.0,879.0, None, None,2021-02-26 22:00:00,-8.3, None,198.0, None,9
4.0, None, 0.0,599.0,879.0, None, None,2021-02-26 23:00:00,-8.6, None,198.0, None,9
4.0, None, 0.0,599.0,879.0, None, None,2021-02-27 00:00:00,-9.0, None,197.0, None,9
4.0, None, 0.0,600.0,879.0, None, None,2021-02-27 01:00:00,-7.9, None,198.0, None,9
4.0, None, 0.0,600.0,879.0, None, None,2021-02-27 02:00:00,-6.9, None,198.0, None,9
4.0, None, 0.0,600.0,879.0, None, None,2021-02-27 03:00:00,-6.8, None,197.0, None,9
4.0, None, 0.0,602.0,879.0, None, None,2021-02-27 04:00:00,-6.2, None,198.0, None,9
3.0, None, None,604.0,878.0, None, None,2021-02-27 05:00:00,-6.1, None,199.0, None,9
4.0, None, 1.0,604.0,879.0, None, None,2021-02-27 06:00:00,-6.0, None,198.0, None,9
3.0, None, 0.0,607.0,879.0, None, None,2021-02-27 07:00:00,-5.7, None,199.0, None,9
3.0, None, 0.0,608.0,879.0, None, None,2021-02-27 08:00:00,-5.5, None,195.0, None,9
2.0, None, 0.0,608.0,879.0, None, None,2021-02-27 09:00:00,-5.4, None,200.0, None,9
3.0, None, 1.0,611.0,880.0, None, None,2021-02-27 10:00:00,-5.1, None,200.0, None,9
3.0, None, 0.0,613.0,880.0, None, None,2021-02-27 11:00:00,-4.7, None,200.0, None,9
4.0, None, 1.0,615.0,881.0, None, None,2021-02-27 12:00:00,-4.2, None,199.0, None,9
4.0, None, 0.0,618.0,881.0, None, None,2021-02-27 13:00:00,-3.6, None,200.0, None,9
5.0, None, 1.0,621.0,882.0, None, None,2021-02-27 14:00:00,-3.1, None,200.0, None,9
6.0, None, 1.0,623.0,883.0, None, None,2021-02-27 15:00:00,-3.1, None,200.0, None,9
5.0, None, 0.0,623.0,883.0, None, None,2021-02-27 16:00:00,-2.8, None,199.0, None,9
7.0, None, 2.0,626.0,885.0, None, None,2021-02-27 17:00:00,-2.9, None,202.0, None,9
8.0, None, 1.0,630.0,886.0, None, None,2021-02-27 18:00:00,-3.0, None,203.0, None,9
9.0, None, 2.0,630.0,888.0, None, None,2021-02-27 19:00:00,-2.9, None,204.0, None,9
11.0, None, 2.0,635.0,890.0, None, None,2021-02-27 20:00:00,-3.0, None,205.0, None,9
13.0, None, 2.0,638.0,892.0, None, None,2021-02-27 21:00:00,-2.9, None,207.0, None,9
14.0, None, 1.0,641.0,893.0, None, None,2021-02-27 22:00:00,-2.9, None,208.0, None,9
15.0, None, 1.0,641.0,894.0, None, None,2021-02-27 23:00:00,-2.9, None,209.0, None,9
16.0, None, 1.0,642.0,895.0, None, None,2021-02-28 00:00:00,-2.8, None,211.0, None,9
18.0, None, 2.0,643.0,897.0, None, None,2021-02-28 01:00:00,-2.8, None,212.0, None,9
20.0, None, 2.0,644.0,899.0, None, None,2021-02-28 02:00:00,-2.6, None,212.0, None,9
21.0, None, 1.0,649.0,900.0, None, None,2021-02-28 03:00:00,-2.4, None,217.0, None,9
22.0, None, 1.0,650.0,901.0, None, None,2021-02-28 04:00:00,-2.1, None,216.0, None,9
23.0, None, 0.0,653.0,901.0, None, None,2021-02-28 05:00:00,-1.6, None,215.0, None,9
24.0, None, 2.0,653.0,903.0, None, None,2021-02-28 06:00:00,-1.4, None,210.0, None,9
26.0, None, 2.0,658.0,905.0, None, None,2021-02-28 07:00:00,-1.1, None,217.0, None,9
27.0, None, 1.0,660.0,906.0, None, None,2021-02-28 08:00:00,-0.9, None,221.0, None,9
30.0, None, 3.0,664.0,909.0, None, None,2021-02-28 09:00:00,-0.8, None,490.0, None,9
31.0, None, 2.0,666.0,911.0, None, None,2021-02-28 10:00:00,-0.8, None,223.0, None,9
33.0, None, 2.0,670.0,913.0, None, None,2021-02-28 11:00:00,-0.5, None,225.0, None,9
34.0, None, 2.0,673.0,915.0, None, None,2021-02-28 12:00:00,-0.3, None,227.0, None,9
36.0, None, 2.0,674.0,917.0, None, None,2021-02-28 13:00:00,0.0, None,228.0, None,9
36.0, None, 1.0,678.0,918.0, None, None,2021-02-28 14:00:00,0.0, None,229.0, None,9
38.0, None, 3.0,682.0,921.0, None, None,2021-02-28 15:00:00,-0.2, None,230.0, None,9
41.0, None, 3.0,684.0,924.0, None, None,2021-02-28 16:00:00,-0.8, None,232.0, None,9
42.0, None, 3.0,688.0,927.0, None, None,2021-02-28 17:00:00,-1.1, None,236.0, None,9
43.0, None, 2.0,692.0,929.0, None, None,2021-02-28 18:00:00,-1.5, None,237.0, None,9
43.0, None, 2.0,694.0,931.0, None, None,2021-02-28 19:00:00,-1.8, None,238.0, None,9
42.0, None, 1.0,696.0,932.0, None, None,2021-02-28 20:00:00,-2.0, None,238.0, None,9
41.0, None, 1.0,698.0,933.0, None, None,2021-02-28 21:00:00,-2.1, None,239.0, None,9
41.0, None, 1.0,698.0,934.0, None, None,2021-02-28 22:00:00,-2.3, None,237.0, None,9
41.0, None, 1.0,698.0,935.0, None, None,2021-02-28 23:00:00,-2.2, None,236.0, None,9
41.0, None, 1.0,698.0,936.0, None, None,2021-03-01 00:00:00,-2.3, None,235.0, None,9
39.0, None, 0.0,698.0,936.0, None, None,2021-03-01 01:00:00,-2.3, None,238.0, None,9
37.0, None, 0.0,699.0,936.0, None, None,2021-03-01 02:00:00,-2.4, None,233.0, None,9
37.0, None, 1.0,699.0,937.0, None, None,2021-03-01 03:00:00,-2.5, None,234.0, None,9
36.0, None, 0.0,699.0,937.0, None, None,2021-03-01 04:00:00,-2.6, None,234.0, None,9
36.0, None, 0.0,699.0,937.0, None, None,2021-03-01 05:00:00,-2.9, None,234.0, None,9
34.0, None, 0.0,698.0,937.0, None, None,2021-03-01 06:00:00,-3.7, None,235.0, None,9
32.0, None, 0.0,698.0,937.0, None, None,2021-03-01 07:00:00,-4.6, None,234.0, None,9
31.0, None, 0.0,698.0,937.0, None, None,2021-03-01 08:00:00,-4.9, None,234.0, None,9
28.0, None, 0.0,698.0,937.0, None, None,2021-03-01 09:00:00,-1.8, None,232.0, None,9
26.0, None, 0.0,697.0,937.0, None, None,2021-03-01 10:00:00,-1.7, None,232.0, None,9
24.0, None, 0.0,697.0,937.0, None, None,2021-03-01 11:00:00,-0.1, None,231.0, None,9
24.0, None, 2.0,697.0,939.0, None, None,2021-03-01 12:00:00,-2.7, None,232.0, None,9
22.0, None, 0.0,697.0,939.0, None, None,2021-03-01 13:00:00,-2.8, None,231.0, None,9
21.0, None, 0.0,698.0,939.0, None, None,2021-03-01 14:00:00,-2.6, None,230.0, None,9
18.0, None, 0.0,698.0,939.0, None, None,2021-03-01 15:00:00,-3.0, None,229.0, None,9
15.0, None, 0.0,698.0,939.0, None, None,2021-03-01 16:00:00,-3.4, None,229.0, None,9
12.0, None, 0.0,698.0,939.0, None, None,2021-03-01 17:00:00,-3.5, None,229.0, None,9
10.0, None, 0.0,699.0,939.0, None, None,2021-03-01 18:00:00,-3.9, None,228.0, None,9
