wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 98.0, 2.6, None, 2.3, None, 2.6, None, 131.0, 0.0, 17.0, None,2022-05-28 00:00:00,22
None, 98.0, 4.6, None, 2.7, None, 3.0, None, 153.0, 0.0, 17.0, None,2022-05-28 01:00:00,22
None, 97.0, 4.6, None, 3.1, None, 3.5, None, 150.0, 0.6, 17.6, None,2022-05-28 02:00:00,22
None, 97.0, 3.8, None, 3.1, None, 3.5, None, 201.0, 0.2, 17.8, None,2022-05-28 03:00:00,22
None, 98.0, 3.8, None, 2.6, None, 2.9, None, 186.0, 0.0, 17.8, None,2022-05-28 04:00:00,22
None, 98.0, 4.7, None, 2.1, None, 2.4, None, 181.0, 0.0, 17.8, None,2022-05-28 05:00:00,22
None, 98.0, 3.2, None, 1.3, None, 1.6, None, 166.0, 0.0, 17.8, None,2022-05-28 06:00:00,22
None, 98.0, 4.8, None, 2.7, None, 3.0, None, 196.0, 0.0, 17.2, None,2022-05-28 07:00:00,22
None, 91.0, 8.4, None, 3.9, None, 5.2, None, 179.0, 0.0, 13.6, None,2022-05-28 08:00:00,22
None, 80.0, None, None, 5.0, None, 8.2, None, 172.0, 0.0, 10.2, None,2022-05-28 09:00:00,22
None, 62.0, 9.8, None, 3.9, None, 10.9, None, 195.0, 0.0, 7.2, None,2022-05-28 10:00:00,22
None, 49.0, 6.7, None, 1.0, None, 11.3, None, 222.0, 0.0, 4.8, None,2022-05-28 11:00:00,22
None, 61.0, 5.2, None, 2.8, None, 10.0, None, 248.0, 0.2, 5.0, None,2022-05-28 12:00:00,22
None, 49.0, 7.4, None, 1.7, None, 12.1, None, 306.0, 0.0, 4.0, None,2022-05-28 13:00:00,22
None, 75.0, 6.2, None, 4.0, None, 8.2, None, 27.0, 0.0, 1.6, None,2022-05-28 14:00:00,22
None, 63.0, 9.1, None, 4.0, None, 10.8, None, 175.0, 0.0, 1.0, None,2022-05-28 15:00:00,22
None, 54.0, 6.4, None, 2.7, None, 11.7, None, 13.0, 0.0, 1.0, None,2022-05-28 16:00:00,22
None, 91.0, 4.5, None, 5.6, None, 7.0, None, 59.0, 0.4, 1.4, None,2022-05-28 17:00:00,22
None, 73.0, 4.4, None, 4.8, None, 9.4, None, 74.0, 0.0, 1.4, None,2022-05-28 18:00:00,22
None, 75.0, 2.7, None, 4.8, None, 9.0, None, 97.0, 0.0, 1.4, None,2022-05-28 19:00:00,22
None, 83.0, 3.7, None, 5.8, None, 8.5, None, 182.0, 0.0, 1.4, None,2022-05-28 20:00:00,22
None, 90.0, 2.4, None, 6.0, None, 7.5, None, 328.0, 0.0, 1.4, None,2022-05-28 21:00:00,22
None, 92.0, 3.8, None, 4.1, None, 5.3, None, 356.0, 0.0, 1.4, None,2022-05-28 22:00:00,22
None, 94.0, 4.4, None, 3.5, None, 4.4, None, 358.0, 0.0, 1.4, None,2022-05-28 23:00:00,22
None, 97.0, 3.9, None, 3.1, None, 3.5, None, 1.0, 0.0, 1.4, None,2022-05-29 00:00:00,22
None, 97.0, 3.6, None, 2.8, None, 3.2, None, 15.0, 0.0, 1.4, None,2022-05-29 01:00:00,22
None, 98.0, 2.2, None, 2.3, None, 2.6, None, 43.0, 0.0, 0.8, None,2022-05-29 02:00:00,22
None, 98.0, 1.8, None, 2.0, None, 2.3, None, 316.0, 0.0, 0.6, None,2022-05-29 03:00:00,22
None, 98.0, None, None, 1.7, None, 2.0, None, 34.0, 0.0, 0.6, None,2022-05-29 04:00:00,22
None, 98.0, 5.1, None, 1.8, None, 2.1, None, 9.0, 0.0, 0.6, None,2022-05-29 05:00:00,22
None, 85.0, 9.9, None, 3.7, None, 6.0, None, 358.0, 0.2, 0.8, None,2022-05-29 08:00:00,22
None, 67.0, 10.1, None, 2.9, None, 8.7, None, 343.0, 0.0, 0.8, None,2022-05-29 09:00:00,22
None, 58.0, 10.3, None, 1.4, None, 9.2, None, 359.0, 0.0, 0.8, None,2022-05-29 10:00:00,22
None, 51.0, None, None, 0.7, None, 10.4, None, 1.0, 0.0, 0.8, None,2022-05-29 11:00:00,22
None, 48.0, 9.1, None, 0.6, None, 11.2, None, 352.0, 0.0, 0.6, None,2022-05-29 12:00:00,22
None, 44.0, 11.7, None, 0.6, None, 12.5, None, 10.0, 0.0, 0.6, None,2022-05-29 13:00:00,22
None, 44.0, 12.1, None, 0.4, None, 12.3, None, 1.0, 0.0, 0.6, None,2022-05-29 14:00:00,22
None, 41.0, None, None, 0.9, None, 13.9, None, 359.0, 0.0, 0.6, None,2022-05-29 15:00:00,22
None, 40.0, 12.7, None, 0.4, None, 13.8, None, 8.0, 0.0, 0.6, None,2022-05-29 16:00:00,22
None, 38.0, 10.5, None, 0.3, None, 14.4, None, 358.0, 0.0, 0.2, None,2022-05-29 17:00:00,22
None, 40.0, 12.1, None, -0.3, None, 13.0, None, 28.0, 0.0, 0.2, None,2022-05-29 18:00:00,22
None, 39.0, 10.1, None, 0.2, None, 13.9, None, 28.0, 0.0, 0.2, None,2022-05-29 19:00:00,22
None, 39.0, 5.8, None, 0.0, None, 13.7, None, 37.0, 0.0, 0.2, None,2022-05-29 20:00:00,22
None, 56.0, None, None, 1.5, None, 9.9, None, 25.0, 0.0, 0.2, None,2022-05-29 21:00:00,22
None, 60.0, 6.6, None, 0.8, None, 8.1, None, 19.0, 0.0, 0.2, None,2022-05-29 22:00:00,22
None, 60.0, 4.3, None, -0.4, None, 6.8, None, 328.0, 0.0, 0.2, None,2022-05-29 23:00:00,22
None, 75.0, None, None, 0.7, None, 4.8, None, 16.0, 0.0, 0.2, None,2022-05-30 00:00:00,22
None, 80.0, 6.2, None, 0.9, None, 4.0, None, 7.0, 0.0, 0.2, None,2022-05-30 01:00:00,22
None, 89.0, 1.8, None, 0.9, None, 2.5, None, 18.0, 0.0, 0.2, None,2022-05-30 02:00:00,22
None, 89.0, None, None, 0.3, None, 1.9, None, 14.0, 0.0, 0.2, None,2022-05-30 03:00:00,22
None, 87.0, 5.1, None, -0.2, None, 1.7, None, 350.0, 0.0, 0.2, None,2022-05-30 04:00:00,22
None, 92.0, 4.5, None, -0.4, None, 0.7, None, 31.0, 0.0, 0.2, None,2022-05-30 05:00:00,22
None, 92.0, 3.8, None, -0.2, None, 1.0, None, 14.0, 0.0, 0.2, None,2022-05-30 06:00:00,22
None, 91.0, 2.3, None, 0.9, None, 2.2, None, 319.0, 0.0, 0.2, None,2022-05-30 07:00:00,22
None, 72.0, 3.7, None, 2.9, None, 7.6, None, 309.0, 0.0, 0.0, None,2022-05-30 08:00:00,22
None, 45.0, 6.7, None, 0.7, None, 12.3, None, 355.0, 0.0, 0.0, None,2022-05-30 09:00:00,22
None, 38.0, 6.6, None, 0.4, None, 14.6, None, 36.0, 0.0, 0.0, None,2022-05-30 10:00:00,22
None, 31.0, 6.3, None, -0.2, None, 17.0, None, 1.0, 0.0, 0.0, None,2022-05-30 11:00:00,22
None, 31.0, 6.9, None, -1.4, None, 15.7, None, 136.0, 0.0, 0.0, None,2022-05-30 12:00:00,22
None, 31.0, 5.6, None, -1.4, None, 15.7, None, 106.0, 0.0, 0.0, None,2022-05-30 13:00:00,22
None, 31.0, 6.2, None, -0.7, None, 16.5, None, 3.0, 0.0, 0.0, None,2022-05-30 14:00:00,22
None, 30.0, 6.9, None, -0.6, None, 17.1, None, 9.0, 0.0, 0.0, None,2022-05-30 15:00:00,22
None, 29.0, 7.1, None, -0.9, None, 17.3, None, 51.0, 0.0, 0.0, None,2022-05-30 16:00:00,22
None, 30.0, 5.1, None, -0.3, None, 17.5, None, 20.0, 0.0, 0.0, None,2022-05-30 17:00:00,22
None, 27.0, 5.7, None, -1.4, None, 17.8, None, 38.0, 0.0, 0.0, None,2022-05-30 18:00:00,22
None, 32.0, 6.5, None, 0.2, None, 17.0, None, 5.0, 0.0, 0.0, None,2022-05-30 19:00:00,22
None, 40.0, 3.9, None, 1.9, None, 15.4, None, 359.0, 0.0, 0.0, None,2022-05-30 20:00:00,22
None, 44.0, 4.6, None, 1.3, None, 13.3, None, 13.0, 0.0, 0.0, None,2022-05-30 21:00:00,22
None, 63.0, 2.9, None, 3.0, None, 9.7, None, 58.0, 0.0, 0.0, None,2022-05-30 22:00:00,22
None, 67.0, 3.1, None, 2.0, None, 7.7, None, 12.0, 0.0, 0.0, None,2022-05-30 23:00:00,22
None, 74.0, None, None, 2.1, None, 6.4, None, 57.0, 0.0, 0.0, None,2022-05-31 00:00:00,22
None, 79.0, 3.9, None, 1.4, None, 4.7, None, 359.0, 0.0, 0.0, None,2022-05-31 01:00:00,22
None, 88.0, 1.7, None, 1.5, None, 3.3, None, 151.0, 0.0, 0.0, None,2022-05-31 02:00:00,22
None, 90.0, 2.8, None, 0.9, None, 2.4, None, 126.0, 0.0, 0.0, None,2022-05-31 03:00:00,22
None, 93.0, 2.7, None, 0.5, None, 1.5, None, 102.0, 0.0, 0.0, None,2022-05-31 04:00:00,22
None, 95.0, 2.1, None, 0.2, None, 0.9, None, 90.0, 0.0, 0.0, None,2022-05-31 05:00:00,22
None, 95.0, 1.8, None, 0.4, None, 1.1, None, 126.0, 0.0, 0.0, None,2022-05-31 06:00:00,22
None, 90.0, 2.6, None, 1.5, None, 3.0, None, 161.0, 0.0, 0.0, None,2022-05-31 07:00:00,22
None, 73.0, 2.5, None, 3.5, None, 8.0, None, 272.0, 0.0, 0.0, None,2022-05-31 08:00:00,22
None, 61.0, 4.5, None, 3.3, None, 10.5, None, 199.0, 0.0, 0.0, None,2022-05-31 09:00:00,22
None, 42.0, None, None, 2.3, None, 15.1, None, 251.0, 0.0, 0.0, None,2022-05-31 10:00:00,22
None, 32.0, 4.9, None, 1.3, None, 18.3, None, 149.0, 0.0, 0.0, None,2022-05-31 11:00:00,22
None, 32.0, 5.2, None, 0.5, None, 17.3, None, 182.0, 0.0, 0.0, None,2022-05-31 12:00:00,22
None, 25.0, 7.5, None, -2.3, None, 18.0, None, 125.0, 0.0, 0.0, None,2022-05-31 13:00:00,22
None, 32.0, 9.3, None, 0.9, None, 17.8, None, 352.0, 0.0, 0.0, None,2022-05-31 14:00:00,22
None, 30.0, 3.1, None, 0.5, None, 18.4, None, 341.0, 0.0, 0.0, None,2022-05-31 15:00:00,22
None, 30.0, 9.2, None, 0.4, None, 18.2, None, 326.0, 0.0, 0.0, None,2022-05-31 16:00:00,22
None, 33.0, 5.4, None, 1.6, None, 18.1, None, 9.0, 0.0, 0.0, None,2022-05-31 17:00:00,22
None, 49.0, 2.6, None, 6.6, None, 17.4, None, 311.0, 0.0, 0.0, None,2022-05-31 18:00:00,22
None, 41.0, 8.1, None, 2.3, None, 15.5, None, 168.0, 0.0, 0.0, None,2022-05-31 19:00:00,22
None, 58.0, 7.7, None, 4.7, None, 12.8, None, 171.0, 0.0, 0.0, None,2022-05-31 20:00:00,22
None, 62.0, 6.7, None, 5.0, None, 12.1, None, 174.0, 0.0, 0.0, None,2022-05-31 21:00:00,22
None, 73.0, 3.8, None, 5.7, None, 10.3, None, 148.0, 0.0, 0.0, None,2022-05-31 22:00:00,22
None, 70.0, 5.7, None, 4.9, None, 10.1, None, 148.0, 0.0, 0.0, None,2022-05-31 23:00:00,22
None, 78.0, 3.9, None, 4.8, None, 8.4, None, 163.0, 0.0, 0.0, None,2022-06-01 00:00:00,22
None, 88.0, 1.9, None, 4.8, None, 6.6, None, 100.0, 0.0, 0.0, None,2022-06-01 01:00:00,22
None, 92.0, None, None, 4.4, None, 5.6, None, 85.0, 0.0, 0.0, None,2022-06-01 02:00:00,22
None, 93.0, 2.3, None, 3.9, None, 4.9, None, 110.0, 0.0, 0.0, None,2022-06-01 03:00:00,22
None, 95.0, 1.8, None, 2.7, None, 3.4, None, 117.0, 0.0, 0.0, None,2022-06-01 04:00:00,22
None, 97.0, 1.7, None, 2.4, None, 2.8, None, 93.0, 0.0, 0.0, None,2022-06-01 05:00:00,22
None, 96.0, 3.5, None, 3.3, None, 3.9, None, 164.0, 0.0, 0.0, None,2022-06-01 06:00:00,22
None, 85.0, 4.9, None, 4.1, None, 6.4, None, 171.0, 0.0, 0.0, None,2022-06-01 07:00:00,22
None, 70.0, 3.5, None, 6.0, None, 11.3, None, 317.0, 0.0, 0.0, None,2022-06-01 08:00:00,22
None, 56.0, 3.6, None, 5.9, None, 14.6, None, 55.0, 0.0, 0.0, None,2022-06-01 09:00:00,22
None, 48.0, 5.9, None, 5.3, None, 16.3, None, 9.0, 0.0, 0.0, None,2022-06-01 10:00:00,22
None, 40.0, 4.2, None, 3.0, None, 16.6, None, 78.0, 0.0, 0.0, None,2022-06-01 11:00:00,22
None, 37.0, None, None, 3.7, None, 18.7, None, 342.0, 0.0, 0.0, None,2022-06-01 12:00:00,22
None, 37.0, 5.4, None, 2.9, None, 17.8, None, 165.0, 0.0, 0.0, None,2022-06-01 13:00:00,22
None, 45.0, 6.9, None, 4.4, None, 16.4, None, 211.0, 0.0, 0.0, None,2022-06-01 14:00:00,22
None, 41.0, 6.8, None, 4.3, None, 17.7, None, 8.0, 0.0, 0.0, None,2022-06-01 15:00:00,22
None, 46.0, 5.9, None, 5.5, None, 17.2, None, 274.0, 0.0, 0.0, None,2022-06-01 16:00:00,22
None, 39.0, 6.2, None, 4.8, None, 19.1, None, 297.0, 0.0, 0.0, None,2022-06-01 17:00:00,22
None, 38.0, 4.7, None, 3.3, None, 17.8, None, 201.0, 0.0, 0.0, None,2022-06-01 18:00:00,22
None, 58.0, 1.9, None, 8.3, None, 16.6, None, 26.0, 0.0, 0.0, None,2022-06-01 19:00:00,22
None, 54.0, 4.8, None, 6.6, None, 15.9, None, 196.0, 0.0, 0.0, None,2022-06-01 20:00:00,22
None, 64.0, 5.9, None, 6.6, None, 13.3, None, 185.0, 0.0, 0.0, None,2022-06-01 21:00:00,22
None, 75.0, 4.2, None, 6.5, None, 10.7, None, 155.0, 0.0, 0.0, None,2022-06-01 22:00:00,22
None, 87.0, None, None, 5.6, None, 7.6, None, 77.0, 0.0, 0.0, None,2022-06-01 23:00:00,22
None, 94.0, None, None, 4.1, None, 5.0, None, 350.0, 0.0, 0.0, None,2022-06-02 01:00:00,22
None, 96.0, 2.1, None, 3.4, None, 4.0, None, 97.0, 0.0, 0.0, None,2022-06-02 02:00:00,22
None, 97.0, 2.1, None, 2.8, None, 3.2, None, 106.0, 0.0, 0.0, None,2022-06-02 03:00:00,22
None, 96.0, 1.8, None, 1.8, None, 2.4, None, 156.0, 0.0, 0.0, None,2022-06-02 04:00:00,22
None, 97.0, None, None, 1.3, None, 1.7, None, 125.0, 0.0, 0.0, None,2022-06-02 05:00:00,22
None, 98.0, 2.1, None, 1.7, None, 2.0, None, 135.0, 0.0, 0.0, None,2022-06-02 06:00:00,22
None, 94.0, None, None, 2.8, None, 3.7, None, 161.0, 0.0, 0.0, None,2022-06-02 07:00:00,22
None, 79.0, 3.9, None, 5.2, None, 8.6, None, 187.0, 0.0, 0.0, None,2022-06-02 08:00:00,22
None, 58.0, 2.5, None, 6.3, None, 14.5, None, 39.0, 0.0, 0.0, None,2022-06-02 09:00:00,22
None, 44.0, 4.9, None, 5.5, None, 17.9, None, 275.0, 0.0, 0.0, None,2022-06-02 10:00:00,22
None, 27.0, 4.1, None, 1.6, None, 21.4, None, 323.0, 0.0, 0.0, None,2022-06-02 11:00:00,22
None, 28.0, 5.5, None, 1.1, None, 20.2, None, 336.0, 0.0, 0.0, None,2022-06-02 12:00:00,22
None, 35.0, 7.5, None, 2.6, None, 18.3, None, 168.0, 0.0, 0.0, None,2022-06-02 13:00:00,22
None, 38.0, 7.9, None, 4.8, None, 19.5, None, 209.0, 0.0, 0.0, None,2022-06-02 14:00:00,22
None, 32.0, 6.3, None, 3.1, None, 20.3, None, 181.0, 0.0, 0.0, None,2022-06-02 15:00:00,22
None, 32.0, 8.8, None, 2.9, None, 20.1, None, 200.0, 0.0, 0.0, None,2022-06-02 16:00:00,22
None, 33.0, 8.2, None, 3.3, None, 20.1, None, 151.0, 0.0, 0.0, None,2022-06-02 17:00:00,22
None, 27.0, 6.1, None, 0.6, None, 20.2, None, 189.0, 0.0, 0.0, None,2022-06-02 18:00:00,22
None, 45.0, 6.3, None, 5.4, None, 17.5, None, 205.0, 0.0, 0.0, None,2022-06-02 19:00:00,22
None, 58.0, 1.9, None, 8.6, None, 16.9, None, 198.0, 0.0, 0.0, None,2022-06-02 20:00:00,22
None, 69.0, 2.7, None, 9.4, None, 15.0, None, 152.0, 0.0, 0.0, None,2022-06-02 21:00:00,22
None, 74.0, 2.1, None, 7.2, None, 11.7, None, 131.0, 0.0, 0.0, None,2022-06-02 22:00:00,22
None, 71.0, 1.6, None, 4.1, None, 9.1, None, 71.0, 0.0, 0.0, None,2022-06-02 23:00:00,22
None, 75.0, 1.8, None, 3.7, None, 7.8, None, 83.0, 0.0, 0.0, None,2022-06-03 00:00:00,22
None, 79.0, 1.7, None, 4.5, None, 7.9, None, 36.0, 0.0, 0.0, None,2022-06-03 01:00:00,22
None, 83.0, None, None, 3.4, None, 6.1, None, 75.0, 0.0, 0.0, None,2022-06-03 02:00:00,22
None, 89.0, 1.8, None, 2.9, None, 4.6, None, 87.0, 0.0, 0.0, None,2022-06-03 03:00:00,22
None, 92.0, 1.7, None, 2.6, None, 3.8, None, 95.0, 0.0, 0.0, None,2022-06-03 04:00:00,22
None, 94.0, 1.7, None, 2.8, None, 3.7, None, 88.0, 0.0, 0.0, None,2022-06-03 05:00:00,22
None, 92.0, 1.6, None, 3.0, None, 4.2, None, 83.0, 0.0, 0.0, None,2022-06-03 06:00:00,22
None, 79.0, 3.5, None, 3.5, None, 6.9, None, 185.0, 0.0, 0.0, None,2022-06-03 07:00:00,22
None, 76.0, 5.3, None, 4.6, None, 8.6, None, 183.0, 0.0, 0.0, None,2022-06-03 08:00:00,22
None, 69.0, 6.9, None, 5.3, None, 10.8, None, 183.0, 0.0, 0.0, None,2022-06-03 09:00:00,22
None, 91.0, 4.1, None, 8.0, None, 9.4, None, 189.0, 0.4, 0.4, None,2022-06-03 10:00:00,22
None, 92.0, 2.9, None, 8.3, None, 9.5, None, 193.0, 1.2, 1.6, None,2022-06-03 11:00:00,22
None, 94.0, 3.4, None, 9.9, None, 10.8, None, 293.0, 0.2, 1.8, None,2022-06-03 12:00:00,22
None, 88.0, None, None, 9.8, None, 11.7, None, 310.0, 0.0, 1.8, None,2022-06-03 14:00:00,22
None, 86.0, 3.7, None, 10.0, None, 12.3, None, 309.0, 0.0, 1.8, None,2022-06-03 15:00:00,22
None, 79.0, 5.5, None, 9.1, None, 12.6, None, 132.0, 0.0, 1.8, None,2022-06-03 16:00:00,22
None, 85.0, 1.7, None, 10.3, None, 12.8, None, 11.0, 0.0, 1.8, None,2022-06-03 17:00:00,22
None, 62.0, 4.1, None, 7.4, None, 14.6, None, 145.0, 0.0, None, None,2022-06-03 19:00:00,22
None, 63.0, 5.9, None, 6.8, None, 13.7, None, 127.0, 0.0, None, None,2022-06-03 20:00:00,22
None, 64.0, 6.5, None, 5.7, None, 12.3, None, 140.0, 0.0, None, None,2022-06-03 21:00:00,22
None, 86.0, 2.9, None, 7.9, None, 10.1, None, 144.0, 0.0, None, None,2022-06-03 22:00:00,22
None, 95.0, 4.2, None, 8.7, None, 9.5, None, 156.0, 1.0, None, None,2022-06-03 23:00:00,22
