wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 211.0, None, 0.0, None, 0.0, 0.0, 18.2, None,2022-05-28 00:00:00,22
None, None, 216.0, None, 0.0, None, 0.0, 0.0, 14.8, None,2022-05-28 01:00:00,22
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 12.9, None,2022-05-28 02:00:00,22
None, None, 202.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-05-28 03:00:00,22
None, None, 199.0, None, 0.0, None, 0.0, 0.0, 8.9, None,2022-05-28 04:00:00,22
None, None, 210.0, None, 0.0, None, 0.0, 0.0, 7.3, None,2022-05-28 05:00:00,22
None, None, 251.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-28 06:00:00,22
None, None, 301.0, None, 0.0, None, 0.0, 0.0, 4.4, None,2022-05-28 07:00:00,22
None, None, 306.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-05-28 08:00:00,22
None, None, 1.0, None, 0.0, None, 0.0, 0.0, 6.4, None,2022-05-28 09:00:00,22
None, None, 294.0, None, 0.0, None, 0.0, 0.0, 6.2, None,2022-05-28 10:00:00,22
None, None, 79.0, None, 0.0, None, 0.0, 0.0, 5.1, None,2022-05-28 11:00:00,22
None, None, 159.0, None, 0.0, None, 0.0, 0.0, 7.4, None,2022-05-28 12:00:00,22
None, None, 159.0, None, 0.0, None, 0.0, 0.0, 7.3, None,2022-05-28 13:00:00,22
None, None, 83.0, None, 0.0, None, 0.0, 0.0, 9.7, None,2022-05-28 14:00:00,22
None, None, 101.0, None, 0.0, None, 0.0, 0.0, 6.6, None,2022-05-28 15:00:00,22
None, None, 148.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-05-28 16:00:00,22
None, None, 144.0, None, 0.0, None, None, 0.0, 3.2, None,2022-05-28 18:00:00,22
None, None, 191.0, None, 0.0, None, None, 0.0, 5.7, None,2022-05-28 19:00:00,22
None, None, 186.0, None, 0.0, None, None, 0.0, 4.6, None,2022-05-28 20:00:00,22
None, None, 49.0, None, 0.0, None, None, 0.0, 1.7, None,2022-05-28 21:00:00,22
None, None, 47.0, None, 0.0, None, None, 0.0, 8.4, None,2022-05-28 22:00:00,22
None, None, 65.0, None, 0.0, None, None, 0.0, 9.2, None,2022-05-28 23:00:00,22
None, None, 56.0, None, 0.0, None, None, 0.0, 7.7, None,2022-05-29 00:00:00,22
None, None, 54.0, None, 0.0, None, None, 0.0, 7.4, None,2022-05-29 01:00:00,22
None, None, 20.0, None, 0.0, None, None, 0.0, None, None,2022-05-29 02:00:00,22
None, None, 315.0, None, 0.0, None, None, 0.0, 6.4, None,2022-05-29 03:00:00,22
None, None, 317.0, None, 0.0, None, None, 0.0, 8.9, None,2022-05-29 04:00:00,22
None, None, 309.0, None, 0.0, None, None, 0.0, 10.7, None,2022-05-29 05:00:00,22
None, None, 307.0, None, 0.0, None, None, 0.0, 12.7, None,2022-05-29 06:00:00,22
None, None, 310.0, None, 0.0, None, None, 0.0, 12.6, None,2022-05-29 07:00:00,22
None, None, 313.0, None, 0.0, None, None, 0.0, 13.2, None,2022-05-29 08:00:00,22
None, None, 327.0, None, 0.0, None, None, 0.0, 12.4, None,2022-05-29 09:00:00,22
None, None, 338.0, None, 0.0, None, None, 0.0, 10.3, None,2022-05-29 10:00:00,22
None, None, 334.0, None, 0.0, None, None, 0.0, 11.6, None,2022-05-29 11:00:00,22
None, None, 315.0, None, 0.0, None, None, 0.0, 10.5, None,2022-05-29 12:00:00,22
None, None, 343.0, None, 0.0, None, None, 0.0, 9.4, None,2022-05-29 13:00:00,22
None, None, 323.0, None, 0.0, None, None, 0.0, 8.3, None,2022-05-29 14:00:00,22
None, None, 80.0, None, 0.0, None, None, 0.0, None, None,2022-05-29 15:00:00,22
None, None, 280.0, None, 0.0, None, None, 0.0, 8.5, None,2022-05-29 16:00:00,22
None, None, 291.0, None, 0.0, None, 0.0, 0.0, 8.6, None,2022-05-29 17:00:00,22
None, None, 220.0, None, 0.0, None, 0.0, 0.0, 9.5, None,2022-05-29 18:00:00,22
None, None, 194.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-05-29 19:00:00,22
None, None, 226.0, None, 0.0, None, 0.0, 0.0, 11.6, None,2022-05-29 20:00:00,22
None, None, 248.0, None, 0.0, None, 0.0, 0.0, 9.8, None,2022-05-29 21:00:00,22
None, None, 267.0, None, 0.0, None, 0.0, 0.0, 10.3, None,2022-05-29 22:00:00,22
None, None, 267.0, None, 0.0, None, 0.0, 0.0, None, None,2022-05-29 23:00:00,22
None, None, 308.0, None, 0.0, None, 0.0, 0.0, 7.9, None,2022-05-30 00:00:00,22
None, None, 309.0, None, 0.0, None, 0.0, 0.0, 10.5, None,2022-05-30 01:00:00,22
None, None, 308.0, None, 0.0, None, 0.0, 0.0, 12.9, None,2022-05-30 02:00:00,22
None, None, 319.0, None, 0.0, None, 0.0, 0.0, 15.7, None,2022-05-30 03:00:00,22
None, None, 319.0, None, 0.0, None, 0.0, 0.0, 16.2, None,2022-05-30 04:00:00,22
None, None, 319.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-05-30 05:00:00,22
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 15.2, None,2022-05-30 06:00:00,22
None, None, 312.0, None, 0.0, None, 0.0, 0.0, 14.3, None,2022-05-30 07:00:00,22
None, None, 303.0, None, 0.0, None, 0.0, 0.0, 11.9, None,2022-05-30 08:00:00,22
None, None, 311.0, None, 0.0, None, 0.0, 0.0, 8.4, None,2022-05-30 09:00:00,22
None, None, 345.0, None, 0.0, None, 0.0, 0.0, 7.8, None,2022-05-30 10:00:00,22
None, None, 12.0, None, 0.0, None, 0.0, 0.0, 7.2, None,2022-05-30 11:00:00,22
None, None, 35.0, None, 0.0, None, 0.0, 0.0, 7.3, None,2022-05-30 12:00:00,22
None, None, 48.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-05-30 13:00:00,22
None, None, 45.0, None, 0.0, None, None, 0.0, 11.8, None,2022-05-30 15:00:00,22
None, None, 56.0, None, 0.0, None, None, 0.0, 10.7, None,2022-05-30 16:00:00,22
None, None, 42.0, None, 0.0, None, None, 0.0, 11.7, None,2022-05-30 17:00:00,22
None, None, 65.0, None, 0.0, None, None, 0.0, 15.8, None,2022-05-30 18:00:00,22
None, None, 196.0, None, 0.0, None, None, 0.0, 10.3, None,2022-05-30 19:00:00,22
None, None, 179.0, None, 0.0, None, None, 0.0, 10.3, None,2022-05-30 20:00:00,22
None, None, 102.0, None, 0.0, None, None, 0.0, None, None,2022-05-30 21:00:00,22
None, None, 90.0, None, 0.0, None, None, 0.0, 5.2, None,2022-05-30 22:00:00,22
None, None, 82.0, None, 0.0, None, None, 0.0, 8.6, None,2022-05-30 23:00:00,22
None, None, 74.0, None, 0.0, None, None, 0.0, 8.5, None,2022-05-31 00:00:00,22
None, None, 79.0, None, 0.0, None, None, 0.0, 9.1, None,2022-05-31 01:00:00,22
None, None, 87.0, None, 0.0, None, None, 0.0, 10.2, None,2022-05-31 02:00:00,22
None, None, 95.0, None, 0.0, None, None, 0.0, 8.8, None,2022-05-31 03:00:00,22
