pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,1276.0, None, 15.3, 19.0, None, None, 0.0,141.0, None,2021-06-25 00:00:00, None,26
1.0, None,1276.0, None, 15.9, -3.0, None, None, 0.0,140.0, None,2021-06-25 01:00:00, None,26
1.0, None,1276.0, None, 16.1, 10.0, None, None, 0.0,140.0, None,2021-06-25 02:00:00, None,26
None, None,1276.0, None, 15.6, -1.0, None, None, 0.0,140.0, None,2021-06-25 03:00:00, None,26
None, None,1276.0, None, 15.6, 11.0, None, None, 0.0,140.0, None,2021-06-25 04:00:00, None,26
1.0, None,1276.0, None, 16.1, 19.0, None, None, 0.0,140.0, None,2021-06-25 05:00:00, None,26
1.0, None,1276.0, None, 15.8, -3.0, None, None, 0.0,140.0, None,2021-06-25 06:00:00, None,26
1.0, None,1275.0, None, 17.6, -4.0, None, None, None,139.0, None,2021-06-25 07:00:00, None,26
1.0, None,1275.0, None, 19.1, -2.0, None, None, 0.0,139.0, None,2021-06-25 08:00:00, None,26
0.0, None,1274.0, None, 20.5, 605.0, None, None, None,139.0, None,2021-06-25 09:00:00, None,26
1.0, None,1274.0, None, 21.7, 19.0, None, None, 0.0,140.0, None,2021-06-25 10:00:00, None,26
2.0, None,1275.0, None, 23.0, 605.0, None, None, 1.0,140.0, None,2021-06-25 11:00:00, None,26
2.0, None,1275.0, None, 23.2, 605.0, None, None, 0.0,140.0, None,2021-06-25 12:00:00, None,26
1.0, None,1274.0, None, 24.5, 605.0, None, None, None,141.0, None,2021-06-25 13:00:00, None,26
0.0, None,1274.0, None, 24.8, 605.0, None, None, 0.0,141.0, None,2021-06-25 14:00:00, None,26
0.0, None,1274.0, None, 25.8, 7.0, None, None, 0.0,142.0, None,2021-06-25 15:00:00, None,26
None, None,1271.0, None, 26.5, 605.0, None, None, None,142.0, None,2021-06-25 16:00:00, None,26
None, None,1268.0, None, None, 3.0, None, None, None,143.0, None,2021-06-25 17:00:00, None,26
None, None,1269.0, None, 25.8, 6.0, None, None, 1.0,143.0, None,2021-06-25 18:00:00, None,26
None, None,1269.0, None, 25.6, -3.0, None, None, 0.0,143.0, None,2021-06-25 19:00:00, None,26
None, None,1270.0, None, 24.1, -5.0, None, None, 1.0,143.0, None,2021-06-25 20:00:00, None,26
1.0, None,1277.0, None, 21.9, -4.0, None, None, 7.0,142.0, None,2021-06-25 21:00:00, None,26
1.0, None,1277.0, None, 21.6, 605.0, None, None, 0.0,142.0, None,2021-06-25 22:00:00, None,26
1.0, None,1277.0, None, 21.4, 605.0, None, None, 0.0,141.0, None,2021-06-25 23:00:00, None,26
1.0, None,1277.0, None, 21.4, -3.0, None, None, 0.0,141.0, None,2021-06-26 00:00:00, None,26
1.0, None,1277.0, None, 21.7, -5.0, None, None, 0.0,141.0, None,2021-06-26 01:00:00, None,26
1.0, None,1277.0, None, 22.5, 2.0, None, None, 0.0,140.0, None,2021-06-26 02:00:00, None,26
