pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,11.0,350.0, None, None,2021-06-25 00:00:00,12.6, None,1.0, None,26
0.0, None, 0.0,11.0,350.0, None, None,2021-06-25 01:00:00,12.0, None,0.0, None,26
0.0, None, 0.0,10.0,350.0, None, None,2021-06-25 02:00:00,12.1, None,1.0, None,26
0.0, None, 0.0,10.0,350.0, None, None,2021-06-25 03:00:00,11.9, None,-1.0, None,26
0.0, None, 0.0,10.0,350.0, None, None,2021-06-25 04:00:00,11.8, None,1.0, None,26
0.0, None, 0.0,10.0,350.0, None, None,2021-06-25 05:00:00,11.5, None,1.0, None,26
0.0, None, 0.0,10.0,350.0, None, None,2021-06-25 06:00:00,11.6, None,0.0, None,26
None, None, 0.0,9.0,350.0, None, None,2021-06-25 07:00:00,12.3, None,-3.0, None,26
None, None, 0.0,10.0,350.0, None, None,2021-06-25 08:00:00,13.1, None,4.0, None,26
0.0, None, 0.0,10.0,350.0, None, None,2021-06-25 09:00:00,13.6, None,-3.0, None,26
0.0, None, 0.0,10.0,350.0, None, None,2021-06-25 10:00:00,14.7, None,-2.0, None,26
None, None, 0.0,11.0,350.0, None, None,2021-06-25 11:00:00,15.3, None,-2.0, None,26
0.0, None, 0.0,11.0,350.0, None, None,2021-06-25 12:00:00,16.4, None,-3.0, None,26
0.0, None, 0.0,13.0,350.0, None, None,2021-06-25 13:00:00,19.0, None,-4.0, None,26
0.0, None, 0.0,15.0,350.0, None, None,2021-06-25 14:00:00,20.8, None,-3.0, None,26
0.0, None, 1.0,15.0,351.0, None, None,2021-06-25 15:00:00,21.9, None,-3.0, None,26
0.0, None, None,16.0,350.0, None, None,2021-06-25 16:00:00,22.4, None,-2.0, None,26
1.0, None, 1.0,16.0,351.0, None, None,2021-06-25 17:00:00,23.2, None,-4.0, None,26
1.0, None, 0.0,16.0,351.0, None, None,2021-06-25 18:00:00,23.2, None,-3.0, None,26
