pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,75.0,451.0, None, None,2021-06-25 00:00:00, None, None, None, None,26
None, None, 0.0,75.0,451.0, None, None,2021-06-25 01:00:00, None, None, None, None,26
0.0, None, 1.0,74.0,452.0, None, None,2021-06-25 02:00:00, None, None, None, None,26
1.0, None, 0.0,74.0,452.0, None, None,2021-06-25 03:00:00, None, None, None, None,26
0.0, None, 0.0,74.0,452.0, None, None,2021-06-25 04:00:00, None, None, None, None,26
0.0, None, 0.0,73.0,452.0, None, None,2021-06-25 05:00:00, None, None, None, None,26
0.0, None, 0.0,73.0,452.0, None, None,2021-06-25 06:00:00, None, None, None, None,26
0.0, None, 0.0,73.0,452.0, None, None,2021-06-25 07:00:00, None, None, None, None,26
None, None, None,73.0,450.0, None, None,2021-06-25 08:00:00, None, None, None, None,26
0.0, None, 1.0,73.0,451.0, None, None,2021-06-25 09:00:00, None, None, None, None,26
0.0, None, 0.0,74.0,451.0, None, None,2021-06-25 10:00:00, None, None, None, None,26
0.0, None, 0.0,75.0,451.0, None, None,2021-06-25 11:00:00, None, None, None, None,26
None, None, None,76.0,450.0, None, None,2021-06-25 12:00:00, None, None, None, None,26
None, None, 0.0,76.0,450.0, None, None,2021-06-25 13:00:00, None, None, None, None,26
None, None, 0.0,76.0,450.0, None, None,2021-06-25 14:00:00, None, None, None, None,26
None, None, 0.0,77.0,450.0, None, None,2021-06-25 15:00:00, None, None, None, None,26
None, None, 0.0,77.0,450.0, None, None,2021-06-25 16:00:00, None, None, None, None,26
None, None, 0.0,78.0,450.0, None, None,2021-06-25 17:00:00, None, None, None, None,26
None, None, 0.0,77.0,450.0, None, None,2021-06-25 18:00:00, None, None, None, None,26
None, None, 0.0,77.0,450.0, None, None,2021-06-25 19:00:00, None, None, None, None,26
None, None, 0.0,76.0,450.0, None, None,2021-06-25 20:00:00, None, None, None, None,26
0.0, None, 1.0,76.0,451.0, None, None,2021-06-25 21:00:00, None, None, None, None,26
0.0, None, 0.0,75.0,451.0, None, None,2021-06-25 22:00:00, None, None, None, None,26
0.0, None, 0.0,75.0,451.0, None, None,2021-06-25 23:00:00, None, None, None, None,26
0.0, None, 0.0,74.0,451.0, None, None,2021-06-26 00:00:00, None, None, None, None,26
1.0, None, 1.0,74.0,452.0, None, None,2021-06-26 01:00:00, None, None, None, None,26
0.0, None, 0.0,73.0,452.0, None, None,2021-06-26 02:00:00, None, None, None, None,26
0.0, None, 0.0,74.0,452.0, None, None,2021-06-26 03:00:00, None, None, None, None,26
0.0, None, 0.0,73.0,452.0, None, None,2021-06-26 04:00:00, None, None, None, None,26
0.0, None, 0.0,73.0,452.0, None, None,2021-06-26 05:00:00, None, None, None, None,26
0.0, None, 0.0,72.0,452.0, None, None,2021-06-26 06:00:00, None, None, None, None,26
0.0, None, 0.0,72.0,452.0, None, None,2021-06-26 07:00:00, None, None, None, None,26
0.0, None, None,72.0,450.0, None, None,2021-06-26 08:00:00, None, None, None, None,26
0.0, None, 1.0,73.0,451.0, None, None,2021-06-26 09:00:00, None, None, None, None,26
None, None, None,73.0,450.0, None, None,2021-06-26 10:00:00, None, None, None, None,26
None, None, 0.0,75.0,450.0, None, None,2021-06-26 11:00:00, None, None, None, None,26
None, None, None,76.0,449.0, None, None,2021-06-26 12:00:00, None, None, None, None,26
None, None, 0.0,77.0,449.0, None, None,2021-06-26 13:00:00, None, None, None, None,26
None, None, 0.0,77.0,449.0, None, None,2021-06-26 14:00:00, None, None, None, None,26
None, None, 0.0,78.0,449.0, None, None,2021-06-26 15:00:00, None, None, None, None,26
None, None, 0.0,79.0,449.0, None, None,2021-06-26 16:00:00, None, None, None, None,26
None, None, 0.0,78.0,449.0, None, None,2021-06-26 17:00:00, None, None, None, None,26
None, None, 0.0,78.0,449.0, None, None,2021-06-26 18:00:00, None, None, None, None,26
0.0, None, 1.0,77.0,450.0, None, None,2021-06-26 19:00:00, None, None, None, None,26
0.0, None, 0.0,77.0,450.0, None, None,2021-06-26 20:00:00, None, None, None, None,26
None, None, 0.0,76.0,450.0, None, None,2021-06-26 21:00:00, None, None, None, None,26
0.0, None, 1.0,75.0,451.0, None, None,2021-06-26 22:00:00, None, None, None, None,26
0.0, None, 0.0,74.0,451.0, None, None,2021-06-26 23:00:00, None, None, None, None,26
0.0, None, 0.0,74.0,451.0, None, None,2021-06-27 00:00:00, None, None, None, None,26
None, None, 0.0,73.0,451.0, None, None,2021-06-27 01:00:00, None, None, None, None,26
None, None, 0.0,73.0,451.0, None, None,2021-06-27 02:00:00, None, None, None, None,26
None, None, 0.0,72.0,451.0, None, None,2021-06-27 03:00:00, None, None, None, None,26
None, None, 0.0,72.0,451.0, None, None,2021-06-27 04:00:00, None, None, None, None,26
0.0, None, 1.0,71.0,452.0, None, None,2021-06-27 05:00:00, None, None, None, None,26
None, None, None,72.0,451.0, None, None,2021-06-27 06:00:00, None, None, None, None,26
None, None, 0.0,71.0,451.0, None, None,2021-06-27 07:00:00, None, None, None, None,26
0.0, None, None,71.0,450.0, None, None,2021-06-27 08:00:00, None, None, None, None,26
0.0, None, 1.0,72.0,451.0, None, None,2021-06-27 09:00:00, None, None, None, None,26
0.0, None, None,73.0,450.0, None, None,2021-06-27 10:00:00, None, None, None, None,26
None, None, None,74.0,449.0, None, None,2021-06-27 11:00:00, None, None, None, None,26
0.0, None, 0.0,76.0,449.0, None, None,2021-06-27 12:00:00, None, None, None, None,26
None, None, None,76.0,448.0, None, None,2021-06-27 13:00:00, None, None, None, None,26
None, None, 0.0,77.0,448.0, None, None,2021-06-27 14:00:00, None, None, None, None,26
None, None, 0.0,78.0,448.0, None, None,2021-06-27 15:00:00, None, None, None, None,26
0.0, None, 1.0,77.0,449.0, None, None,2021-06-27 16:00:00, None, None, None, None,26
None, None, None,78.0,448.0, None, None,2021-06-27 17:00:00, None, None, None, None,26
