TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.467,0.6,83.5,100.0,0.37,933.85,0.0,1.86,2017-08-06 00:00:00,68.8,7.8,32
9.04,0.6,88.3,100.0,0.19,934.05,0.0,1.11,2017-08-06 01:00:00,36.5,7.2,32
7.82,0.6,91.8,100.0,0.19,934.15,0.0,0.93,2017-08-06 02:00:00,36.5,6.6,32
7.066,0.6,93.8,100.0,0.19,934.35,0.0,0.74,2017-08-06 03:00:00,36.5,6.1,32
6.204,0.6,94.9,100.0,0.37,934.45,0.0,0.74,2017-08-06 04:00:00,36.5,5.5,32
6.306,15.6,95.7,100.0,0.19,934.65,0.0,0.93,2017-08-06 05:00:00,36.5,5.7,32
9.632,159.4,95.4,4.71,0.19,934.75,0.0,0.93,2017-08-06 06:00:00,36.5,8.9,32
15.557,299.4,82.8,0.0,0.0,934.95,0.0,0.93,2017-08-06 07:00:00,77.2,12.7,32
19.793,449.4,68.3,0.0,0.37,934.95,0.0,1.86,2017-08-06 08:00:00,110.9,13.8,32
22.848,651.9,59.8,0.0,0.93,934.75,0.0,2.97,2017-08-06 09:00:00,261.1,14.6,32
23.088,765.6,56.0,0.0,1.48,934.75,0.0,3.15,2017-08-06 10:00:00,247.1,13.9,32
25.623,924.4,54.5,0.0,1.67,934.65,0.0,4.27,2017-08-06 11:00:00,235.9,15.8,32
28.097,998.1,47.5,0.0,1.3,934.45,0.0,3.34,2017-08-06 12:00:00,255.5,15.9,32
26.256,238.1,38.5,0.0,1.67,934.25,0.0,6.12,2017-08-06 13:00:00,283.6,11.0,32
26.182,474.4,44.3,0.0,2.23,934.35,0.0,4.64,2017-08-06 14:00:00,268.1,13.1,32
25.21,256.9,49.7,0.0,1.67,934.45,0.0,6.68,2017-08-06 15:00:00,320.1,14.0,32
24.291,264.4,52.6,0.0,2.04,934.65,0.0,5.57,2017-08-06 16:00:00,9.8,14.0,32
25.55,364.4,51.8,0.0,2.41,934.55,0.0,5.94,2017-08-06 17:00:00,21.1,14.9,32
22.753,38.1,50.7,0.0,2.78,934.55,0.0,6.49,2017-08-06 18:00:00,9.8,12.0,32
19.936,0.6,63.2,0.0,3.9,936.75,0.0,10.2,2017-08-06 19:00:00,292.0,12.7,32
14.864,0.6,75.6,100.0,2.78,937.25,1.6,8.16,2017-08-06 20:00:00,341.2,10.6,32
13.834,0.6,90.4,100.0,1.48,937.35,0.6,5.38,2017-08-06 21:00:00,279.4,12.3,32
14.05,0.6,92.7,100.0,1.3,937.15,0.2,3.9,2017-08-06 22:00:00,11.2,12.9,32
13.329,0.6,93.2,100.0,0.93,937.35,0.0,3.15,2017-08-06 23:00:00,259.7,12.3,32
10.075,0.6,94.3,100.0,0.37,937.65,0.0,1.86,2017-08-07 00:00:00,324.3,9.2,32
9.163,0.6,96.3,100.0,0.19,937.95,0.0,1.3,2017-08-07 01:00:00,46.3,8.6,32
7.995,0.6,96.6,100.0,0.37,938.15,0.0,1.3,2017-08-07 02:00:00,47.7,7.5,32
8.045,0.6,97.0,100.0,0.37,938.45,0.2,1.86,2017-08-07 03:00:00,70.2,7.6,32
7.066,0.6,97.1,100.0,0.19,938.65,0.0,1.48,2017-08-07 04:00:00,77.2,6.6,32
6.611,14.4,97.1,100.0,0.19,938.95,0.0,1.86,2017-08-07 05:00:00,73.0,6.2,32
8.742,173.1,97.4,100.0,0.19,939.25,0.0,0.74,2017-08-07 06:00:00,68.8,8.4,32
13.834,301.9,97.0,2.35,0.19,939.35,0.0,0.93,2017-08-07 07:00:00,70.2,13.4,32
17.51,445.6,88.8,1.18,0.56,939.35,0.0,2.78,2017-08-07 08:00:00,334.1,15.7,32
19.413,574.4,78.8,0.0,1.67,939.05,0.0,4.08,2017-08-07 09:00:00,262.5,15.7,32
20.65,676.9,70.1,0.0,1.86,938.85,0.0,3.71,2017-08-07 10:00:00,245.7,15.0,32
22.25,749.4,64.2,0.0,1.86,938.75,0.0,4.82,2017-08-07 11:00:00,240.1,15.2,32
24.122,780.6,55.2,0.0,1.3,938.45,0.0,3.71,2017-08-07 12:00:00,261.1,14.6,32
26.28,769.4,49.6,0.0,1.48,938.05,0.0,3.53,2017-08-07 13:00:00,285.0,14.9,32
26.622,718.1,44.7,0.0,1.67,937.75,0.0,3.9,2017-08-07 14:00:00,279.4,13.6,32
27.456,624.4,42.1,0.0,1.67,937.35,0.0,3.71,2017-08-07 15:00:00,282.2,13.5,32
27.776,510.6,40.4,0.0,1.67,936.95,0.0,3.53,2017-08-07 16:00:00,240.1,13.1,32
27.899,253.1,39.6,0.0,1.11,936.55,0.0,3.34,2017-08-07 17:00:00,226.0,12.9,32
26.109,59.4,41.2,0.0,1.11,936.45,0.0,2.97,2017-08-07 18:00:00,102.5,11.9,32
21.342,44.4,54.8,0.0,0.74,936.45,0.0,1.67,2017-08-07 19:00:00,51.9,11.9,32
17.272,3.1,75.8,2.94,0.56,936.65,0.0,1.3,2017-08-07 20:00:00,32.3,13.0,32
15.629,0.6,81.8,14.71,0.37,937.05,0.0,1.67,2017-08-07 21:00:00,127.8,12.5,32
12.992,0.6,88.2,100.0,0.19,937.35,0.0,1.11,2017-08-07 22:00:00,127.8,11.1,32
11.904,0.6,92.7,100.0,0.19,937.55,0.0,0.93,2017-08-07 23:00:00,127.8,10.8,32
10.541,0.6,94.3,100.0,0.19,937.65,0.0,1.11,2017-08-08 00:00:00,127.8,9.7,32
10.247,0.6,95.5,100.0,0.37,937.75,0.0,1.3,2017-08-08 01:00:00,106.7,9.6,32
9.139,0.6,96.1,100.0,0.19,937.95,0.0,0.93,2017-08-08 02:00:00,94.1,8.6,32
8.319,0.6,96.6,100.0,0.37,937.95,0.0,0.93,2017-08-08 03:00:00,94.1,7.8,32
9.682,0.6,97.0,100.0,0.56,938.15,0.0,1.67,2017-08-08 04:00:00,81.4,9.2,32
8.319,15.6,96.6,100.0,0.56,938.35,0.0,1.48,2017-08-08 05:00:00,59.0,7.8,32
10.345,150.6,96.9,100.0,0.19,938.65,0.0,0.74,2017-08-08 06:00:00,59.0,9.9,32
14.936,278.1,90.6,2.35,0.19,938.85,0.0,1.3,2017-08-08 07:00:00,70.2,13.4,32
18.224,416.9,78.4,0.59,0.37,938.65,0.0,1.86,2017-08-08 08:00:00,94.1,14.4,32
20.198,554.4,72.6,0.0,0.93,938.15,0.0,2.41,2017-08-08 09:00:00,214.8,15.1,32
23.497,665.6,64.9,0.0,1.11,937.65,0.0,3.34,2017-08-08 10:00:00,235.9,16.5,32
25.404,725.6,58.7,0.0,1.48,937.25,0.0,3.53,2017-08-08 11:00:00,290.6,16.8,32
27.284,744.4,51.8,0.0,1.67,936.75,0.0,3.9,2017-08-08 12:00:00,262.5,16.5,32
27.899,726.9,46.5,0.0,1.86,936.45,0.0,3.71,2017-08-08 13:00:00,279.4,15.4,32
28.816,648.1,42.4,0.0,2.23,935.95,0.0,4.45,2017-08-08 14:00:00,280.8,14.8,32
29.389,586.9,38.9,0.0,1.86,935.45,0.0,3.71,2017-08-08 15:00:00,282.2,14.0,32
30.293,421.9,37.6,0.0,1.67,935.05,0.0,3.9,2017-08-08 16:00:00,251.3,14.2,32
28.866,253.1,36.1,0.0,1.48,934.65,0.0,3.15,2017-08-08 17:00:00,263.9,12.4,32
27.063,149.4,46.0,0.0,1.3,934.55,0.0,2.41,2017-08-08 18:00:00,268.1,14.5,32
22.896,46.9,62.5,0.0,0.37,934.55,0.0,1.48,2017-08-08 19:00:00,269.6,15.4,32
18.699,3.1,77.3,52.94,0.19,934.75,0.0,1.11,2017-08-08 20:00:00,269.6,14.7,32
16.106,0.6,86.4,100.0,0.19,935.05,0.0,1.11,2017-08-08 21:00:00,269.6,13.9,32
14.888,0.6,90.1,100.0,0.56,935.15,0.0,1.67,2017-08-08 22:00:00,46.3,13.3,32
