TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.522, 0.6,46.9,2.53, 802.65, 0.0,4.09,2017-08-06 00:00:00, 87.0, None,32
13.425, 0.6,47.5,1.75, 802.75, 0.0,4.48,2017-08-06 01:00:00, 113.7, None,32
13.016, 0.6,46.9,0.78, 802.75, 0.0,2.34,2017-08-06 02:00:00, 137.6, None,32
12.896, 0.6,48.4,0.39, 802.65, 0.0,1.36,2017-08-06 03:00:00, 113.7, None,32
12.847, 0.6,48.0,1.36, 802.55, 0.0,2.73,2017-08-06 04:00:00, 112.3, None,32
11.856, 13.1,51.6,2.53, 802.55, 0.0,4.48,2017-08-06 05:00:00, 120.7, None,32
12.534, 24.4,52.3,3.31, 802.75, 0.0,4.68,2017-08-06 06:00:00, 116.5, None,32
14.146, 349.4,52.2,2.53, 802.85, 0.0,4.09,2017-08-06 07:00:00, 116.5, None,32
14.888, 500.6,50.1,2.53, 802.85, 0.0,4.09,2017-08-06 08:00:00, 150.2, None,32
15.819, 635.6,48.5,2.53, 802.95, 0.0,4.29,2017-08-06 09:00:00, 167.1, None,32
16.868, 741.9,50.1,2.73, 803.05, 0.0,5.07,2017-08-06 10:00:00, 174.1, None,32
17.748, 791.9,45.5,2.34, 803.05, 0.0,4.87,2017-08-06 11:00:00, 206.4, None,32
18.866, 824.4,40.8,2.34, 803.25, 0.0,4.87,2017-08-06 12:00:00, 247.1, None,32
19.151, 823.1,36.2,2.34, 803.35, 0.0,3.9,2017-08-06 13:00:00, 278.0, None,32
20.246, 771.9,35.4,2.53, 803.25, 0.0,5.46,2017-08-06 14:00:00, 252.7, None,32
19.674, 609.4,34.1,3.12, 803.35, 0.0,6.04,2017-08-06 15:00:00, 237.3, None,32
20.388, 508.1,34.1,2.73, 803.25, 0.0,6.04,2017-08-06 16:00:00, 244.3, None,32
20.222, 341.9,33.5,2.73, 803.15, 0.0,5.85,2017-08-06 17:00:00, 248.5, None,32
17.843, 70.6,35.6,0.97, 803.15, 0.0,4.09,2017-08-06 18:00:00, 278.0, None,32
18.01, 69.4,35.7,0.78, 803.05, 0.0,2.92,2017-08-06 19:00:00, 308.9, None,32
16.749, 0.6,39.3,0.19, 803.05, 0.0,1.56,2017-08-06 20:00:00, 285.0, None,32
15.605, 0.6,39.7,2.34, 803.35, 0.0,6.43,2017-08-06 21:00:00, 23.9, None,32
14.29, 0.6,49.9,5.65, 803.65, 0.0,8.19,2017-08-06 22:00:00, 26.7, None,32
12.944, 0.6,57.5,6.43, 803.85, 0.0,8.38,2017-08-06 23:00:00, 29.5, None,32
13.762, 0.6,58.8,4.87, 803.95, 0.0,8.38,2017-08-07 00:00:00, 23.9, None,32
