TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.015,0.6,83.0,66.47,0.0, 927.85, 0.0,1.01,2017-08-06 00:00:00, None,6.3,32
8.618,0.6,84.3,100.0,0.0, 927.85, 0.0,1.26,2017-08-06 01:00:00, None,6.1,32
6.914,0.6,89.2,100.0,0.0, 928.15, 0.0,1.01,2017-08-06 02:00:00, None,5.3,32
6.179,0.6,93.5,100.0,0.0, 928.35, 0.0,1.26,2017-08-06 03:00:00, None,5.2,32
6.128,0.6,94.7,100.0,0.0, 928.35, 0.0,0.25,2017-08-06 04:00:00, None,5.3,32
5.745,38.1,95.3,100.0,0.0, 928.65, 0.0,0.5,2017-08-06 05:00:00, None,5.1,32
12.34,176.9,91.5,5.88,0.0, 928.85, 0.0,0.5,2017-08-06 06:00:00, None,11.0,32
15.605,310.6,80.0,1.18,0.0, 928.05, 0.0,0.76,2017-08-06 07:00:00, None,12.2,32
19.603,436.9,64.3,0.0,0.0, 927.95, 0.0,1.51,2017-08-06 08:00:00, None,12.7,32
23.713,464.4,53.4,0.0,0.0, 928.65, 0.0,2.27,2017-08-06 09:00:00, None,13.7,32
25.987,606.9,42.7,0.0,0.0, 928.85, 0.0,2.52,2017-08-06 10:00:00, None,12.4,32
27.21,836.9,36.5,0.0,0.76, 928.65, 0.0,3.78,2017-08-06 11:00:00, None,11.1,32
29.165,879.4,31.8,0.0,0.76, 928.55, 0.0,4.03,2017-08-06 12:00:00, None,10.7,32
29.665,991.9,28.2,0.0,1.26, 928.35, 0.0,5.29,2017-08-06 13:00:00, None,9.3,32
30.343,829.4,26.1,0.0,1.51, 928.15, 0.0,4.78,2017-08-06 14:00:00, None,8.8,32
29.916,626.9,25.9,0.0,1.01, 928.15, 0.0,5.54,2017-08-06 15:00:00, None,8.3,32
29.991,534.4,25.9,0.0,1.26, 928.05, 0.0,5.54,2017-08-06 16:00:00, None,8.4,32
29.59,355.6,28.3,0.0,1.26, 927.85, 0.0,5.04,2017-08-06 17:00:00, None,9.3,32
26.622,225.6,36.3,0.0,3.53, 927.85, 0.0,8.31,2017-08-06 18:00:00, None,10.5,32
23.545,36.9,44.1,0.0,2.52, 928.35, 0.0,6.8,2017-08-06 19:00:00, None,10.6,32
21.533,0.6,52.1,0.0,2.01, 929.25, 0.0,6.8,2017-08-06 20:00:00, None,11.3,32
19.698,0.6,58.7,0.0,1.76, 930.45, 0.0,7.05,2017-08-06 21:00:00, None,11.4,32
19.246,0.6,62.2,0.0,1.01, 929.75, 0.0,5.29,2017-08-06 22:00:00, None,11.9,32
16.272,0.6,66.0,4.12,0.76, 929.35, 0.0,4.28,2017-08-06 23:00:00, None,9.9,32
15.175,0.6,73.5,4.12,1.01, 929.35, 0.0,3.78,2017-08-07 00:00:00, None,10.5,32
13.594,0.6,79.1,26.47,0.25, 930.15, 0.0,2.52,2017-08-07 01:00:00, None,10.1,32
13.185,0.6,83.2,65.29,0.76, 930.95, 0.0,3.53,2017-08-07 02:00:00, None,10.4,32
12.896,0.6,86.3,81.76,0.76, 931.35, 0.0,3.27,2017-08-07 03:00:00, None,10.7,32
12.268,0.6,88.2,100.0,0.76, 931.55, 0.0,3.27,2017-08-07 04:00:00, None,10.4,32
12.05,29.4,90.5,100.0,0.76, 931.55, 0.0,3.78,2017-08-07 05:00:00, None,10.6,32
14.242,163.1,87.0,6.47,1.01, 931.35, 0.0,4.53,2017-08-07 06:00:00, None,12.1,32
16.511,309.4,80.3,2.94,1.76, 931.55, 0.0,4.78,2017-08-07 07:00:00, None,13.1,32
19.674,460.6,71.7,1.18,1.76, 931.95, 0.0,4.78,2017-08-07 08:00:00, None,14.4,32
21.748,594.4,63.1,0.59,1.76, 932.05, 0.0,4.53,2017-08-07 09:00:00, None,14.4,32
24.363,705.6,55.3,0.0,1.76, 932.25, 0.0,4.78,2017-08-07 10:00:00, None,14.8,32
25.258,771.9,47.3,0.0,1.51, 932.45, 0.0,4.03,2017-08-07 11:00:00, None,13.3,32
26.182,810.6,40.5,0.0,1.76, 932.25, 0.0,5.04,2017-08-07 12:00:00, None,11.7,32
28.295,794.4,34.4,0.0,1.76, 931.95, 0.0,5.79,2017-08-07 13:00:00, None,11.1,32
28.196,739.4,31.4,0.0,2.27, 931.75, 0.0,6.3,2017-08-07 14:00:00, None,9.7,32
29.34,638.1,30.2,0.0,1.76, 931.35, 0.0,5.54,2017-08-07 15:00:00, None,10.1,32
29.24,466.9,30.0,0.0,1.76, 931.15, 0.0,5.54,2017-08-07 16:00:00, None,9.9,32
28.667,368.1,31.8,0.0,1.76, 930.95, 0.0,5.04,2017-08-07 17:00:00, None,10.3,32
27.776,209.4,32.6,0.0,1.51, 930.65, 0.0,5.04,2017-08-07 18:00:00, None,9.9,32
24.195,23.1,35.4,0.0,0.76, 930.55, 0.0,3.78,2017-08-07 19:00:00, None,8.0,32
19.127,0.6,45.7,0.0,0.0, 930.85, 0.0,1.76,2017-08-07 20:00:00, None,7.2,32
14.912,0.6,55.6,0.0,0.0, 930.45, 0.0,0.76,2017-08-07 21:00:00, None,6.1,32
13.858,0.6,59.4,0.0,0.0, 930.55, 0.0,0.76,2017-08-07 22:00:00, None,6.1,32
10.467,0.6,71.4,0.0,0.0, 931.35, 0.0,1.26,2017-08-07 23:00:00, None,5.5,32
9.977,0.6,77.7,41.18,0.0, 931.75, 0.0,1.76,2017-08-08 00:00:00, None,6.3,32
8.045,0.6,85.6,100.0,0.0, 931.95, 0.0,0.76,2017-08-08 01:00:00, None,5.8,32
7.469,0.6,89.9,100.0,0.0, 931.95, 0.0,0.5,2017-08-08 02:00:00, None,5.9,32
7.419,0.6,92.9,100.0,0.0, 932.05, 0.0,0.5,2017-08-08 03:00:00, None,6.4,32
7.945,0.6,94.1,100.0,0.0, 932.15, 0.0,0.25,2017-08-08 04:00:00, None,7.1,32
7.569,26.9,95.1,100.0,0.0, 932.35, 0.0,1.01,2017-08-08 05:00:00, None,6.8,32
13.064,161.9,91.6,6.47,0.0, 932.45, 0.0,0.76,2017-08-08 06:00:00, None,11.7,32
15.223,313.1,77.8,1.18,0.25, 931.35, 0.0,1.76,2017-08-08 07:00:00, None,11.4,32
18.509,454.4,67.1,0.0,0.25, 931.55, 0.0,2.27,2017-08-08 08:00:00, None,12.3,32
21.987,591.9,55.2,0.0,0.25, 931.55, 0.0,2.27,2017-08-08 09:00:00, None,12.6,32
25.113,685.6,43.7,0.0,0.5, 931.85, 0.0,3.02,2017-08-08 10:00:00, None,11.9,32
27.702,750.6,36.0,0.0,1.01, 931.55, 0.0,3.53,2017-08-08 11:00:00, None,11.3,32
28.791,775.6,34.6,0.0,1.51, 931.25, 0.0,4.78,2017-08-08 12:00:00, None,11.6,32
29.015,750.6,33.8,0.0,1.51, 930.95, 0.0,4.03,2017-08-08 13:00:00, None,11.5,32
30.091,646.9,32.0,0.0,1.26, 930.35, 0.0,7.3,2017-08-08 14:00:00, None,11.6,32
30.117,513.1,29.3,0.0,1.01, 929.85, 0.0,5.04,2017-08-08 15:00:00, None,10.3,32
29.84,378.1,27.3,0.0,1.26, 929.35, 0.0,4.03,2017-08-08 16:00:00, None,9.0,32
29.015,263.1,29.9,0.0,1.01, 929.15, 0.0,4.03,2017-08-08 17:00:00, None,9.7,32
28.048,120.6,32.7,0.0,1.01, 929.05, 0.0,3.78,2017-08-08 18:00:00, None,10.2,32
24.098,41.9,36.2,0.0,0.0, 928.85, 0.0,2.27,2017-08-08 19:00:00, None,8.2,32
17.463,0.6,51.9,0.0,0.0, 929.05, 0.0,0.0,2017-08-08 20:00:00, None,7.5,32
14.361,0.6,65.8,0.0,0.0, 928.65, 0.0,0.0,2017-08-08 21:00:00, None,8.1,32
12.437,0.6,76.1,21.76,0.0, 928.25, 0.0,0.0,2017-08-08 22:00:00, None,8.4,32
12.243,0.6,85.0,100.0,0.0, 928.75, 0.0,0.76,2017-08-08 23:00:00, None,9.8,32
11.419,0.6,88.9,100.0,0.0, 929.45, 0.0,1.26,2017-08-09 00:00:00, None,9.7,32
10.492,0.6,91.8,100.0,0.0, 929.75, 0.0,1.01,2017-08-09 01:00:00, None,9.2,32
8.866,0.6,94.0,100.0,0.0, 929.75, 0.0,1.01,2017-08-09 02:00:00, None,8.0,32
9.706,0.6,95.5,100.0,0.0, 929.95, 0.0,0.76,2017-08-09 03:00:00, None,9.0,32
6.914,0.6,95.7,100.0,0.0, 930.15, 0.0,0.0,2017-08-09 04:00:00, None,6.3,32
7.569,28.1,96.2,100.0,0.0, 930.15, 0.0,0.0,2017-08-09 05:00:00, None,7.0,32
12.122,143.1,94.9,62.94,0.0, 930.15, 0.0,0.0,2017-08-09 06:00:00, None,11.3,32
14.984,269.4,87.8,8.82,0.0, 929.35, 0.0,1.01,2017-08-09 07:00:00, None,13.0,32
17.296,421.9,78.0,3.53,0.25, 929.55, 0.0,1.76,2017-08-09 08:00:00, None,13.4,32
21.819,574.4,64.2,0.59,0.5, 930.25, 0.0,3.02,2017-08-09 09:00:00, None,14.8,32
24.726,618.1,51.2,0.0,0.76, 930.25, 0.0,2.77,2017-08-09 10:00:00, None,14.0,32
28.295,773.1,42.8,0.0,1.01, 930.15, 0.0,3.53,2017-08-09 11:00:00, None,14.5,32
30.798,775.6,35.3,0.0,1.01, 929.85, 0.0,4.53,2017-08-09 12:00:00, None,13.7,32
32.15,769.4,29.0,0.0,1.26, 929.65, 0.0,4.03,2017-08-09 13:00:00, None,11.9,32
31.919,699.4,24.1,0.0,1.51, 929.45, 0.0,5.29,2017-08-09 14:00:00, None,8.9,32
32.587,563.1,23.2,0.0,1.26, 929.25, 0.0,5.04,2017-08-09 15:00:00, None,8.9,32
31.996,429.4,24.2,0.0,0.76, 929.05, 0.0,3.53,2017-08-09 16:00:00, None,9.0,32
31.663,308.1,24.3,0.0,1.01, 928.75, 0.0,3.53,2017-08-09 17:00:00, None,8.8,32
30.545,138.1,23.9,0.0,1.01, 928.45, 0.0,3.53,2017-08-09 18:00:00, None,7.6,32
26.769,35.6,25.7,0.0,0.0, 928.45, 0.0,2.27,2017-08-09 19:00:00, None,5.5,32
19.413,0.6,40.3,0.0,0.0, 928.75, 0.0,0.0,2017-08-09 20:00:00, None,5.6,32
19.936,0.6,49.8,0.0,0.0, 929.25, 0.0,1.26,2017-08-09 21:00:00, None,9.2,32
22.178,0.6,46.8,0.0,0.5, 929.45, 0.0,3.53,2017-08-09 22:00:00, None,10.3,32
20.507,0.6,45.7,0.0,0.76, 929.55, 0.0,4.28,2017-08-09 23:00:00, None,8.4,32
15.796,0.6,59.4,0.0,0.25, 929.85, 0.0,5.29,2017-08-10 00:00:00, None,7.9,32
13.738,0.6,73.5,4.71,0.0, 929.95, 0.0,2.01,2017-08-10 01:00:00, None,9.1,32
12.243,0.6,79.5,100.0,0.0, 930.05, 0.0,1.51,2017-08-10 02:00:00, None,8.8,32
11.467,0.6,88.5,100.0,0.0, 930.25, 0.0,1.01,2017-08-10 03:00:00, None,9.6,32
9.262,0.6,92.6,100.0,0.0, 930.35, 0.0,0.0,2017-08-10 04:00:00, None,8.1,32
9.558,19.4,95.0,100.0,0.0, 930.55, 0.0,1.01,2017-08-10 05:00:00, None,8.8,32
14.457,145.6,93.0,10.59,0.0, 930.65, 0.0,0.25,2017-08-10 06:00:00, None,13.4,32
17.368,283.1,80.5,2.35,0.0, 930.25, 0.0,1.76,2017-08-10 07:00:00, None,14.0,32
21.223,435.6,69.0,0.59,0.25, 930.25, 0.0,2.52,2017-08-10 08:00:00, None,15.3,32
24.412,575.6,57.0,0.0,0.76, 930.45, 0.0,3.02,2017-08-10 09:00:00, None,15.4,32
27.333,686.9,46.7,0.0,0.76, 930.15, 0.0,3.02,2017-08-10 10:00:00, None,14.9,32
29.865,764.4,37.8,0.0,1.01, 929.65, 0.0,3.53,2017-08-10 11:00:00, None,13.9,32
31.637,793.1,30.8,0.0,1.01, 929.35, 0.0,4.03,2017-08-10 12:00:00, None,12.4,32
33.209,771.9,27.3,0.0,1.01, 929.05, 0.0,5.54,2017-08-10 13:00:00, None,11.9,32
33.626,715.6,21.7,0.0,1.26, 928.65, 0.0,4.28,2017-08-10 14:00:00, None,8.8,32
34.677,623.1,18.5,0.0,1.01, 928.35, 0.0,4.28,2017-08-10 15:00:00, None,7.3,32
33.73,504.4,15.9,0.0,1.26, 927.95, 0.0,5.04,2017-08-10 16:00:00, None,4.3,32
33.809,360.6,15.7,0.0,1.01, 927.55, 0.0,4.78,2017-08-10 17:00:00, None,4.2,32
32.846,209.4,16.5,0.0,0.76, 927.15, 0.0,3.78,2017-08-10 18:00:00, None,4.2,32
29.941,69.4,18.4,0.0,0.25, 926.85, 0.0,3.53,2017-08-10 19:00:00, None,3.4,32
20.269,0.6,29.3,0.0,0.0, 926.65, 0.0,0.5,2017-08-10 20:00:00, None,1.8,32
