pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 6.3, 8.0, None, None,529.0, 2.0, None,2016-09-30 00:00:00, None,40
None, None, None, None, None, 4.2, None, None, None,530.0, 2.0, None,2016-09-30 01:00:00, None,40
None, None, None, None, None, 1.9, None, None, None,530.0, 2.0, None,2016-09-30 02:00:00, None,40
None, None, None, None, None, 1.0, 16.0, None, None,530.0, 2.0, None,2016-09-30 03:00:00, None,40
None, None, None, None, None, 0.5, 17.0, None, None,530.0, 1.0, None,2016-09-30 04:00:00, None,40
None, None, None, None, None, 0.2, 6.0, None, None,531.0, 1.0, None,2016-09-30 05:00:00, None,40
None, None, None, None, None, 0.0, 7.0, None, None,531.0, 1.0, None,2016-09-30 06:00:00, None,40
None, None, None, None, None, -0.5, None, None, None,531.0, 1.0, None,2016-09-30 07:00:00, None,40
None, None, None, None, None, -0.6, None, None, None,531.0, 1.0, None,2016-09-30 08:00:00, None,40
None, None, None, None, None, -0.2, 24.0, None, None,531.0, 1.0, None,2016-09-30 09:00:00, None,40
None, None, None, None, None, 0.2, None, None, None,531.0, 1.0, None,2016-09-30 10:00:00, None,40
None, None, None, None, None, 0.9, None, None, None,531.0, 1.0, None,2016-09-30 11:00:00, None,40
None, None, None, None, None, 0.9, None, None, None,531.0, 1.0, None,2016-09-30 12:00:00, None,40
None, None, None, None, None, 0.3, None, None, None,531.0, 1.0, None,2016-09-30 13:00:00, None,40
None, None, None, None, None, -1.3, 18.0, None, None,531.0, 1.0, None,2016-09-30 14:00:00, None,40
None, None, None, None, None, 0.2, None, None, None,531.0, 1.0, None,2016-09-30 15:00:00, None,40
None, None, None, None, None, 1.3, 22.0, None, None,531.0, 1.0, None,2016-09-30 16:00:00, None,40
None, None, None, None, None, 3.3, 23.0, None, None,530.0, 1.0, None,2016-09-30 17:00:00, None,40
None, None, None, None, None, 2.9, 8.0, None, None,530.0, 1.0, None,2016-09-30 18:00:00, None,40
None, None, None, None, None, 4.5, 19.0, None, None,530.0, 1.0, None,2016-09-30 19:00:00, None,40
None, None, None, None, None, 3.6, 9.0, None, None,530.0, 1.0, None,2016-09-30 20:00:00, None,40
None, None, None, None, None, 3.7, 16.0, None, None,530.0, 1.0, None,2016-09-30 21:00:00, None,40
None, None, None, None, None, 3.7, 8.0, None, None,530.0, 1.0, None,2016-09-30 22:00:00, None,40
None, None, None, None, None, 3.4, 9.0, None, None,530.0, 1.0, None,2016-09-30 23:00:00, None,40
None, None, None, None, None, 3.1, 10.0, None, None,530.0, 1.0, None,2016-10-01 00:00:00, None,40
None, None, None, None, None, 2.2, 10.0, None, None,530.0, 1.0, None,2016-10-01 01:00:00, None,40
None, None, None, None, None, 1.6, 14.0, None, None,530.0, 1.0, None,2016-10-01 02:00:00, None,40
None, None, None, None, None, 1.2, None, None, None,530.0, 1.0, None,2016-10-01 03:00:00, None,40
None, None, None, None, None, 0.9, 13.0, None, None,530.0, 1.0, None,2016-10-01 04:00:00, None,40
None, None, None, None, None, 0.8, 14.0, None, None,530.0, 1.0, None,2016-10-01 05:00:00, None,40
None, None, None, None, None, 0.6, 14.0, None, None,530.0, 1.0, None,2016-10-01 06:00:00, None,40
None, None, None, None, None, 0.5, 13.0, None, None,530.0, 1.0, None,2016-10-01 07:00:00, None,40
None, None, None, None, None, 0.3, 15.0, None, None,530.0, 1.0, None,2016-10-01 08:00:00, None,40
None, None, None, None, None, 0.1, 17.0, None, None,530.0, 1.0, None,2016-10-01 09:00:00, None,40
None, None, None, None, None, -0.2, 11.0, None, None,530.0, 1.0, None,2016-10-01 10:00:00, None,40
None, None, None, None, None, -0.5, None, None, None,530.0, 1.0, None,2016-10-01 11:00:00, None,40
None, None, None, None, None, -0.7, 18.0, None, None,530.0, 1.0, None,2016-10-01 12:00:00, None,40
None, None, None, None, None, -0.9, 19.0, None, None,531.0, 1.0, None,2016-10-01 13:00:00, None,40
None, None, None, None, None, -1.2, 19.0, None, None,531.0, 1.0, None,2016-10-01 14:00:00, None,40
None, None, None, None, None, -2.0, 19.0, None, None,531.0, 1.0, None,2016-10-01 15:00:00, None,40
None, None, None, None, None, -1.3, 7.0, None, None,531.0, 1.0, None,2016-10-01 16:00:00, None,40
None, None, None, None, None, 1.2, None, None, None,531.0, 1.0, None,2016-10-01 17:00:00, None,40
None, None, None, None, None, 0.8, None, None, None,530.0, 1.0, None,2016-10-01 18:00:00, None,40
None, None, None, None, None, 4.0, None, None, None,530.0, 1.0, None,2016-10-01 19:00:00, None,40
