ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 729.0, 1313.0, None, None,2018-04-09 00:00:00, 0.4, None, None,15
None, 730.0, 1313.0, None, None,2018-04-09 01:00:00, 0.6, None, None,15
None, 730.0, 1313.0, None, None,2018-04-09 02:00:00, -0.3, None, None,15
None, 730.0, 1313.0, None, None,2018-04-09 03:00:00, -0.6, None, None,15
None, 730.0, 1313.0, None, None,2018-04-09 04:00:00, -0.3, None, None,15
None, 731.0, 1313.0, None, None,2018-04-09 05:00:00, -0.5, None, None,15
None, 731.0, 1313.0, None, None,2018-04-09 06:00:00, -0.4, None, None,15
None, 731.0, 1314.0, None, None,2018-04-09 07:00:00, -0.4, None, None,15
None, 732.0, 1314.0, None, None,2018-04-09 08:00:00, -0.5, None, None,15
None, 733.0, 1315.0, None, None,2018-04-09 09:00:00, -0.5, None, None,15
None, 733.0, 1316.0, None, None,2018-04-09 10:00:00, -1.3, None, None,15
None, 733.0, 1317.0, None, None,2018-04-09 11:00:00, -1.2, None, None,15
None, 733.0, 1317.0, None, None,2018-04-09 12:00:00, -1.5, None, None,15
None, 734.0, 1317.0, None, None,2018-04-09 13:00:00, -1.5, None, None,15
None, 734.0, 1318.0, None, None,2018-04-09 14:00:00, -1.5, None, None,15
None, 735.0, 1318.0, None, None,2018-04-09 15:00:00, -1.5, None, None,15
None, 736.0, 1320.0, 1887.0, None,2018-04-09 16:00:00, -1.3, None, None,15
None, 739.0, 1322.0, None, None,2018-04-09 17:00:00, -1.1, None, None,15
None, 738.0, 1322.0, None, None,2018-04-09 18:00:00, -0.1, None, None,15
None, 738.0, 1323.0, None, None,2018-04-09 19:00:00, 1.9, None, None,15
None, 738.0, 1323.0, None, None,2018-04-09 20:00:00, 2.1, None, None,15
None, 737.0, 1324.0, None, None,2018-04-09 21:00:00, 3.2, None, None,15
None, 737.0, 1324.0, None, None,2018-04-09 22:00:00, 1.4, None, None,15
None, 738.0, 1324.0, None, None,2018-04-09 23:00:00, 2.0, None, None,15
None, 738.0, 1325.0, None, None,2018-04-10 00:00:00, 1.5, None, None,15
None, 738.0, 1325.0, None, None,2018-04-10 01:00:00, 1.7, None, None,15
None, 738.0, 1325.0, None, None,2018-04-10 02:00:00, 0.2, None, None,15
None, 738.0, 1325.0, None, None,2018-04-10 03:00:00, -0.3, None, None,15
None, 738.0, 1325.0, None, None,2018-04-10 04:00:00, -0.9, None, None,15
None, 738.0, 1325.0, None, None,2018-04-10 05:00:00, -0.8, None, None,15
None, 739.0, 1325.0, None, None,2018-04-10 06:00:00, -1.3, None, None,15
None, 739.0, 1326.0, None, None,2018-04-10 07:00:00, -1.5, None, None,15
None, 739.0, 1326.0, None, None,2018-04-10 08:00:00, -1.1, None, None,15
None, 739.0, 1327.0, None, None,2018-04-10 09:00:00, -1.3, None, None,15
None, 739.0, 1327.0, None, None,2018-04-10 10:00:00, -1.6, None, None,15
None, 739.0, 1327.0, None, None,2018-04-10 11:00:00, -2.4, None, None,15
None, 739.0, 1327.0, None, None,2018-04-10 12:00:00, -2.6, None, None,15
None, 739.0, 1327.0, None, None,2018-04-10 13:00:00, -2.0, None, None,15
None, 739.0, 1327.0, None, None,2018-04-10 14:00:00, -1.2, None, None,15
None, 739.0, 1327.0, None, None,2018-04-10 15:00:00, -0.7, None, None,15
None, 739.0, 1328.0, 1932.0, None,2018-04-10 16:00:00, 0.2, None, None,15
