pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.4, 254.0, None, None, 382.0, 974.0, None,2018-04-09 00:00:00, None,15
None, None, None, None, None, -0.1, 254.0, None, None, 382.0, 974.0, None,2018-04-09 01:00:00, None,15
None, None, None, None, None, -0.8, 251.0, None, None, 382.0, 974.0, None,2018-04-09 02:00:00, None,15
None, None, None, None, None, -1.3, 253.0, None, None, 383.0, 975.0, None,2018-04-09 03:00:00, None,15
None, None, None, None, None, -1.5, 254.0, None, None, 383.0, 975.0, None,2018-04-09 04:00:00, None,15
None, None, None, None, None, -1.6, 253.0, None, None, 383.0, 975.0, None,2018-04-09 05:00:00, None,15
None, None, None, None, None, -1.8, 253.0, None, None, 383.0, 975.0, None,2018-04-09 06:00:00, None,15
None, None, None, None, None, -2.1, 253.0, None, None, 384.0, 976.0, None,2018-04-09 07:00:00, None,15
None, None, None, None, None, -2.1, 254.0, None, None, 384.0, 976.0, None,2018-04-09 08:00:00, None,15
None, None, None, None, None, -2.1, 254.0, None, None, 384.0, 976.0, None,2018-04-09 09:00:00, None,15
None, None, None, None, None, -2.3, 254.0, None, None, 384.0, 976.0, None,2018-04-09 10:00:00, None,15
None, None, None, None, None, -2.5, 254.0, None, None, 384.0, 977.0, None,2018-04-09 11:00:00, None,15
None, None, None, None, None, -2.7, 254.0, None, None, 385.0, 977.0, None,2018-04-09 12:00:00, None,15
None, None, None, None, None, -2.8, 254.0, None, None, 385.0, 977.0, None,2018-04-09 13:00:00, None,15
None, None, None, None, None, -2.7, 254.0, None, None, 385.0, 977.0, None,2018-04-09 14:00:00, None,15
None, None, None, None, None, -2.3, 254.0, None, None, 385.0, 978.0, None,2018-04-09 15:00:00, None,15
None, 978.0, None, None, None, -1.9, 253.0, None, None, 384.0, 978.0, None,2018-04-09 16:00:00, None,15
None, None, None, None, None, -1.0, 253.0, None, None, 384.0, 978.0, None,2018-04-09 17:00:00, None,15
None, None, None, None, None, 0.9, 253.0, None, None, 384.0, 978.0, None,2018-04-09 18:00:00, None,15
None, None, None, None, None, 2.4, 253.0, None, None, 384.0, 978.0, None,2018-04-09 19:00:00, None,15
None, None, None, None, None, 3.7, 253.0, None, None, 383.0, 978.0, None,2018-04-09 20:00:00, None,15
None, None, None, None, None, 4.9, 252.0, None, None, 383.0, 979.0, None,2018-04-09 21:00:00, None,15
None, None, None, None, None, 6.0, 252.0, None, None, 382.0, 979.0, None,2018-04-09 22:00:00, None,15
None, None, None, None, None, 5.6, 251.0, None, None, 382.0, 979.0, None,2018-04-09 23:00:00, None,15
None, None, None, None, None, 5.0, 251.0, None, None, 382.0, 979.0, None,2018-04-10 00:00:00, None,15
None, None, None, None, None, 4.0, 251.0, None, None, 383.0, 980.0, None,2018-04-10 01:00:00, None,15
None, None, None, None, None, 2.3, 251.0, None, None, 383.0, 980.0, None,2018-04-10 02:00:00, None,15
None, None, None, None, None, 0.3, 251.0, None, None, 383.0, 980.0, None,2018-04-10 03:00:00, None,15
None, None, None, None, None, -0.2, 251.0, None, None, 383.0, 980.0, None,2018-04-10 04:00:00, None,15
None, None, None, None, None, -0.3, 250.0, None, None, 384.0, 981.0, None,2018-04-10 05:00:00, None,15
None, None, None, None, None, -0.4, 250.0, None, None, 384.0, 981.0, None,2018-04-10 06:00:00, None,15
None, None, None, None, None, -0.5, 250.0, None, None, 384.0, 981.0, None,2018-04-10 07:00:00, None,15
None, None, None, None, None, -0.6, 250.0, None, None, 384.0, 980.0, None,2018-04-10 08:00:00, None,15
None, None, None, None, None, -0.8, 250.0, None, None, 384.0, 980.0, None,2018-04-10 09:00:00, None,15
None, None, None, None, None, -1.2, 250.0, None, None, 384.0, 980.0, None,2018-04-10 10:00:00, None,15
None, None, None, None, None, -1.0, 250.0, None, None, 384.0, 980.0, None,2018-04-10 11:00:00, None,15
None, None, None, None, None, -0.9, 250.0, None, None, 384.0, 980.0, None,2018-04-10 12:00:00, None,15
None, None, None, None, None, -0.5, 250.0, None, None, 384.0, 980.0, None,2018-04-10 13:00:00, None,15
None, None, None, None, None, -0.2, 250.0, None, None, 384.0, 979.0, None,2018-04-10 14:00:00, None,15
None, None, None, None, None, 0.5, 250.0, None, None, 384.0, 979.0, None,2018-04-10 15:00:00, None,15
None, 979.0, None, None, None, 0.7, 250.0, None, None, 384.0, 979.0, None,2018-04-10 16:00:00, None,15
None, None, None, None, None, 1.0, 249.0, None, None, 384.0, 979.0, None,2018-04-10 17:00:00, None,15
None, None, None, None, None, 0.8, 249.0, None, None, 384.0, 979.0, None,2018-04-10 18:00:00, None,15
None, None, None, None, None, 1.3, 250.0, None, None, 384.0, 979.0, None,2018-04-10 19:00:00, None,15
None, None, None, None, None, 0.8, 250.0, None, None, 384.0, 979.0, None,2018-04-10 20:00:00, None,15
None, None, None, None, None, 3.4, 250.0, None, None, 384.0, 980.0, None,2018-04-10 21:00:00, None,15
None, None, None, None, None, 2.1, 249.0, None, None, 384.0, 980.0, None,2018-04-10 22:00:00, None,15
None, None, None, None, None, 0.6, 249.0, None, None, 384.0, 980.0, None,2018-04-10 23:00:00, None,15
None, None, None, None, None, 1.7, 249.0, None, None, 384.0, 981.0, None,2018-04-11 00:00:00, None,15
None, None, None, None, None, -1.0, 248.0, None, None, 385.0, 981.0, None,2018-04-11 01:00:00, None,15
None, None, None, None, None, -1.5, 247.0, None, None, 385.0, 981.0, None,2018-04-11 02:00:00, None,15
None, None, None, None, None, -2.8, 248.0, None, None, 385.0, 981.0, None,2018-04-11 03:00:00, None,15
None, None, None, None, None, -3.2, 248.0, None, None, 385.0, 981.0, None,2018-04-11 04:00:00, None,15
None, None, None, None, None, -3.5, 248.0, None, None, 386.0, 982.0, None,2018-04-11 05:00:00, None,15
None, None, None, None, None, -3.4, 248.0, None, None, 386.0, 982.0, None,2018-04-11 06:00:00, None,15
None, None, None, None, None, -3.8, 247.0, None, None, 386.0, 982.0, None,2018-04-11 07:00:00, None,15
None, None, None, None, None, -4.0, 247.0, None, None, 386.0, 982.0, None,2018-04-11 08:00:00, None,15
None, None, None, None, None, -3.9, 247.0, None, None, 386.0, 982.0, None,2018-04-11 09:00:00, None,15
None, None, None, None, None, -3.9, 247.0, None, None, 386.0, 982.0, None,2018-04-11 10:00:00, None,15
None, None, None, None, None, -4.4, 247.0, None, None, 386.0, 982.0, None,2018-04-11 11:00:00, None,15
None, None, None, None, None, -5.1, 247.0, None, None, 386.0, 982.0, None,2018-04-11 12:00:00, None,15
None, None, None, None, None, -5.4, 247.0, None, None, 386.0, 982.0, None,2018-04-11 13:00:00, None,15
None, None, None, None, None, -4.7, 247.0, None, None, 386.0, 982.0, None,2018-04-11 14:00:00, None,15
None, None, None, None, None, -3.6, 247.0, None, None, 386.0, 981.0, None,2018-04-11 15:00:00, None,15
None, 980.0, None, None, None, -2.3, 247.0, None, None, 386.0, 980.0, None,2018-04-11 16:00:00, None,15
None, None, None, None, None, 1.1, 247.0, None, None, 385.0, 981.0, None,2018-04-11 17:00:00, None,15
None, None, None, None, None, 2.3, 246.0, None, None, 385.0, 979.0, None,2018-04-11 18:00:00, None,15
None, None, None, None, None, 3.4, 247.0, None, None, 384.0, 980.0, None,2018-04-11 19:00:00, None,15
None, None, None, None, None, 2.3, 247.0, None, None, 384.0, 980.0, None,2018-04-11 20:00:00, None,15
None, None, None, None, None, 1.9, 247.0, None, None, 384.0, 980.0, None,2018-04-11 21:00:00, None,15
None, None, None, None, None, 0.7, 246.0, None, None, 384.0, 980.0, None,2018-04-11 22:00:00, None,15
None, None, None, None, None, -0.1, 245.0, None, None, 384.0, 981.0, None,2018-04-11 23:00:00, None,15
None, None, None, None, None, 1.1, 244.0, None, None, 384.0, 981.0, None,2018-04-12 00:00:00, None,15
None, None, None, None, None, -0.7, 245.0, None, None, 384.0, 981.0, None,2018-04-12 01:00:00, None,15
None, None, None, None, None, -2.2, 245.0, None, None, 385.0, 981.0, None,2018-04-12 02:00:00, None,15
None, None, None, None, None, -3.1, 245.0, None, None, 385.0, 982.0, None,2018-04-12 03:00:00, None,15
None, None, None, None, None, -3.5, 245.0, None, None, 385.0, 982.0, None,2018-04-12 04:00:00, None,15
None, None, None, None, None, -3.6, 244.0, None, None, 385.0, 982.0, None,2018-04-12 05:00:00, None,15
None, None, None, None, None, -3.8, 244.0, None, None, 385.0, 982.0, None,2018-04-12 06:00:00, None,15
