ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 402.0, 938.0, None, None,2018-04-09 00:00:00, -0.4, None, None,15
None, 402.0, 938.0, None, None,2018-04-09 01:00:00, -0.1, None, None,15
None, 402.0, 938.0, None, None,2018-04-09 02:00:00, -1.9, None, None,15
None, 403.0, 938.0, None, None,2018-04-09 03:00:00, -2.2, None, None,15
None, 402.0, 938.0, None, None,2018-04-09 04:00:00, -2.3, None, None,15
None, 402.0, 938.0, None, None,2018-04-09 05:00:00, -2.3, None, None,15
None, 402.0, 938.0, None, None,2018-04-09 06:00:00, -2.4, None, None,15
None, 403.0, 939.0, None, None,2018-04-09 07:00:00, -2.6, None, None,15
None, 403.0, 939.0, None, None,2018-04-09 08:00:00, -2.8, None, None,15
None, 403.0, 939.0, None, None,2018-04-09 09:00:00, -2.8, None, None,15
None, 403.0, 947.0, None, None,2018-04-09 10:00:00, -2.8, None, None,15
None, 403.0, 947.0, None, None,2018-04-09 11:00:00, -2.8, None, None,15
None, 403.0, 947.0, None, None,2018-04-09 12:00:00, -2.8, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 13:00:00, -2.8, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 14:00:00, -2.5, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 15:00:00, -1.7, None, None,15
None, 404.0, 947.0, 4.0, None,2018-04-09 16:00:00, -0.7, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 17:00:00, 0.6, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 18:00:00, 2.5, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 19:00:00, 4.2, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 20:00:00, 2.4, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 21:00:00, 1.3, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 22:00:00, 0.9, None, None,15
None, 404.0, 947.0, None, None,2018-04-09 23:00:00, 0.3, None, None,15
None, 404.0, 947.0, None, None,2018-04-10 00:00:00, 0.2, None, None,15
None, 404.0, 947.0, None, None,2018-04-10 01:00:00, -0.1, None, None,15
None, 404.0, 947.0, None, None,2018-04-10 02:00:00, -0.7, None, None,15
None, 405.0, 947.0, None, None,2018-04-10 03:00:00, -0.6, None, None,15
None, 405.0, 947.0, None, None,2018-04-10 04:00:00, -0.6, None, None,15
None, 405.0, 948.0, None, None,2018-04-10 05:00:00, -0.8, None, None,15
None, 405.0, 948.0, None, None,2018-04-10 06:00:00, -2.0, None, None,15
None, 405.0, 948.0, None, None,2018-04-10 07:00:00, -2.2, None, None,15
None, 405.0, 948.0, None, None,2018-04-10 08:00:00, -3.2, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 09:00:00, -3.2, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 10:00:00, -3.0, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 11:00:00, -2.9, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 12:00:00, -3.9, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 13:00:00, -4.5, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 14:00:00, -3.1, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 15:00:00, -2.0, None, None,15
None, 405.0, 949.0, 0.0, None,2018-04-10 16:00:00, -0.6, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 17:00:00, -0.1, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 18:00:00, 1.9, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 19:00:00, 2.7, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 20:00:00, 2.7, None, None,15
None, 405.0, 949.0, None, None,2018-04-10 21:00:00, 1.4, None, None,15
None, 406.0, 949.0, None, None,2018-04-10 22:00:00, 0.2, None, None,15
None, 406.0, 949.0, None, None,2018-04-10 23:00:00, 0.1, None, None,15
None, 407.0, 949.0, None, None,2018-04-11 00:00:00, -0.6, None, None,15
None, 407.0, 949.0, None, None,2018-04-11 01:00:00, 0.2, None, None,15
None, 407.0, 949.0, None, None,2018-04-11 02:00:00, -0.4, None, None,15
None, 408.0, 951.0, None, None,2018-04-11 03:00:00, -0.2, None, None,15
None, 408.0, 951.0, None, None,2018-04-11 04:00:00, -0.3, None, None,15
None, 408.0, 951.0, None, None,2018-04-11 05:00:00, -1.3, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 06:00:00, -2.5, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 07:00:00, -3.0, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 08:00:00, -4.0, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 09:00:00, -5.4, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 10:00:00, -4.4, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 11:00:00, -5.9, None, None,15
None, 410.0, 951.0, None, None,2018-04-11 12:00:00, -5.6, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 13:00:00, -6.7, None, None,15
None, 410.0, 951.0, None, None,2018-04-11 14:00:00, -5.9, None, None,15
None, 409.0, 951.0, None, None,2018-04-11 15:00:00, -2.7, None, None,15
None, 410.0, 951.0, 0.0, None,2018-04-11 16:00:00, -2.6, None, None,15
